date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2026-01-02,0.002338012927056795,0.0018947067188299638,0.00044330620822683126,0.0023380129270567096,0.0018947067188299638,0.00044330620822683126
2026-01-05,0.009474632331945527,0.006354126864826393,0.003120505467119134,0.011834797071873293,0.008260872790519347,0.0035638116753459654
2026-01-06,0.007675182650252156,0.006196712678341321,0.0014784699719108353,0.01960081395128066,0.014508775724015877,0.005042281647256801
2026-01-07,-0.0028719168096666588,-0.003439923431013958,0.0005680066213472994,0.016672605234544058,0.011018943215433508,0.0056102882686041005
2026-01-08,-0.0025112064445752414,7.65482590914246e-05,-0.002587754703666666,0.014119530436256023,0.011096334955445153,0.0030225335649374345
2026-01-09,0.006117550511521101,0.006475487031883276,-0.0003579365203621749,0.020323457888419938,0.01764367616043394,0.0026645970445752596
2026-01-12,-0.000776524001882678,0.001577633215136931,-0.002354157217019609,0.019531152233685622,0.01924914462511862,0.00031043982755565077
2026-01-13,0.0002413388434969091,-0.0019391230550597216,0.002180461898556631,0.019777204702874807,0.01727269510992624,0.0024909017261122816
2026-01-14,-0.006181287645687481,-0.005333360445499591,-0.0008479272001878898,0.013473668466091215,0.01184721315554027,0.0016429745259243919
2026-01-15,0.003631515613649408,0.0025799262171273263,0.0010515893965220816,0.017154113917148495,0.014457704308487473,0.0026945639224464735
2026-01-16,-0.002346006014406088,-0.0006423023039563436,-0.0017037037104497446,0.014767864248321105,0.013806115787743822,0.0009908602119967289
2026-01-20,-0.021876183711727323,-0.02062675805627745,-0.0012494256554498734,-0.0074313839747323085,-0.007105417678584414,-0.00025856544345314453
2026-01-21,0.009822439453543268,0.011587741323274559,-0.0017653018697312908,0.002318061159663154,0.004399987902636848,-0.0020238673131844354
2026-01-22,0.0023430380088056836,0.005487502192628835,-0.003144464183823151,0.004666530473872665,0.009911635038528877,-0.005168331497007586
2026-01-23,-0.000889597021521331,0.0003268698377891788,-0.0012164668593105097,0.0037727821207409473,0.01024174469085537,-0.006384798356318095
2026-01-26,0.007528467547369564,0.005006083031276365,0.0025223845160931993,0.011329652935869738,0.0152990987464392,-0.003862413840224896
2026-01-27,0.00558629806385678,0.004081896177137168,0.0015044018867196125,0.01697924181798638,0.01944344425626321,-0.0023580119535052835
2026-01-28,-0.0009649353920575511,-8.172305219089626e-05,-0.0008832123398666549,0.015997922554568333,0.01936013222646249,-0.0032412242933719383
2026-01-29,-0.002854180748412127,-0.001292631274007694,-0.001561549474404433,0.013098080843586324,0.01804247544006987,-0.004802773767776372
2026-01-30,-0.0035679170494406706,-0.004301899620894223,0.0007339825714535522,0.009483430928188818,0.013662958900920064,-0.0040687911963228195
2026-02-02,0.004511316672661331,0.00539126612916796,-0.000879949456506629,0.0140375303609106,0.01912788567763468,-0.004948740652829449
2026-02-03,-0.013020159434207066,-0.008403983020698336,-0.00461617641350873,0.0008346000433419043,0.010563152230479655,-0.009564917066338179
2026-02-04,0.0020580537841090154,-0.005072391906223106,0.007130445690332121,0.0028943714792284414,0.005437179876378373,-0.0024344713760060576
2026-02-05,-0.014495606865257414,-0.012251015567674717,-0.002244591297582697,-0.011643191057113866,-0.006880446666606144,-0.0046790626735887545
2026-02-06,0.019856352075510984,0.0196957966973359,0.00016055537817508472,0.007981969717484771,0.01267983415199736,-0.00451850729541367
2026-02-09,0.009363610425078486,0.004691086716887227,0.004672523708191259,0.017420320197422567,0.017430403070447298,0.0001540164127775889
2026-02-10,0.0011342808457881618,-0.003303712975458173,0.004437993821246334,0.01857436057873807,0.01406910504619785,0.004592010234023923
2026-02-11,-0.0063802545391603085,-4.895607156218951e-05,-0.006331298467598119,0.012075596891183205,0.014019460206522227,-0.0017392882335741959
2026-02-12,-0.0210414900875024,-0.01566101212770199,-0.005380477959800411,-0.009219981748605721,-0.0018611108574979607,-0.007119766193374607
2026-02-13,0.001309884538214183,0.0004990891480125548,0.0008107953902016282,-0.007922174321926656,-0.0013629505697175803,-0.006308970803172978
2026-02-17,0.002567228127628584,0.0010313220779065713,0.0015359060497220126,-0.005375284223049337,-0.0003330341328247055,-0.004773064753450965
2026-02-18,0.003526187253185533,0.005566070147410729,-0.002039882894225196,-0.0018680512285733641,0.005231182323241157,-0.006812947647676161
2026-02-19,-0.0023927790134442217,-0.0028221256867719813,0.0004293466733277596,-0.004256360408241844,0.00239429358246257,-0.006383600974348401
2026-02-20,0.007567411343623848,0.006939724763506794,0.0006276865801170539,0.0032788413053461696,0.009350634084434706,-0.005755914394231347
2026-02-23,-0.016374782337057206,-0.010385652247284827,-0.005989130089772379,-0.013149631344403834,-0.0011321305967426643,-0.011745044484003726
2026-02-24,0.007300751729652812,0.0076516140863223114,-0.000350862356669499,-0.00594488180853292,0.006510820863158129,-0.012095906840673225
2026-02-25,0.011998833812007972,0.008136355657339944,0.0038624781546680274,0.005982620354622492,0.014700150874662032,-0.008233428686005198
2026-02-26,-0.003151356194852925,-0.005365580569328343,0.002214224374475418,0.0028124107920535213,0.009255695461434454,-0.00601920431152978
2026-02-27,-0.008490700768386823,-0.00433935281103115,-0.004151347957355674,-0.005702169314806493,0.004876178922284646,-0.010170552268885453
2026-03-02,0.0022341445327664863,0.0003983547353176853,0.001835789797448801,-0.0034807642524395943,0.00527647610656623,-0.008334762471436653
2026-03-03,-0.005011728884175871,-0.009444031095625416,0.0044323022114495444,-0.008475048489872572,-0.004217386193484884,-0.003902460259987108
2026-03-04,0.009459435919007062,0.007756049264286302,0.0017033866547207597,0.0009042182510339281,0.003505952815718194,-0.0021990736052663485
2026-03-05,-0.005212052696434125,-0.005646704863891072,0.0004346521674569474,-0.004312547278573664,-0.002160549128989997,-0.001764421437809401
2026-03-06,-0.014010718007103766,-0.013276795812569242,-0.0007339221945345236,-0.018262843401865014,-0.015408659771930622,-0.0024983436323439247
2026-03-09,0.005578839598162637,0.008304161513105202,-0.0027253219149425646,-0.012785889277647788,-0.007232454258272014,-0.005223665547286489
2026-03-10,-0.001417958633551787,-0.0021351198877325173,0.0007171612541807303,-0.01418571804911073,-0.009352131989080581,-0.004506504293105759
2026-03-11,-0.0028664303229613127,-0.0008376012017449197,-0.002028829121216393,-0.017011485999703035,-0.010181899833832553,-0.006535333414322152
2026-03-12,-0.015451500676361777,-0.015227676506708532,-0.00022382416965324552,-0.0322001336886345,-0.025254529663647718,-0.0067591575839753976
2026-03-13,-0.006990570237085669,-0.006059115470564369,-0.0009314547665212995,-0.038965606629526306,-0.03116062502282524,-0.007690612350496697
2026-03-16,0.008706407880339708,0.010130883162251969,-0.0014244752819122606,-0.030598449213808165,-0.021345426511942267,-0.009115087632408958
2026-03-17,0.002494048724711462,0.0024942548757938,-2.0615108233803733e-07,-0.028180714512336613,-0.018904412570301732,-0.009115293783491296
2026-03-18,-0.014777188712777327,-0.013607567880073446,-0.0011696208327038812,-0.04254147148870424,-0.032254737373091924,-0.010284914616195177
2026-03-19,-0.002328277620503773,-0.002748797741878972,0.00042052012137519914,-0.044770700753197556,-0.03491487336571486,-0.009864394494819979
2026-03-20,-0.014358506330478759,-0.015138182356779217,0.0007796760263004583,-0.0584863666934915,-0.04952450800252006,-0.00908471846851952
2026-03-23,0.012150154750481038,0.011453200463990454,0.0006969542864905844,-0.04704683034912982,-0.03863852165656301,-0.008387764182028936
2026-03-24,-0.00442507582355252,-0.0037425745042546366,-0.0006825013192978836,-0.051263720381129696,-0.042236488614783685,-0.00907026550132682
