date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2026-01-02,0.001326086434110549,0.0018947067188299638,-0.0005686202847194149,0.0013260864341104739,0.0018947067188299638,-0.0005686202847194149
2026-01-05,0.006965205675963271,0.006354126864826393,0.0006110788111368783,0.008300528574831434,0.008260872790519347,4.245852641746343e-05
2026-01-06,0.004184234222468919,0.006196712678341321,-0.0020124784558724013,0.012519494153027777,0.014508775724015877,-0.001970019929454938
2026-01-07,-0.00520512601500763,-0.003439923431013958,-0.0017652025839936716,0.007249202593309523,0.011018943215433508,-0.0037352225134486094
2026-01-08,0.0015988510590836961,7.65482590914246e-05,0.0015223027999922715,0.00885964404763695,0.011096334955445153,-0.002212919713456338
2026-01-09,0.0075828726146374955,0.006475487031883276,0.0011073855827542197,0.016509698214498547,0.01764367616043394,-0.0011055341307021184
2026-01-12,0.0005684500315864908,0.001577633215136931,-0.0010091831835504403,0.01708753318455658,0.01924914462511862,-0.0021147173142525588
2026-01-13,-0.003282382433771475,-0.0019391230550597216,-0.0013432593787117532,0.013749062932023604,0.01727269510992624,-0.003457976692964312
2026-01-14,-0.004945288233939639,-0.005333360445499591,0.00038807221155995157,0.008735781618938399,0.01184721315554027,-0.0030699044814043604
2026-01-15,0.0036851566364735798,0.0025799262171273263,0.0011052304193462535,0.012453130979019678,0.014457704308487473,-0.001964674062058107
2026-01-16,0.00022766438207461395,-0.0006423023039563436,0.0008699666860309575,0.012683630495463616,0.013806115787743822,-0.0010947073760271494
2026-01-20,-0.02118634601345464,-0.02062675805627745,-0.0005595879571771885,-0.008771435302374675,-0.007105417678584414,-0.0016542953332043379
2026-01-21,0.00985752670516933,0.011587741323274559,-0.0017302146181052292,0.0009996267450587126,0.004399987902636848,-0.003384509951309567
2026-01-22,0.005483675048201187,0.005487502192628835,-3.827144427647443e-06,0.006488783421499278,0.009911635038528877,-0.0033883370957372145
2026-01-23,0.002197544291576019,0.0003268698377891788,0.0018706744537868403,0.008700587102042467,0.01024174469085537,-0.0015176626419503743
2026-01-26,0.004902526752216678,0.005006083031276365,-0.00010355627905968712,0.013645768715286888,0.0152990987464392,-0.0016212189210100614
