asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.06098523073005004,0.04996358896072152,0.011021641769328523
AAPL,Information Technology,0.057692357206077724,0.06220292512399854,-0.004510567917920816
GOOG,Communication Services,0.05543562370148111,0.05931655863547039,-0.0038809349339892774
NVDA,Information Technology,0.03755872946689776,0.0710689597180084,-0.03351023025111064
META,Communication Services,0.02695385851250681,0.026813570896259357,0.00014028761624745173
TMUS,Communication Services,0.024103899687255872,0.0040737514799841935,0.020030148207271677
LLY,Health Care,0.022464588077078868,0.014569917031075283,0.007894671046003585
APH,Information Technology,0.022248622321967355,0.0026645192371864677,0.019584103084780886
BRK-B,Financials,0.02169557738080056,0.0,0.02169557738080056
HD,Consumer Discretionary,0.01998373254174885,0.005857027811805249,0.014126704729943602
TSLA,Consumer Discretionary,0.017556980192158782,0.02447106463921183,-0.006914084447053048
QCOM,Information Technology,0.015146120586879848,0.002381608768124529,0.012764511818755318
COST,Consumer Staples,0.015142870008910783,0.0072838440787554954,0.007859025930155288
EA,Communication Services,0.015088802425791812,0.0008144993053348954,0.014274303120456916
ABBV,Health Care,0.015009743868567365,0.006688123485833668,0.008321620382733697
HON,Industrials,0.014875489384104077,0.0026063000147343238,0.012269189369369753
CVX,Energy,0.014771571522356766,0.006242392402447899,0.008529179119908867
GS,Financials,0.01467749603008549,0.00404974826764838,0.01062774776243711
TJX,Consumer Discretionary,0.013523531771479193,0.002914834180935888,0.010608697590543305
TRV,Financials,0.012554819307030304,0.0011231416699359832,0.011431677637094321
TER,Information Technology,0.012318391502025905,0.000702678649622458,0.011615712852403447
NFLX,Communication Services,0.012180088056216098,0.006904421175954246,0.005275666880261852
ORCL,Information Technology,0.01165886741468462,0.007226423922019307,0.0044324434926653125
ICE,Financials,0.010822997438427911,0.0015576174265939933,0.009265380011833918
V,Financials,0.010463976378885279,0.010058034883468722,0.0004059414954165567
XYL,Industrials,0.01044277878445709,0.0004928595995748926,0.009949919184882196
YUM,Consumer Discretionary,0.010199702911558903,0.0007302425117158259,0.009469460399843076
MU,Information Technology,0.009956123075434352,0.006850902355908773,0.0031052207195255794
ROL,Industrials,0.009820337318964367,0.0004608853229446402,0.009359451996019726
NOW,Information Technology,0.009481804731622717,0.0021565880112675243,0.007325216720355193
ELV,Health Care,0.009111380916848556,0.0010507879795237113,0.008060592937324845
CAT,Industrials,0.009020526530081842,0.005237876576049504,0.0037826499540323383
C,Financials,0.008875864915797194,0.0030632748441853028,0.005812590071611891
CRM,Information Technology,0.008627099419349187,0.003112951846759215,0.005514147572589972
MSI,Information Technology,0.008537985756886614,0.001261471472167095,0.007276514284719518
CNC,Health Care,0.008516307752775782,0.0003528516785449516,0.00816345607423083
NSC,Industrials,0.008425438710298765,0.0011179282172465697,0.007307510493052195
PFE,Health Care,0.008315877867515578,0.0025283637716785705,0.005787514095837007
TRGP,Energy,0.00808551813135002,0.0008381095157677733,0.007247408615582246
INTC,Information Technology,0.007836468283884346,0.0035652157704119084,0.004271252513472438
WMT,Consumer Staples,0.0077104663257855765,0.016224799095838877,-0.0085143327700533
CAG,Consumer Staples,0.007594630990568088,0.00014956121017764516,0.007445069780390443
ISRG,Health Care,0.007580578653038784,0.002861347140382994,0.00471923151265579
XOM,Energy,0.007507202813678747,0.010356771809152905,-0.002849568995474158
VMC,Materials,0.007394152595886276,0.0005972639855243607,0.006796888610361916
PEG,Utilities,0.007201722499950937,0.0006838882840111573,0.00651783421593978
MO,Consumer Staples,0.007180385738797222,0.0018352605794197737,0.005345125159377449
CSCO,Information Technology,0.0069987053490648396,0.00510747131347433,0.0018912340355905092
ACN,Information Technology,0.006986129991843398,0.002191656277352222,0.004794473714491176
DE,Industrials,0.0068085998831137525,0.0026185690534118173,0.004190030829701935
ULTA,Consumer Discretionary,0.006646069990107083,0.00047638253863740716,0.006169687451469676
SHW,Materials,0.006153487567843638,0.0013435631531953302,0.004809924414648307
CLX,Consumer Staples,0.006133485415682318,0.00022990421116081565,0.005903581204521502
HII,Industrials,0.006089971272922784,0.00027680400926457404,0.00581316726365821
DECK,Consumer Discretionary,0.006080655857191317,0.00024975503218100986,0.0058309008250103074
BKNG,Consumer Discretionary,0.005760211863404973,0.0024110664725214385,0.0033491453908835343
VZ,Communication Services,0.005704198235363733,0.003544132231627388,0.0021600660037363445
NEE,Utilities,0.005676737867160149,0.0031173094076908563,0.0025594284594692924
ETN,Industrials,0.005546178086026807,0.002225340923579917,0.00332083716244689
BDX,Health Care,0.005518611587155266,0.0009952585006076941,0.004523353086547572
IBM,Information Technology,0.00544635076555827,0.003991278041068406,0.0014550727244898648
T,Communication Services,0.005431444209264148,0.003337571185534105,0.002093873023730043
MTB,Financials,0.0054013458752860755,0.0005316948128011767,0.004869651062484898
RTX,Industrials,0.005196874793813169,0.004628212326781893,0.0005686624670312758
IFF,Materials,0.005162843830021737,0.000310547619243596,0.004852296210778141
PGR,Financials,0.004958940983804657,0.00202827534748338,0.0029306656363212768
PM,Consumer Staples,0.0048074145511685,0.004349527183644337,0.0004578873675241627
REG,Real Estate,0.004691339183300522,0.00024146120741506212,0.004449877975885461
ADBE,Information Technology,0.004681846940999892,0.001951556285925189,0.0027302906550747026
GILD,Health Care,0.004609314287250402,0.0029376887531373723,0.0016716255341130298
HPE,Information Technology,0.0045938324389375226,0.00046352574767077913,0.004130306691266744
AZO,Consumer Discretionary,0.004567532468864123,0.0009955477478537128,0.00357198472101041
ABT,Health Care,0.004567107878353559,0.0031294467499965594,0.0014376611283569997
INTU,Information Technology,0.0044590526998265,0.002200981134564654,0.0022580715652618464
BXP,Real Estate,0.004437745893496585,0.00015407847652538432,0.0042836674169712
LYV,Communication Services,0.004394710696489225,0.0006026054314667263,0.003792105265022499
WFC,Financials,0.004314840282982118,0.004149655990056738,0.00016518429292537978
FCX,Materials,0.0041667457778005144,0.0014023506360656304,0.002764395141734884
MET,Financials,0.0040642736341177325,0.0007779736263341544,0.0032863000077835783
FANG,Energy,0.003810664013999415,0.0008443836090220222,0.0029662804049773927
COR,Health Care,0.003657596168402899,0.0011462353962850135,0.002511360772117886
SBUX,Consumer Discretionary,0.003482246077667694,0.0018538492933779492,0.0016283967842897447
MPC,Energy,0.003465121765911007,0.0010934015858952652,0.002371720180015742
DUK,Utilities,0.003433711370782529,0.001693757944967669,0.0017399534258148602
EL,Consumer Staples,0.0031913746744423486,0.0005513145087087613,0.002640060165733587
AEP,Utilities,0.0031322818755465907,0.0011724033845644942,0.0019598784909820965
PWR,Industrials,0.00304765309661273,0.0013285550185070044,0.0017190980781057255
JPM,Financials,0.002862252548390216,0.012833637451742127,-0.00997138490335191
LULU,Consumer Discretionary,0.002752002546699997,0.0003316430753378336,0.0024203594713621632
FICO,Information Technology,0.00265220146695204,0.000575552734431965,0.002076648732520075
WAT,Health Care,0.0026500168502050963,0.00048787112818728795,0.0021621457220178083
RMD,Health Care,0.002549959861436126,0.0006067291572760625,0.0019432307041600636
NEM,Materials,0.002533968139884354,0.0020860120872155594,0.00044795605266879446
ESS,Real Estate,0.0025009846029612733,0.00028995834582989114,0.002211026257131382
TKO,Communication Services,0.002412728678167971,0.0002629395659972207,0.00214978911217075
NTAP,Information Technology,0.0023577045143074096,0.00032901965129363594,0.0020286848630137735
UAL,Industrials,0.002111001295099814,0.0004899556811110222,0.0016210456139887917
DVA,Health Care,0.00206333200105597,0.00016566319567384592,0.0018976688053821242
