asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.06970638398629143,0.04996358896072152,0.019742795025569915
AAPL,Information Technology,0.05796889450846526,0.06220292512399854,-0.004234030615533277
NVDA,Information Technology,0.04915552534677809,0.0710689597180084,-0.021913434371230313
GOOGL,Communication Services,0.04472172058716767,0.059352354194095014,-0.014630633606927346
NI,Utilities,0.0330822702623296,0.00036545699407771566,0.03271681326825188
BRK-B,Financials,0.03075420452565439,0.0,0.03075420452565439
L,Financials,0.022183020036349883,0.000372519313009139,0.021810500723340745
UDR,Real Estate,0.020345916980116677,0.00023052798469683529,0.02011538899541984
APD,Materials,0.02015180386073885,0.0009961749215261207,0.01915562893921273
PANW,Information Technology,0.019626751944174986,0.0022138628710863684,0.01741288907308862
AMP,Financials,0.019589066737166247,0.0007099661855087075,0.01887910055165754
AMZN,Consumer Discretionary,0.019376385384297715,0.03760694661080215,-0.018230561226504433
MCD,Consumer Discretionary,0.0190360637738352,0.0038481838734688635,0.015187879900366337
A,Health Care,0.017724320166601647,0.0005349921371445832,0.017189328029457066
MCK,Health Care,0.017713119534756332,0.001865057893478908,0.015848061641277424
PFE,Health Care,0.017410512874200125,0.0025283637716785705,0.014882149102521555
FAST,Industrials,0.01719834138639582,0.0008769814235352773,0.016321359962860542
COST,Consumer Staples,0.01698382667713815,0.0072838440787554954,0.009699982598382655
LLY,Health Care,0.01683153395485706,0.014569917031075283,0.0022616169237817778
LRCX,Information Technology,0.01675049334039285,0.004115453176509361,0.01263504016388349
ADBE,Information Technology,0.016254779356315946,0.001951556285925189,0.014303223070390756
TSLA,Consumer Discretionary,0.016017340507778803,0.02447106463921183,-0.008453724131433027
TRGP,Energy,0.015039471732752569,0.0008381095157677733,0.014201362216984795
KR,Consumer Staples,0.01499055424682799,0.0008072805801296123,0.014183273666698379
APA,Energy,0.014174091563791414,0.0001921989373187255,0.013981892626472689
TRV,Financials,0.013453404003615827,0.0011231416699359832,0.012330262333679844
KLAC,Information Technology,0.01300261539790738,0.0029039693649220272,0.010098646032985352
MCO,Financials,0.012734305740662663,0.001375523896609463,0.0113587818440532
HD,Consumer Discretionary,0.012636694808928177,0.005857027811805249,0.006779666997122928
META,Communication Services,0.012138504006955028,0.026813570896259357,-0.014675066889304329
AVGO,Information Technology,0.011447991610576127,0.025754066313624827,-0.0143060747030487
QCOM,Information Technology,0.01136559859636729,0.002381608768124529,0.00898398982824276
FDS,Financials,0.010699981167922866,0.00013893337693710208,0.010561047790985763
CSCO,Information Technology,0.01057826317247319,0.00510747131347433,0.005470791858998859
CAG,Consumer Staples,0.01037799287605779,0.00014956121017764516,0.010228431665880144
ANET,Information Technology,0.01010334405588768,0.002750815102696989,0.007352528953190691
NEE,Utilities,0.01001107880126665,0.0031173094076908563,0.006893769393575794
AMD,Information Technology,0.009780746268059715,0.005157478768907521,0.004623267499152194
WMT,Consumer Staples,0.009433507892429024,0.016224799095838877,-0.006791291203409853
DVA,Health Care,0.009254973051388242,0.00016566319567384592,0.009089309855714397
TDG,Industrials,0.009138578029151698,0.0012017174079504622,0.007936860621201237
NOW,Information Technology,0.008572414304368104,0.0021565880112675243,0.00641582629310058
BA,Industrials,0.008443882647379178,0.002983495390559948,0.00546038725681923
ISRG,Health Care,0.008243080194238417,0.002861347140382994,0.005381733053855423
IVZ,Financials,0.008127388323318916,0.0001726263383498257,0.00795476198496909
MKTX,Financials,0.008126915368674787,0.00011371687137850721,0.00801319849729628
PSA,Real Estate,0.007783783182266333,0.000888939265571454,0.006894843916694879
LVS,Consumer Discretionary,0.0077677201816576035,0.0005957209295689937,0.00717199925208861
SYK,Health Care,0.0074731886704261724,0.0022932935582465515,0.005179895112179621
DAL,Industrials,0.007215219324616986,0.0006335351592667332,0.006581684165350253
IBM,Information Technology,0.007113532000824414,0.003991278041068406,0.0031222539597560084
ADP,Industrials,0.0069565405571256475,0.0015042037751235387,0.005452336782002109
NTRS,Financials,0.006935089880714344,0.0004233383237681875,0.006511751556946156
EG,Financials,0.006917848969791246,0.00022182472964619486,0.0066960242401450515
SBUX,Consumer Discretionary,0.006867987130491312,0.0018538492933779492,0.005014137837113363
SYF,Financials,0.0066025572645121025,0.00039471563900468686,0.006207841625507415
C,Financials,0.006382011774074273,0.0030632748441853028,0.0033187369298889706
UAL,Industrials,0.005659977673691564,0.0004899556811110222,0.005170021992580542
BLK,Financials,0.005523575388823608,0.0024428645480244027,0.0030807108407992054
CHRW,Industrials,0.005384685982184827,0.00035027491379812156,0.005034411068386705
TER,Information Technology,0.0050524815764746945,0.000702678649622458,0.004349802926852236
ACGL,Financials,0.00469071704034858,0.0005794484827797045,0.004111268557568875
