asset,sector,weight,benchmark_weight,active_weight
LIN,Materials,0.11009491372183546,0.003692363096362232,0.10640255062547323
SPGI,Financials,0.08286198213034887,0.00225156802710195,0.08061041410324692
COST,Consumer Staples,0.08275335575589794,0.0072838440787554954,0.07546951167714244
AAPL,Information Technology,0.08109446730942457,0.06220292512399854,0.018891542185426033
MSFT,Information Technology,0.0794700713336029,0.04996358896072152,0.02950648237288138
DD,Materials,0.06040970892859919,0.0003117080420287758,0.06009800088657041
CSCO,Information Technology,0.059272202097836874,0.00510747131347433,0.05416473078436254
NVDA,Information Technology,0.047756685188108945,0.0710689597180084,-0.02331227452989946
GOOGL,Communication Services,0.03985849217132561,0.059352354194095014,-0.019493862022769405
TT,Industrials,0.03195893274405213,0.0015422718367853125,0.030416660907266815
TROW,Financials,0.030865148046977493,0.00032429615489129826,0.030540851892086194
AMP,Financials,0.028352951309192045,0.0007099661855087075,0.027642985123683336
C,Financials,0.02790616451399229,0.0030632748441853028,0.024842889669806988
JCI,Industrials,0.026571854890402934,0.0013320832154776452,0.02523977167492529
BLK,Financials,0.019803814117226756,0.0024428645480244027,0.017360949569202352
TDG,Industrials,0.01763576544565876,0.0012017174079504622,0.016434048037708298
META,Communication Services,0.01756693671065008,0.026813570896259357,-0.009246634185609278
IEX,Industrials,0.01591849934513494,0.0002434890016264142,0.015675010343508527
TSLA,Consumer Discretionary,0.015396538241516804,0.02447106463921183,-0.009074526397695026
VMC,Materials,0.014943570034479459,0.0005972639855243607,0.014346306048955098
TXN,Information Technology,0.014795538690161114,0.0028857478656937833,0.011909790824467331
PFG,Financials,0.012645579458292169,0.00033317801809647224,0.012312401440195696
NFLX,Communication Services,0.01175295602671086,0.006904421175954246,0.004848534850756613
LYV,Communication Services,0.011131598126540049,0.0006026054314667263,0.010528992695073323
AVGO,Information Technology,0.010665398322574052,0.025754066313624827,-0.015088667991050774
CTSH,Information Technology,0.008880516544210825,0.0005256849875731436,0.008354831556637682
MAR,Consumer Discretionary,0.007321397662997003,0.0014104004084677499,0.005910997254529253
PWR,Industrials,0.00573883865898759,0.0013285550185070044,0.004410283640480585
HST,Real Estate,0.005423939950565074,0.00022022333273676002,0.005203716617828313
NTAP,Information Technology,0.00485750235423283,0.00032901965129363594,0.004528482702939194
PTC,Information Technology,0.003909540361894098,0.00031826730909832095,0.0035912730527957776
PANW,Information Technology,0.002602512454754313,0.0022138628710863684,0.00038864958366794473
NWSA,Communication Services,0.0013527013941190243,0.00023197277334411007,0.0011207286207749142
