asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07807144650387982,0.04996358896072152,0.028107857543158296
AAPL,Information Technology,0.06595157087181878,0.06220292512399854,0.003748645747820245
NVDA,Information Technology,0.055832376130955284,0.0710689597180084,-0.01523658358705312
GOOG,Communication Services,0.04918865498645671,0.05931655863547039,-0.010127903649013677
META,Communication Services,0.0339530820559687,0.026813570896259357,0.007139511159709341
AMZN,Consumer Discretionary,0.02911124655581998,0.03760694661080215,-0.008495700054982167
BAC,Financials,0.021368929780800128,0.005838615635621529,0.015530314145178598
LLY,Health Care,0.019920769616944806,0.014569917031075283,0.005350852585869523
NFLX,Communication Services,0.01913561305865308,0.006904421175954246,0.012231191882698837
VZ,Communication Services,0.018904912133380285,0.003544132231627388,0.015360779901752898
RTX,Industrials,0.018263289071396998,0.004628212326781893,0.013635076744615105
KO,Consumer Staples,0.018015849309850958,0.005447437013743262,0.012568412296107695
JPM,Financials,0.0176751579986157,0.012833637451742127,0.004841520546873574
ICE,Financials,0.017404521387105697,0.0015576174265939933,0.015846903960511704
SLB,Energy,0.016791940273449903,0.0011528036518339217,0.015639136621615982
DE,Industrials,0.016319474172463433,0.0026185690534118173,0.013700905119051615
MCD,Consumer Discretionary,0.01618957052275484,0.0038481838734688635,0.012341386649285977
TSLA,Consumer Discretionary,0.015850118998751613,0.02447106463921183,-0.008620945640460217
AVGO,Information Technology,0.01580172165055583,0.025754066313624827,-0.009952344663068997
SYK,Health Care,0.014877382900372096,0.0022932935582465515,0.012584089342125545
TMO,Health Care,0.014649665991086731,0.0030652308988853346,0.011584435092201396
ABT,Health Care,0.014510979903014296,0.0031294467499965594,0.011381533153017737
CL,Consumer Staples,0.01430371107052289,0.0012327208614800757,0.013070990209042814
CMCSA,Communication Services,0.014121000249841576,0.0019113385301128367,0.012209661719728739
DIS,Communication Services,0.013782056481342715,0.002959958905856677,0.010822097575486038
CRM,Information Technology,0.012675858257700163,0.003112951846759215,0.009562906410940947
EOG,Energy,0.01208324548246824,0.001172065794785272,0.010911179687682968
MCK,Health Care,0.01202789939705126,0.001865057893478908,0.010162841503572351
LRCX,Information Technology,0.0110927257015471,0.004115453176509361,0.006977272525037739
PLD,Real Estate,0.01108159994548896,0.00205576447390564,0.00902583547158332
ACN,Information Technology,0.010688651551805033,0.002191656277352222,0.008496995274452811
TRV,Financials,0.010508534475781706,0.0011231416699359832,0.009385392805845723
APH,Information Technology,0.010465802901015087,0.0026645192371864677,0.00780128366382862
PH,Industrials,0.0101364833518934,0.0019164679556693287,0.008220015396224072
GM,Consumer Discretionary,0.010009149846713956,0.0011532877504602892,0.008855862096253667
ORCL,Information Technology,0.009763213504502311,0.007226423922019307,0.002536789582483004
ITW,Industrials,0.009625637972179217,0.001313014577317975,0.008312623394861243
BLK,Financials,0.009406945613086236,0.0024428645480244027,0.006964081065061833
IBM,Information Technology,0.009190276462365804,0.003991278041068406,0.005198998421297399
USB,Financials,0.009097216762305743,0.0013374993297616856,0.007759717432544057
PSA,Real Estate,0.009042604745605495,0.000888939265571454,0.008153665480034041
PEP,Consumer Staples,0.008797692667664211,0.0035833696708889875,0.0052143229967752235
AON,Financials,0.008092776557220762,0.0012033649591865138,0.006889411598034249
AMGN,Health Care,0.007874051556008786,0.003274447148515394,0.004599604407493392
GE,Industrials,0.007671951373448425,0.0056023625787029975,0.0020695887947454273
TDG,Industrials,0.007549335994735339,0.0012017174079504622,0.006347618586784877
RCL,Consumer Discretionary,0.007306800871277577,0.0012465810293284063,0.0060602198419491705
ABBV,Health Care,0.006843423980630272,0.006688123485833668,0.00015530049479660357
T,Communication Services,0.006800633904864186,0.003337571185534105,0.0034630627193300806
NUE,Materials,0.0066508723297097425,0.0006348280863769049,0.006016044243332837
UNH,Health Care,0.006532081461183714,0.004274350370088312,0.002257731091095402
QCOM,Information Technology,0.0059057371922921174,0.002381608768124529,0.0035241284241675883
AEP,Utilities,0.005561745742471731,0.0011724033845644942,0.004389342357907236
AMD,Information Technology,0.0054516366388090995,0.005157478768907521,0.0002941578699015785
MAR,Consumer Discretionary,0.005423510894617555,0.0014104004084677499,0.004013110486149805
MDLZ,Consumer Staples,0.005249343798169289,0.0012387060441354733,0.004010637754033816
MU,Information Technology,0.005109887720426625,0.006850902355908773,-0.0017410146354821477
SHW,Materials,0.004878839614330228,0.0013435631531953302,0.003535276461134897
ADBE,Information Technology,0.00484672165611076,0.001951556285925189,0.0028951653701855713
KLAC,Information Technology,0.004573907761889643,0.0029039693649220272,0.0016699383969676156
UNP,Industrials,0.004362346300962427,0.002478609205597346,0.0018837370953650812
ANET,Information Technology,0.004140454578554472,0.002750815102696989,0.0013896394758574826
INTC,Information Technology,0.004120379525946706,0.0035652157704119084,0.0005551637555347975
V,Financials,0.0040830170267394,0.010058034883468722,-0.005975017856729322
SPGI,Financials,0.004075488180068757,0.00225156802710195,0.0018239201529668073
D,Utilities,0.004022147987503277,0.0009135236655766422,0.003108624321926635
COF,Financials,0.0038080580987961943,0.0019190003503195279,0.0018890577484766665
TXN,Information Technology,0.003763386916983726,0.0028857478656937833,0.0008776390512899427
FDX,Industrials,0.0036545349134089774,0.001392805476947013,0.0022617294364619643
MNST,Consumer Staples,0.0034633421329715915,0.0012158592821482671,0.0022474828508233244
DUK,Utilities,0.0033633447512757793,0.001693757944967669,0.0016695868063081104
F,Consumer Discretionary,0.0028603055155381955,0.0007967775251615747,0.002063527990376621
ORLY,Consumer Discretionary,0.0028388692493421324,0.001312599154713707,0.0015262700946284255
NEE,Utilities,0.002710281364740516,0.0031173094076908563,-0.00040702804295034015
AMT,Real Estate,0.0025320733360749974,0.0014512611603693661,0.0010808121757056313
CSCO,Information Technology,0.002144428314809755,0.00510747131347433,-0.0029630429986645754
TGT,Consumer Staples,0.002116785535642964,0.0009022221508575488,0.001214563384785415
WDC,Information Technology,0.0020861211986501057,0.0013783269555820538,0.0007077942430680519
