asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06888550069871993,0.06220292512399854,0.006682575574721392
MSFT,Information Technology,0.06129906857590833,0.04996358896072152,0.011335479615186814
GOOGL,Communication Services,0.03774751180252879,0.059352354194095014,-0.021604842391566223
AMZN,Consumer Discretionary,0.034669854880019474,0.03760694661080215,-0.0029370917307826733
AVGO,Information Technology,0.022910087600056913,0.025754066313624827,-0.0028439787135679136
MA,Financials,0.020855998525045955,0.007662601228118981,0.013193397296926975
ABBV,Health Care,0.01998049029526482,0.006688123485833668,0.01329236680943115
NVDA,Information Technology,0.019779387473100353,0.0710689597180084,-0.05128957224490805
BRK-B,Financials,0.01958026322430549,0.0,0.01958026322430549
UNH,Health Care,0.0190238123921832,0.004274350370088312,0.014749462022094888
CVX,Energy,0.018617935778290847,0.006242392402447899,0.012375543375842948
JPM,Financials,0.018009361241493792,0.012833637451742127,0.005175723789751665
VZ,Communication Services,0.01684977804630908,0.003544132231627388,0.013305645814681693
LLY,Health Care,0.015712523257646868,0.014569917031075283,0.0011426062265715853
COST,Consumer Staples,0.015626145421455056,0.0072838440787554954,0.00834230134269956
MCD,Consumer Discretionary,0.015360218524186288,0.0038481838734688635,0.011512034650717425
PG,Consumer Staples,0.015198765422256354,0.005901062877175393,0.009297702545080961
CB,Financials,0.014656638909897596,0.002121874571297007,0.012534764338600589
ETN,Industrials,0.014002822485840546,0.002225340923579917,0.01177748156226063
KMI,Energy,0.013940778808561165,0.0012280553357199222,0.012712723472841242
NOC,Industrials,0.013299796627412513,0.0017738892622121331,0.01152590736520038
PM,Consumer Staples,0.012918204114966034,0.004349527183644337,0.008568676931321698
TSLA,Consumer Discretionary,0.012634998061891101,0.02447106463921183,-0.011836066577320729
GLW,Information Technology,0.01249679456837168,0.0017387369689945136,0.010758057599377166
PEP,Consumer Staples,0.012278992059742887,0.0035833696708889875,0.008695622388853899
WMT,Consumer Staples,0.011481050023028419,0.016224799095838877,-0.0047437490728104575
PFE,Health Care,0.011357028346427354,0.0025283637716785705,0.008828664574748783
AXP,Financials,0.01069092076913744,0.003408295368998485,0.007282625400138956
META,Communication Services,0.010558444600145803,0.026813570896259357,-0.016255126296113552
ORCL,Information Technology,0.010472754761476858,0.007226423922019307,0.0032463308394575507
CFG,Financials,0.010173402512617597,0.0004097525233610875,0.00976364998925651
SBUX,Consumer Discretionary,0.010152483844061271,0.0018538492933779492,0.008298634550683321
AMD,Information Technology,0.010005454614620022,0.005157478768907521,0.004847975845712501
HON,Industrials,0.009489775760459226,0.0026063000147343238,0.006883475745724902
VRTX,Health Care,0.009473219746092077,0.0019070351020456738,0.007566184644046403
ABT,Health Care,0.009396691375978495,0.0031294467499965594,0.006267244625981936
MET,Financials,0.009109807749205712,0.0007779736263341544,0.008331834122871558
EA,Communication Services,0.008707055989427765,0.0008144993053348954,0.00789255668409287
D,Utilities,0.008684068282271338,0.0009135236655766422,0.007770544616694696
SNA,Industrials,0.008334069387223118,0.00031813968615725287,0.008015929701065865
GPC,Consumer Discretionary,0.008026509872524876,0.0002641569663154413,0.007762352906209435
ICE,Financials,0.007804697992044558,0.0015576174265939933,0.006247080565450564
EW,Health Care,0.007590630715497077,0.0007794255182366562,0.0068112051972604205
ACN,Information Technology,0.007502530332489814,0.002191656277352222,0.005310874055137592
HAL,Energy,0.007315782006128747,0.0004710658025971107,0.006844716203531636
NOW,Information Technology,0.007268765759223573,0.0021565880112675243,0.0051121777479560485
INTC,Information Technology,0.007218481722250925,0.0035652157704119084,0.003653265951839017
MOH,Health Care,0.007092904881483909,0.00012230097858051265,0.006970603902903397
LOW,Consumer Discretionary,0.007074388426078417,0.0023226365332888947,0.004751751892789523
SBAC,Real Estate,0.006949478418950937,0.0003414053382145487,0.006608073080736388
EXC,Utilities,0.006909448613195141,0.0008299466972469235,0.006079501915948218
KLAC,Information Technology,0.006704719816045868,0.0029039693649220272,0.0038007504511238404
DOC,Real Estate,0.006620546351038493,0.00019742449247379829,0.0064231218585646946
BKNG,Consumer Discretionary,0.0065836119955599084,0.0024110664725214385,0.00417254552303847
DIS,Communication Services,0.00654807890572344,0.002959958905856677,0.0035881199998667635
UNP,Industrials,0.006547008468046261,0.002478609205597346,0.0040683992624489145
GILD,Health Care,0.006498927968509934,0.0029376887531373723,0.003561239215372562
C,Financials,0.0064347887481810235,0.0030632748441853028,0.0033715139039957208
UPS,Industrials,0.006362192222059088,0.001428680080326478,0.00493351214173261
BR,Industrials,0.006283772201799617,0.0003778319756187129,0.005905940226180904
VMC,Materials,0.006194329029245296,0.0005972639855243607,0.005597065043720935
ES,Utilities,0.006055179969000672,0.0004594702602422251,0.005595709708758447
DAL,Industrials,0.006043985241237653,0.0006335351592667332,0.00541045008197092
RMD,Health Care,0.005932781198708475,0.0006067291572760625,0.005326052041432413
HD,Consumer Discretionary,0.005572350370972575,0.005857027811805249,-0.00028467744083267386
RJF,Financials,0.005519830950822715,0.0004935513758386773,0.005026279574984038
ROK,Industrials,0.005472999610226973,0.0006835049102172023,0.004789494700009771
SCHW,Financials,0.005400904829792605,0.002781575227654184,0.0026193296021384213
EG,Financials,0.005347834186576465,0.00022182472964619486,0.0051260094569302705
COO,Health Care,0.005337407719499999,0.00024660258394598804,0.005090805135554011
GE,Industrials,0.005095603625311106,0.0056023625787029975,-0.0005067589533918919
ADBE,Information Technology,0.005081781555216005,0.001951556285925189,0.0031302252692908157
CSX,Industrials,0.005032216183329869,0.001221156223335135,0.0038110599599947333
IDXX,Health Care,0.004994399447951738,0.0007985892928857642,0.004195810155065974
UHS,Health Care,0.0048666461177145235,0.00019344621507303103,0.004673199902641492
PWR,Industrials,0.004712416213828634,0.0013285550185070044,0.0033838611953216297
STX,Information Technology,0.004525280080071542,0.0012991844383969547,0.003226095641674587
BAX,Health Care,0.004496967842175998,0.00014960628723332707,0.004347361554942671
CF,Materials,0.00448341447022427,0.0002968469211583463,0.004186567549065923
PANW,Information Technology,0.004313770315656034,0.0022138628710863684,0.0020999074445696656
WAT,Health Care,0.004313670322817797,0.00048787112818728795,0.003825799194630509
XYL,Industrials,0.004149260759142483,0.0004928595995748926,0.003656401159567591
NFLX,Communication Services,0.003955167481038348,0.006904421175954246,-0.002949253694915898
CRL,Health Care,0.0037692298319161373,0.00014117289696805648,0.003628056934948081
CRM,Information Technology,0.0037424809162368176,0.003112951846759215,0.0006295290694776027
KMX,Consumer Discretionary,0.0037315593179359954,0.0001018389241312753,0.00362972039380472
TXT,Industrials,0.0036626482827399154,0.0002718567939873042,0.003390791488752611
DPZ,Consumer Discretionary,0.0035551374499722776,0.00022576363616076344,0.0033293738138115143
GPN,Financials,0.0035068074046205617,0.00035151454966173267,0.003155292854958829
SLB,Energy,0.003073131265241262,0.0011528036518339217,0.0019203276134073402
