asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.0741325128715614,0.08894820767559043
AAPL,Information Technology,0.06185544392373364,0.11073741532675369
NVDA,Information Technology,0.05228557667952289,0.1265212671822904
GOOGL,Communication Services,0.035814653661283835,0.10566265628039317
TMUS,Communication Services,0.027118017754194024,0.007252339157325924
AMZN,Consumer Discretionary,0.02447377042199771,0.06695016444499559
AEE,Utilities,0.024392033728101458,0.0009021066499196643
BRK-B,Financials,0.02366710026649401,0.004090236950673666
META,Communication Services,0.023101670181733168,0.04773514317555548
COP,Energy,0.02201321148011572,0.004187607220410809
V,Financials,0.020550610575659118,0.017905922977759395
JPM,Financials,0.02040217980276251,0.02284721880544246
ETN,Industrials,0.019888215347477717,0.003961686715003315
ABBV,Health Care,0.019455870097867024,0.011906602571036285
CVX,Energy,0.019299468576624904,0.011113085095667743
LLY,Health Care,0.01774565760848993,0.025938248889907038
PG,Consumer Staples,0.01693795789362839,0.010505429598309109
TSLA,Consumer Discretionary,0.016460849387978607,0.043564871636474586
MS,Financials,0.015337030801877647,0.007447201478559143
APH,Information Technology,0.014548922115454672,0.00474353855266856
UNP,Industrials,0.014301858017520713,0.00441257025269786
MCD,Consumer Discretionary,0.013915828238196086,0.006850770040163736
AVGO,Information Technology,0.013142835177193328,0.045848948936716816
ORLY,Consumer Discretionary,0.01299856713419671,0.002336768527578433
MNST,Consumer Staples,0.012994908041983059,0.00216454634629707
AIG,Financials,0.012790433235572466,0.0012429863788908982
LOW,Consumer Discretionary,0.012167768840736328,0.0041348982532120855
MDT,Health Care,0.012150504195099254,0.0034152191199452913
COST,Consumer Staples,0.011860378954500064,0.01296714045708552
QCOM,Information Technology,0.011829782113696705,0.004239884197984335
BX,Financials,0.011820113936814603,0.003972602963378996
ARE,Real Estate,0.011793129814294602,0.0002572722363609333
NWSA,Communication Services,0.011541819657068452,0.0004129719831518806
PSA,Real Estate,0.011533596102229546,0.0015825435291927576
CNC,Health Care,0.011448792522950656,0.0006281679325832762
CMCSA,Communication Services,0.011091139478915796,0.003402680633060337
ADI,Information Technology,0.010901585057182502,0.00451186313996779
VZ,Communication Services,0.010659652389491672,0.006309478889044049
BG,Consumer Staples,0.010652302699489177,0.000660676949838402
CRM,Information Technology,0.010616150220595508,0.005541865448603532
CHD,Consumer Staples,0.0105799454372628,0.0007076273538938028
ACN,Information Technology,0.01036688425472786,0.0039017192672986425
BMY,Health Care,0.009878797078032735,0.0035929624738448096
DHR,Health Care,0.009700685847981916,0.004045575648135248
ORCL,Information Technology,0.009644196348222753,0.012864917615765003
WMT,Consumer Staples,0.00960040059370743,0.028884370188177286
LRCX,Information Technology,0.009582334624531945,0.007326579043613137
ISRG,Health Care,0.009477184163966167,0.005093943509038667
SWKS,Information Technology,0.008593704310836555,0.00024108040158888513
NFLX,Communication Services,0.008468292567459085,0.012291668821495605
TDY,Information Technology,0.00745552525741578,0.0008898298859388773
HPE,Information Technology,0.007400810773648909,0.0008251966146630552
VRSK,Industrials,0.007260719182640289,0.0008762359371658341
DD,Materials,0.00719400700125652,0.0005549215385292618
RMD,Health Care,0.007181955490354599,0.0010801359991703815
TTWO,Communication Services,0.006449996422458601,0.0011460996402714153
LII,Industrials,0.006432841741065824,0.0005311093690115959
ROK,Industrials,0.00619064656958419,0.0012168168453447216
MU,Information Technology,0.00552193820873882,0.01219639137608031
C,Financials,0.005274580328627879,0.005453427439374074
ADBE,Information Technology,0.005263892201111324,0.003474278718199008
XEL,Utilities,0.0049838871076672946,0.0015065607014127613
NKE,Consumer Discretionary,0.004836439542810811,0.002469754687790765
PAYC,Industrials,0.0047277323318305805,0.00022174808674572846
BA,Industrials,0.00456126240627536,0.005311399223288719
HUM,Health Care,0.004157313469638513,0.000632234496406598
DXCM,Health Care,0.003913771616498797,0.0007772458261981384
OMC,Communication Services,0.003459903458983049,0.0007819041582732909
XOM,Energy,0.002994177810275805,0.0184377525492302
INTC,Information Technology,0.0024552588613262387,0.0063470130819503305
NEM,Materials,0.002401803305442622,0.003713645080486668
PSKY,Communication Services,0.0023704444986735376,0.00038706959635297316
LYV,Communication Services,0.0017267681826596225,0.0010727946926846847
HD,Consumer Discretionary,9.999999999999999e-05,0.010427035707457294
WM,Industrials,9.999999999999999e-05,0.00290414782463178
