asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06460236934367741,0.08526558679705812
MSFT,Information Technology,0.05909439325050781,0.06848833431435068
GOOGL,Communication Services,0.0548075242667607,0.08135812420489963
NVDA,Information Technology,0.04421565500890558,0.0974188358719896
HD,Consumer Discretionary,0.04402633761402107,0.008028608176620763
TMUS,Communication Services,0.03913209974232091,0.005584155563646068
META,Communication Services,0.035631553437494044,0.03675510198333108
APH,Information Technology,0.026349055637614787,0.0036524294611203242
TJX,Consumer Discretionary,0.020910087114509753,0.003995552401405209
LIN,Materials,0.020431103010984525,0.005061361751903575
TMO,Health Care,0.020127094655839044,0.004201710944315335
V,Financials,0.01955020743240462,0.013787201239405508
UNP,Industrials,0.019546668029689986,0.0033975905141848477
UNH,Health Care,0.017857135468890818,0.005859129482339921
BAC,Financials,0.017517551730662634,0.008003369411669016
DIS,Communication Services,0.017040117553980744,0.004057407790709762
PM,Consumer Staples,0.01689087183852968,0.0059621792200911525
TSLA,Consumer Discretionary,0.016784736449160818,0.033544076614591994
NEE,Utilities,0.016211014727967325,0.004273098336531483
LLY,Health Care,0.015947227469842506,0.019971930946375827
AMZN,Consumer Discretionary,0.015510747143774425,0.05155028262776263
MA,Financials,0.0151266473295431,0.01050362485051931
LRCX,Information Technology,0.014803798104201939,0.005641318785754402
COP,Energy,0.013868943461183812,0.0032243734953570045
QCOM,Information Technology,0.013792963844432429,0.00326462571865146
WELL,Real Estate,0.013330759326969355,0.003211859326701031
ORCL,Information Technology,0.013228806407048078,0.009905728306618677
CRM,Information Technology,0.013210375312575816,0.0042671251449315755
PEP,Consumer Staples,0.013081482535921589,0.004911957389303718
BLK,Financials,0.012801261365686408,0.003348592992014607
ABT,Health Care,0.012548125348003173,0.0042897357794136224
DE,Industrials,0.01240268254074049,0.0035894425617877296
XOM,Energy,0.012341026809941275,0.01419669933319505
NFLX,Communication Services,0.012006209146352233,0.009464338242746763
C,Financials,0.011120238791530512,0.0041990296531787385
HON,Industrials,0.010966323762122147,0.00357262459414092
IBM,Information Technology,0.010748877234903793,0.005471103867921024
MCD,Consumer Discretionary,0.010613379976036974,0.005274955404753264
RTX,Industrials,0.01046712842055295,0.006344191034067375
CVX,Energy,0.010272806485210827,0.008556852433405347
COST,Consumer Staples,0.009806913474376596,0.009984437842357233
MRK,Health Care,0.009616809813906982,0.006450544116592152
PG,Consumer Staples,0.009500567003021149,0.008088969898854041
AVGO,Information Technology,0.009039482446714635,0.035302770283938835
MS,Financials,0.008980330799372894,0.005734195639220896
AXP,Financials,0.008475389538133076,0.0046719716803676654
CAT,Industrials,0.00828831286272097,0.007179897391274281
CSCO,Information Technology,0.008059672251688483,0.007001142433806747
TXN,Information Technology,0.007450613727565532,0.003955681901232775
INTC,Information Technology,0.007212354707167875,0.004887072659626651
BA,Industrials,0.0069827061781441956,0.004089670777946517
MU,Information Technology,0.006655305820400055,0.009390976522429484
ABBV,Health Care,0.006429021713915369,0.009167844959927434
JPM,Financials,0.005770320914486611,0.01759189983239734
ISRG,Health Care,0.0056027540016796865,0.003922234243301082
AMGN,Health Care,0.005388502426071969,0.004488497237027868
ADI,Information Technology,0.004853056927286774,0.0034740440441219803
VZ,Communication Services,0.004782192365044111,0.0048581720845711045
LMT,Industrials,0.004288309910836429,0.003502578032078719
WMT,Consumer Staples,0.0036321206262250544,0.022240385203964354
GILD,Health Care,0.003441648630132498,0.0040268806469157
SCHW,Financials,0.003222624392390698,0.003812885704865201
GS,Financials,0.0031541819064403787,0.005551252802550064
WFC,Financials,0.002460491084309932,0.005688202802244206
GOOG,Communication Services,0.002224335213983248,0.08130905690935408
AMD,Information Technology,0.0017287114052451397,0.007069690898742098
T,Communication Services,0.0016076299778145895,0.004575025451684498
GE,Industrials,0.001325097247789881,0.007679522012361014
KLAC,Information Technology,0.0005051555026392013,0.003980659292905613
PFE,Health Care,0.00010000000000000047,0.003465792327271478
BKNG,Consumer Discretionary,0.00010000000000000033,0.003305005306043689
KO,Consumer Staples,0.00010000000000000013,0.007467155484905522
AMAT,Information Technology,0.00010000000000000009,0.005806986620711633
ANET,Information Technology,9.999999999999914e-05,0.0037707208050763623
JNJ,Health Care,9.999999999999907e-05,0.013053929580567544
