asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06698834921802824,0.055677823260948764
AAPL,Information Technology,0.06049321402839101,0.06931694746929978
NVDA,Information Technology,0.052549726485028016,0.07919697245186881
GOOGL,Communication Services,0.02569252057055011,0.06614036252555729
AMZN,Consumer Discretionary,0.0255051508663625,0.04190797679538714
META,Communication Services,0.023300524431477367,0.029880184598638344
LLY,Health Care,0.01860501238010796,0.01623624888157318
TSLA,Consumer Discretionary,0.01791140711243179,0.02726977065359345
QCOM,Information Technology,0.01693863812601113,0.002653988530980192
GOOG,Communication Services,0.015297261817280463,0.06610047310151701
CVX,Energy,0.01525441464129934,0.006956322156565198
XOM,Energy,0.013538800428216952,0.011541254788508386
MDT,Health Care,0.013472598047491397,0.002137783003466963
TMO,Health Care,0.013292507963157264,0.0034157951378613735
COP,Energy,0.013267108331599454,0.002621265349771515
LOW,Consumer Discretionary,0.012681049770195914,0.002588271761292913
APH,Information Technology,0.012621073656028428,0.0029692548964025383
COST,Consumer Staples,0.012037785480769772,0.008116882548130708
JPM,Financials,0.011873144427191085,0.014301394529422777
TJX,Consumer Discretionary,0.011600245260699128,0.0032481978524141852
RTX,Industrials,0.011426959908912251,0.005157531580593353
V,Financials,0.01123580476215273,0.011208351926729603
AVGO,Information Technology,0.011044401821321553,0.028699506626476138
CSX,Industrials,0.010836730534576474,0.0013608173830409213
EXC,Utilities,0.010782989763396228,0.000924866017164013
ADI,Information Technology,0.010730441437125104,0.002824235867696458
ABBV,Health Care,0.010614981675473362,0.007453030599631089
UNH,Health Care,0.010602941092883313,0.004763199149849687
MNST,Consumer Staples,0.010492746723631175,0.0013549146414372723
C,Financials,0.01010804099427404,0.0034136153731538638
CDNS,Information Technology,0.010076159376127816,0.0015005672214716678
ORLY,Consumer Discretionary,0.010056425363829153,0.0014627184569562023
MAR,Consumer Discretionary,0.009491010832786015,0.0015717050416768801
MS,Financials,0.009292385802321623,0.004661633759099125
ELV,Health Care,0.009188428509981098,0.0011709644688383846
PSA,Real Estate,0.008748016831748523,0.0009906054458400594
PLD,Real Estate,0.008641029597977344,0.002290878085924487
CRM,Information Technology,0.008469100521287963,0.003468973833724388
ICE,Financials,0.008437147641959788,0.001735758971483257
BMY,Health Care,0.008427294865763097,0.002249042839981257
BAC,Financials,0.008050160937748435,0.006506366260124101
VZ,Communication Services,0.007813691132386592,0.003949467444404578
MO,Consumer Staples,0.007625939163126072,0.0020451556083981716
HON,Industrials,0.0074510254822752085,0.002904377259597291
ISRG,Health Care,0.007434294112914605,0.0031885936075510633
UPS,Industrials,0.007372315912323042,0.0015920753225191653
ADBE,Information Technology,0.007294684138007467,0.00217475181890871
MCD,Consumer Discretionary,0.0072008835617698745,0.0042882928556447425
ORCL,Information Technology,0.006839104581414252,0.008052895364566158
CMCSA,Communication Services,0.006820869349563554,0.002129934439960362
NKE,Consumer Discretionary,0.006748472399977471,0.0015459621795442895
IBM,Information Technology,0.0067478724537224566,0.004447752412874372
MRK,Health Care,0.006666798314340347,0.0052439916791101725
LRCX,Information Technology,0.006635869086637319,0.004586129206621536
SCHW,Financials,0.0066068388041705065,0.0030996983430096347
CME,Financials,0.006593448479272892,0.0020882561562836927
MCK,Health Care,0.006480209680886094,0.0020783607808116207
DHR,Health Care,0.006460794679536231,0.0025323595810631083
CSCO,Information Technology,0.006265855695100692,0.005691602445243618
LIN,Materials,0.006098277368021474,0.004114651172399227
PEP,Consumer Staples,0.006063659249154806,0.0039931923899871906
BA,Industrials,0.005587628148822709,0.003324711705278853
APD,Materials,0.005580786235291799,0.0011101054261999494
SYY,Consumer Staples,0.005557459442042031,0.0007477196186062134
KO,Consumer Staples,0.005368571889304014,0.006070449332908928
WDC,Information Technology,0.0053482562003890595,0.0015359634130572462
SHW,Materials,0.005303422440196637,0.001497223745122499
PGR,Financials,0.005141908146438649,0.002260245083884948
UNP,Industrials,0.005011530731903121,0.0027620827116863057
HCA,Health Care,0.004922439051283887,0.002182533605925235
ACN,Information Technology,0.004770238593696936,0.0024423115592255838
NFLX,Communication Services,0.004739553597194514,0.007694065817732664
LHX,Industrials,0.0046765009405819995,0.0012561521375853207
DLR,Real Estate,0.004553805038878808,0.0011289643074735966
NEE,Utilities,0.004519877888055306,0.0034738297600588925
AMAT,Information Technology,0.004060501854394326,0.0047208094339495354
PANW,Information Technology,0.004025696939048529,0.0024670578760309972
JCI,Industrials,0.003986319923099516,0.0014844308702192481
F,Consumer Discretionary,0.00396620257624052,0.0008879033541629248
PWR,Industrials,0.0039322196765133165,0.0014804991605192987
ETN,Industrials,0.0038601187205269966,0.0024798486501008527
INTC,Information Technology,0.0037841239339327175,0.0039729622647443
O,Real Estate,0.003488722746109602,0.0011141878706960363
PH,Industrials,0.0034390903510393947,0.002135650507510855
MDLZ,Consumer Staples,0.0033994111092626035,0.0013803743412400355
AON,Financials,0.00331214117171471,0.001340991368107636
AXP,Financials,0.0032952044569044383,0.0037980951953910116
PCG,Utilities,0.0032367714901579635,0.0007319625428114718
HD,Consumer Discretionary,0.0031835556050889796,0.0065268841995421946
NEM,Materials,0.0031155857753807827,0.0023245850574004387
ROST,Consumer Discretionary,0.003053472921731589,0.0012614866787852119
CMI,Industrials,0.003003711569142086,0.0013647312356570077
RCL,Consumer Discretionary,0.002902746233422342,0.0013891499725122288
SLB,Energy,0.0029011494837842032,0.0012846474666150264
DE,Industrials,0.00253177982646058,0.0029180494833361474
KR,Consumer Staples,0.002523394935583608,0.000899607622218411
CCI,Real Estate,0.00244903835926513,0.0007223419263356445
HLT,Consumer Discretionary,0.0023534796421812625,0.0012715208593209245
REGN,Health Care,0.0023266955758878944,0.001471511195014617
WFC,Financials,0.0021856845014492157,0.0046242437265615515
