asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07016767128950377,0.06873542669165979
AAPL,Information Technology,0.061321457614557685,0.08557320818623719
NVDA,Information Technology,0.05054059824797387,0.09777030378241959
GOOGL,Communication Services,0.038830933906038596,0.0816516482411381
META,Communication Services,0.030175390023277005,0.03688770712869227
TMUS,Communication Services,0.028100825259039352,0.005604302093522997
AMZN,Consumer Discretionary,0.01949586829939392,0.05173626586144716
TSLA,Consumer Discretionary,0.017146904349454047,0.03366509701490273
CMCSA,Communication Services,0.016242659981689334,0.0026294482072293968
ABBV,Health Care,0.015822335452793025,0.009200920733029937
HD,Consumer Discretionary,0.01530321941489161,0.008057573808515668
LLY,Health Care,0.01466857968019397,0.020043985726892796
COST,Consumer Staples,0.014230886618728745,0.010020459721225531
AEE,Utilities,0.013798935408121918,0.0006971100050690289
JPM,Financials,0.01359828259333241,0.017655367930935396
VZ,Communication Services,0.013558931640164628,0.004875699409505651
V,Financials,0.013402588814792903,0.013836942737206396
AVGO,Information Technology,0.01339074845317947,0.035430135703500926
APH,Information Technology,0.013302923219328546,0.003665606704917199
COP,Energy,0.012066919590024558,0.003236006397810778
ORLY,Consumer Discretionary,0.012025233134298877,0.0018057562487211632
AIG,Financials,0.012006071753844308,0.0009605274952429766
NFLX,Communication Services,0.011967864580373813,0.009498483705028328
CVX,Energy,0.011909284051786867,0.008587723866200731
ETN,Industrials,0.011745823387036714,0.0030614245513252863
NWSA,Communication Services,0.011583888844629223,0.0003191273462999211
MS,Financials,0.010814991753270609,0.005754883484043452
C,Financials,0.010345141698553878,0.004214178922463537
QCOM,Information Technology,0.010266876985332062,0.003276403843173274
CRM,Information Technology,0.010051789569533186,0.004282520089295344
NWS,Communication Services,0.009304857194295163,0.00034614307304803153
ADI,Information Technology,0.008947531159623347,0.003486577708582247
ORCL,Information Technology,0.008732460577231123,0.009941466217034577
UNH,Health Care,0.008634782656909756,0.005880268063782249
ACN,Information Technology,0.007972920190883807,0.0030150842347151565
TROW,Financials,0.007921118001748374,0.00044613757827608396
TJX,Consumer Discretionary,0.007903500159087234,0.004009967564971532
RMD,Health Care,0.007679835807231328,0.0008346835841681914
PSA,Real Estate,0.007650567001108913,0.0012229229523535454
XOM,Energy,0.007634492464687073,0.014247918219203886
MCD,Consumer Discretionary,0.007611408660530613,0.005293986401553064
UNP,Industrials,0.007516984076939063,0.0034098483494158748
VRSK,Industrials,0.007371518121320416,0.0006771182084221824
KLAC,Information Technology,0.007240060659025555,0.003995020725079261
LII,Industrials,0.007206198692374715,0.0004104189398857149
BG,Consumer Staples,0.0069813682026558235,0.0005105433064836112
PG,Consumer Staples,0.006825012540652369,0.008118153303915637
CHD,Consumer Staples,0.006781812815307226,0.0005468246002884713
KMB,Consumer Staples,0.006737329664138862,0.0007849774312831785
DHR,Health Care,0.006613026676419479,0.003126250383843032
MOH,Health Care,0.0063364150607883585,0.0001682507226241837
KDP,Consumer Staples,0.006202455638777422,0.0008679669976836925
MRK,Health Care,0.005741820531863087,0.006473816405174765
ISRG,Health Care,0.005698262576793159,0.003936384889440206
MCK,Health Care,0.0055716565522204815,0.0025657794561896033
SPGI,Financials,0.0055292034984724125,0.003097505449214556
NEE,Utilities,0.005477679663279496,0.004288514830990276
REG,Real Estate,0.005405967358987418,0.000332180683301298
INTC,Information Technology,0.005360229775471467,0.004904704252125412
MO,Consumer Staples,0.005222448744369532,0.0025247869826959535
AON,Financials,0.005192012948339969,0.0016554816348461597
PAYC,Industrials,0.004968864954858564,0.000171357577165769
NKE,Consumer Discretionary,0.00472114101500105,0.0019085223494122348
EW,Health Care,0.004692857467568566,0.0010722637561621426
LRCX,Information Technology,0.004667205921194111,0.005661671549241578
MNST,Consumer Staples,0.0046031127588452595,0.001672670204319715
TDY,Information Technology,0.004557394069461367,0.0006876230391968232
DE,Industrials,0.004355447025410898,0.0036023925612976575
ADBE,Information Technology,0.004285593847730371,0.0026847761903435845
DVN,Energy,0.004132355495707977,0.0006238980179842906
ROK,Industrials,0.004063661205963893,0.0009403047824798527
LKQ,Consumer Discretionary,0.004047736510721583,0.0001821591694213717
NSC,Industrials,0.00396056699305954,0.0015379454242868277
BF-B,Consumer Staples,0.003896581713892683,0.001647026381433302
A,Health Care,0.003882782225499204,0.0007359942227573892
DD,Materials,0.0038551135341588377,0.0004288199810648736
NTRS,Financials,0.0037358576440449814,0.0005823909155528003
MDT,Health Care,0.003664734049699905,0.0026391374215331675
INTU,Information Technology,0.0036526207822499906,0.0030279125373384765
EQT,Energy,0.0036163775366915905,0.0008746990407366536
HPE,Information Technology,0.0035487541192597027,0.0006376771707446522
BA,Industrials,0.003541222809185732,0.004104425502018156
EQIX,Real Estate,0.003533259765042323,0.002082373563597207
SCHW,Financials,0.003458463905854126,0.0038266418430842855
PSX,Energy,0.0034142730557344112,0.0015039815816537282
BMY,Health Care,0.0033392642504602964,0.0027764899954765185
FFIV,Information Technology,0.003296039361124889,0.00036770973983808074
DXCM,Health Care,0.003196413820698646,0.0006006228220234463
MU,Information Technology,0.0031763139341577963,0.009424857310119994
PCG,Utilities,0.0030648729289936027,0.0009036229284083095
CVS,Health Care,0.0030074288294272265,0.002241713649647216
TRV,Financials,0.0029646376290782942,0.0015451176251354364
SJM,Consumer Staples,0.0028626852881928626,0.0002683225588159653
CSCO,Information Technology,0.002709202064326179,0.00702640117232284
WEC,Utilities,0.002644804388146896,0.000852237932921
IBM,Information Technology,0.0025310216631474394,0.005490842529618135
SW,Materials,0.002522040121164569,0.0005080007746208944
TAP,Consumer Staples,0.002488015459330907,0.00020822795947243776
UPS,Industrials,0.0024635364424323066,0.00196544998007079
BX,Financials,0.0022596773113933858,0.0030698601680688095
WDC,Information Technology,0.0022395220933095128,0.0018961786649679612
JBHT,Industrials,0.002214521650072837,0.0004594800930211502
BRK-B,Financials,0.002187423142959967,0.001647026381433302
NCLH,Consumer Discretionary,0.0021034523558429927,0.00020641605991024046
