asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08299468173807875,0.0697365945943067
AAPL,Information Technology,0.06528053837351867,0.08681962729623856
NVDA,Information Technology,0.05477330143678399,0.09919438005124233
GOOGL,Communication Services,0.04507543767111987,0.08284094775307614
META,Communication Services,0.028294799303862465,0.037424996124440474
BAC,Financials,0.02739141168437057,0.00814923787587414
TMO,Health Care,0.02737329455276977,0.00427829083098001
TJX,Consumer Discretionary,0.025395974502842242,0.004068374866852613
UNH,Health Care,0.020546681762499,0.005965917283228104
HD,Consumer Discretionary,0.02033611276567896,0.00817493663957049
PEP,Consumer Staples,0.020062150342091283,0.005001482143662062
CSCO,Information Technology,0.019878719082549182,0.00712874442766345
HON,Industrials,0.019119864167831974,0.003637738827399849
LRCX,Information Technology,0.018424724279287662,0.005744136794650721
CVX,Energy,0.018180644916403026,0.00871280861369497
MA,Financials,0.018071019428400906,0.010695062674606019
XOM,Energy,0.017899985741729046,0.014455446695961504
PLD,Real Estate,0.0178988187485243,0.0028693297795488377
AMZN,Consumer Discretionary,0.017787435348509715,0.05248983198122471
MCD,Consumer Discretionary,0.017369276259989755,0.005371096118003363
KO,Consumer Staples,0.01733230519842974,0.007603250977508417
TSLA,Consumer Discretionary,0.017274467158699913,0.03415544698715226
IBM,Information Technology,0.01664558162440268,0.005570819559859068
LLY,Health Care,0.01575085093724899,0.020335936997391172
DUK,Utilities,0.01447867423557726,0.0023640597804523824
UNP,Industrials,0.013613817773891321,0.0034595145970066966
ETN,Industrials,0.013022596444828526,0.003106015821717938
CAT,Industrials,0.01266553081600302,0.007310757351841458
BA,Industrials,0.012658083373863021,0.004164208633791813
V,Financials,0.012558303021229162,0.014038485138352723
GE,Industrials,0.011676142591534525,0.007819488072173184
LOW,Consumer Discretionary,0.011270318552176455,0.003241816004035003
WELL,Real Estate,0.011267171130980963,0.0032703982948693237
AVGO,Information Technology,0.011261754867661969,0.0359461943992866
LIN,Materials,0.011147901758655158,0.005153609532502118
COP,Energy,0.010997223373828233,0.003283140545282962
PG,Consumer Staples,0.010790236669604514,0.008236398507413204
TMUS,Communication Services,0.010151715923796907,0.005685931722417888
C,Financials,0.010082212340211536,0.004275560670948319
ORCL,Information Technology,0.009957938688207704,0.010086268939019446
MRK,Health Care,0.009716962400038366,0.006568110970647746
JPM,Financials,0.009535096091064248,0.017912527717855276
EQIX,Real Estate,0.00946215260474605,0.002112704437697199
DE,Industrials,0.009285877793923383,0.0036548633173356473
JNJ,Health Care,0.009076098332959656,0.013291848956997044
RTX,Industrials,0.008807324361299919,0.006459819509421025
AMAT,Information Technology,0.008664672148559587,0.005912824071971585
SCHW,Financials,0.008506619196474463,0.0038823789087085027
MU,Information Technology,0.0083533247538637,0.009562135349699897
AXP,Financials,0.0080270129494722,0.004757122483582052
NFLX,Communication Services,0.0076720999681168175,0.009636834152053965
ABT,Health Care,0.007491235640109456,0.004367919996310634
INTC,Information Technology,0.0066651935004697765,0.004976143867845432
NEM,Materials,0.006373125376451648,0.002911547834550801
BLK,Financials,0.005669043451109128,0.003409624051793135
GILD,Health Care,0.0053086626864051745,0.004100274097260063
BKNG,Consumer Discretionary,0.004565977936001866,0.003365241941813553
PM,Consumer Staples,0.004507753339191241,0.0060708451933101796
NOC,Industrials,0.004482956614248359,0.0024759029306587856
SO,Utilities,0.004340896679561072,0.0025035112651882584
COST,Consumer Staples,0.004111621669354786,0.010166413025446084
AMD,Information Technology,0.003549070006975017,0.007198542248812343
GS,Financials,0.0029884650744469716,0.005652429279490106
MS,Financials,0.002329329805569105,0.005838706410662401
ABBV,Health Care,0.0019018881435660486,0.009334937017733176
AMT,Real Estate,0.0005316229093186299,0.002025595304426668
NEE,Utilities,0.0005182179790309302,0.004350979321362512
PH,Industrials,0.0001,0.002674906900354136
LMT,Industrials,0.0001,0.003566415604983077
AMGN,Health Care,0.0001,0.0045703040567405245
AEP,Utilities,0.0001,0.0016363800365630603
WFC,Financials,0.0001,0.005791875313679314
FCX,Materials,0.0001,0.001957328523042208
GOOG,Communication Services,0.0001,0.08279098616280599
WMT,Consumer Staples,0.0001,0.022645735833950596
