asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08453907792301403,0.08210330451085875
AAPL,Information Technology,0.06409556691703062,0.10221574969197425
NVDA,Information Technology,0.05240236705052532,0.11678497406550867
GOOGL,Communication Services,0.03417026891558749,0.09753151267145795
CVX,Energy,0.027210387106941777,0.01025789089525505
META,Communication Services,0.02170161326701249,0.044061742202902196
BRK-B,Financials,0.020665119935462755,0.003734253202402801
AMZN,Consumer Discretionary,0.020429362209206926,0.06179809444308798
ABBV,Health Care,0.019633277974465353,0.010990344180345247
LLY,Health Care,0.018998763537060214,0.02394220190308455
REG,Real Estate,0.017765542602665326,0.00039678420730631563
TSLA,Consumer Discretionary,0.016591802523864326,0.04021238893302077
UNH,Health Care,0.016428565479598745,0.007023880736376841
COP,Energy,0.015356028275034963,0.0038653549045441988
COST,Consumer Staples,0.013886338183962193,0.011969269639092832
APH,Information Technology,0.01380376093698155,0.004378505204614958
ETN,Industrials,0.01243518423593145,0.0036568198420011805
AIG,Financials,0.012150168641761678,0.001147333845569268
ORLY,Consumer Discretionary,0.012142732781596959,0.002156945294399824
PG,Consumer Staples,0.011167571910444863,0.00969699680147755
V,Financials,0.01089620906251178,0.01652799404517291
NSC,Industrials,0.010721991329340206,0.0018370497946821453
BMY,Health Care,0.010484233593899137,0.003316470334760015
LRCX,Information Technology,0.010184847842979705,0.006762770897358081
AVGO,Information Technology,0.010015989771462704,0.042320697790598695
QCOM,Information Technology,0.009917518992113126,0.003913608969699515
PCG,Utilities,0.009542116577272485,0.0010793623030364262
DOC,Real Estate,0.009487167571081659,0.00032442031408553814
C,Financials,0.009090170530617791,0.005033765439274548
RMD,Health Care,0.00896683772062124,0.0009970154224632365
KO,Consumer Staples,0.008842138207433032,0.008951570318431091
CMCSA,Communication Services,0.008675153855083058,0.003140831405937602
HON,Industrials,0.008621202916428072,0.004282835725123972
NTRS,Financials,0.008577175398623531,0.0006956560973788397
TMUS,Communication Services,0.00847789076576448,0.006694244052917085
LII,Industrials,0.008116208534134894,0.000490238481381965
VRSK,Industrials,0.008035208684164716,0.0008088062463818119
TROW,Financials,0.007984665669339456,0.0005329037907519519
ADBE,Information Technology,0.00784094810573663,0.0032069197458845333
VZ,Communication Services,0.007620656298887417,0.005823940471306181
TJX,Consumer Discretionary,0.00757833728060243,0.004789838427022854
MCD,Consumer Discretionary,0.007321317011081209,0.006323577207905752
NEE,Utilities,0.007184884995765342,0.005122558424604234
A,Health Care,0.0070592840492796766,0.0008791326496066529
DD,Materials,0.007039565623934411,0.0005122182138134891
NWSA,Communication Services,0.006962086882199361,0.00038119221705775657
NKE,Consumer Discretionary,0.006936837560261922,0.002279697663367898
SJM,Consumer Staples,0.006904212571437496,0.0003205067577804548
BA,Industrials,0.006842151499064646,0.004902666835051746
LYB,Materials,0.006780949241868253,0.0005840154645312561
JBHT,Industrials,0.006720940322821796,0.0005488411989238535
ACN,Information Technology,0.006720398165147614,0.0036014671176653216
MS,Financials,0.006667601570148975,0.006874110976781974
NCLH,Consumer Discretionary,0.006622840619452004,0.00024656049199733133
EXC,Utilities,0.006585518901096244,0.001363820490666002
CHD,Consumer Staples,0.006553833843372691,0.0006531727354063342
PSA,Real Estate,0.006412317062557426,0.0014607607806206373
CRM,Information Technology,0.0063049064947261375,0.005115397807051791
INTC,Information Technology,0.00624331504332158,0.005858586265193262
ISRG,Health Care,0.00612350422745674,0.004701945165765116
INTU,Information Technology,0.005879664926827094,0.0036167903081557894
TXN,Information Technology,0.005801920742551782,0.0047420419686999985
MNST,Consumer Staples,0.005793321306713221,0.001997976265537105
MDLZ,Consumer Staples,0.005715536840906966,0.002035519498430109
CSCO,Information Technology,0.0057130126843442895,0.008392917347477174
HPE,Information Technology,0.005655874863047378,0.0007616945940283766
BG,Consumer Staples,0.005627171327374107,0.000609835343661157
NFLX,Communication Services,0.005596718231823995,0.011345778117065166
ANET,Information Technology,0.005468437809323331,0.004520311985741278
UNP,Industrials,0.005464972579928097,0.004073006175168043
ORCL,Information Technology,0.005453471372218751,0.011874913234526326
HCA,Health Care,0.005424045342292606,0.003218394878920212
DE,Industrials,0.005348902008901227,0.004302996979340231
CDNS,Information Technology,0.0053219921225691625,0.002212757617087241
JPM,Financials,0.005213396013399544,0.021089038349720843
MU,Information Technology,0.005179763455567345,0.011257832633751113
CME,Financials,0.005144917608876936,0.003079372020211299
XOM,Energy,0.004960027193989594,0.017018897306693377
GE,Industrials,0.004827860113073731,0.009206153728089786
ACGL,Financials,0.004771147864469078,0.0009521861063146924
RJF,Financials,0.004751510657921882,0.0008110345902911903
BEN,Financials,0.004570068573043433,0.0003695550241555769
MO,Consumer Staples,0.004484074512982973,0.0030158153435961817
DG,Consumer Staples,0.004453998818099237,0.0008699279589812596
CMI,Industrials,0.004438448603860421,0.002012451954011941
DHR,Health Care,0.004351600214988695,0.003734253202402801
EQIX,Real Estate,0.004330906340695913,0.0024873599979867247
SYK,Health Care,0.003981163283327764,0.0037684838751981514
DXCM,Health Care,0.0036961952122461453,0.0007174338012619899
MRK,Health Care,0.0036635445936430765,0.00773286419019132
ADI,Information Technology,0.0036414342698274176,0.004164658096801114
PAYC,Industrials,0.00349726286753818,0.00020468372737971542
MOH,Health Care,0.00345741827221155,0.00020097264218280525
AMD,Information Technology,0.0033074437788004267,0.008475092736128141
ADM,Consumer Staples,0.0031733880181666224,0.0008765907520794806
BX,Financials,0.002768445201485359,0.003666896043511317
EQT,Energy,0.002456487304927059,0.0010448132084654894
RTX,Industrials,0.001904057503259967,0.007605368907854302
ROK,Industrials,0.0013737627635356648,0.001123178157244606
HD,Consumer Discretionary,0.00010000000000000003,0.009624635618935543
