asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07380255850470865,0.07343161538673672
AAPL,Information Technology,0.06038219516448955,0.09141979927075042
NVDA,Information Technology,0.05070786380901103,0.10445023314980283
GOOGL,Communication Services,0.038293791926433715,0.08723030783285861
META,Communication Services,0.028807802107342687,0.039407974209919136
TMUS,Communication Services,0.028288550106123935,0.005987203042890234
AMZN,Consumer Discretionary,0.02046548392680825,0.05527102629806933
NWSA,Communication Services,0.019937681192081686,0.00034093098247587044
CMCSA,Communication Services,0.018268001588626848,0.002809099160739507
TSLA,Consumer Discretionary,0.017053900348565482,0.035965186730345454
ABBV,Health Care,0.016143632004919636,0.009829552313722473
APH,Information Technology,0.015448472679135523,0.003916050785892389
AEE,Utilities,0.014859813445921022,0.0007447384302145648
COP,Energy,0.014674133055636663,0.003457099033647132
LLY,Health Care,0.014475621078885864,0.021413444588291537
COST,Consumer Staples,0.01418657042274307,0.010705084403536595
HD,Consumer Discretionary,0.01330556805366501,0.008608088860950637
VZ,Communication Services,0.013258695493623318,0.005208820269440488
NFLX,Communication Services,0.01324472306353696,0.010147445586010422
JPM,Financials,0.013122769813690248,0.018861630018412085
CVX,Energy,0.013054904700224256,0.009174460192401318
ORLY,Consumer Discretionary,0.013054693092853042,0.0019291303585430174
V,Financials,0.012505580941304197,0.014782319774704006
AVGO,Information Technology,0.012478142641083807,0.03785081759585632
AIG,Financials,0.01215180666905812,0.001026153309784082
C,Financials,0.011750834795096072,0.004502102928572981
ETN,Industrials,0.011460545894491423,0.0032705892871937145
MS,Financials,0.010478080073100443,0.0061480725578595755
CRM,Information Technology,0.010125163001002392,0.004575113347208864
QCOM,Information Technology,0.009451078969702154,0.003500256540819856
ACN,Information Technology,0.009323021501147203,0.003221082875871363
PSA,Real Estate,0.009241144606754995,0.0013064763282503108
ORCL,Information Technology,0.009161670946783766,0.010620693851284382
XOM,Energy,0.008969273310941937,0.015221374203838439
ADI,Information Technology,0.008803486286672836,0.0037247900483848586
MOH,Health Care,0.008737611376389978,0.0001797460632302832
UNH,Health Care,0.008228343107014577,0.00628202374835861
LII,Industrials,0.008200084764698957,0.0004384598625729762
MCD,Consumer Discretionary,0.007965219989487857,0.005655685750600403
KMB,Consumer Staples,0.00787390125980762,0.0008386091946418234
RMD,Health Care,0.007766213125404291,0.0008917114052002904
TJX,Consumer Discretionary,0.00764816998062709,0.004283939303456854
REG,Real Estate,0.007509474471351464,0.00035487615846929846
CHD,Consumer Staples,0.007395576981321284,0.000584185123524683
BG,Consumer Staples,0.007261025113156087,0.0005454249944232373
TROW,Financials,0.00699727818644804,0.00047661889413301106
VRSK,Industrials,0.006503312526361007,0.0007233807404042357
KLAC,Information Technology,0.0062711909656301195,0.004267971255376786
LKQ,Consumer Discretionary,0.006136496129035816,0.00019460477241411557
NEE,Utilities,0.005937948677525409,0.0045815176657338615
UNP,Industrials,0.0058383930378038615,0.0036428183336175814
LRCX,Information Technology,0.005830999344283935,0.0060484921336842875
DD,Materials,0.005635452452704238,0.0004581181122357726
DHR,Health Care,0.005630860849817428,0.0033398441944473235
NSC,Industrials,0.005610204197118554,0.0016430219803338338
AON,Financials,0.00557058725599192,0.0017685885800222975
MRK,Health Care,0.00547317615241604,0.006916124904289301
ISRG,Health Care,0.005402438701969093,0.00420532926218975
KDP,Consumer Staples,0.005335205827872711,0.0009272688307909073
MCK,Health Care,0.005238616309395364,0.002741080389873634
PAYC,Industrials,0.005214127138252262,0.0001830651864065115
INTC,Information Technology,0.005182288763367526,0.005239806800696946
PCG,Utilities,0.004703483618921802,0.0009653608703292885
MO,Consumer Staples,0.004691378570221095,0.0026972872006520137
NKE,Consumer Discretionary,0.0046567718143411775,0.0020389177148446417
MDT,Health Care,0.004581532986302464,0.0028194503681502918
SPGI,Financials,0.004371081660411268,0.0033091353287931697
BA,Industrials,0.004360523403794484,0.004384850860091941
ROK,Industrials,0.0043551368656709385,0.0010045489270491112
BRK-B,Financials,0.004297097950659827,0.002342053941062859
NTRS,Financials,0.0042816111409748996,0.0006221814248341869
EW,Health Care,0.004264820643745411,0.001145523691717913
DE,Industrials,0.004258050709057116,0.003848517682444945
HPE,Information Technology,0.0042386748616182095,0.0006812449852545318
A,Health Care,0.004208600867412203,0.0007862793219400871
EQT,Energy,0.0040872558167686195,0.0009344608250801052
BF-B,Consumer Staples,0.004036811664626271,0.002342053941062859
BX,Financials,0.003839382276890079,0.0032796012478968767
INTU,Information Technology,0.0037855930156908157,0.0032347876425344994
ADBE,Information Technology,0.003710165115566654,0.0028682073000457532
PG,Consumer Staples,0.003692465301827872,0.008672807309946212
DXCM,Health Care,0.0036742414676714024,0.0006416589840515777
SCHW,Financials,0.003630693988403129,0.004088088276583785
TRV,Financials,0.0036179543657426493,0.0016506842051797498
EQIX,Real Estate,0.0034556600690487118,0.0022246469102392644
TDY,Information Technology,0.0033486424840271484,0.0007346032893906055
CSCO,Information Technology,0.0032887631330870922,0.007506463744721792
CVS,Health Care,0.0032369669795006373,0.0023948735383069347
MNST,Consumer Staples,0.0032286399923786534,0.001786951518660801
DOC,Real Estate,0.0031237396057503222,0.000290155285094802
TXN,Information Technology,0.0030673738469404366,0.00424119107102794
ODFL,Industrials,0.00295776809099443,0.0009798504430836138
SJM,Consumer Staples,0.0029400144224276405,0.00028665507565620117
MU,Information Technology,0.0028855561687651655,0.01006878883834122
TAP,Consumer Staples,0.0026913855638014197,0.00022245465211610257
NCLH,Consumer Discretionary,0.0026589849621193574,0.0002205189587164308
UPS,Industrials,0.0024609671010096426,0.002099734793905627
BMY,Health Care,0.0022940614021312506,0.002966187238315241
PSKY,Communication Services,0.002132416225981471,0.0003195471440071632
WDC,Information Technology,0.0019898826717707004,0.0020257306767742555
ADM,Consumer Staples,0.0018102382133982394,0.0007840058977133785
BEN,Financials,0.0016631660405973389,0.0003305229011146494
PGR,Financials,0.0016623921160615698,0.002980961502423034
PANW,Information Technology,0.0016614628112048687,0.003253719963879938
MKC,Consumer Staples,0.0016207693646390026,0.00042056082141971973
JBL,Information Technology,0.0015529575672786381,0.0006221831565334172
JBHT,Industrials,0.0014594957670780253,0.0004908730052691313
SYK,Health Care,0.0013108187273691866,0.0033704594493887976
MMM,Industrials,0.0012921004489840678,0.0019520523170066713
APA,Energy,0.0012097514507845258,0.0002824752732239345
GE,Industrials,0.0011637303952683811,0.008233806711919282
KEYS,Information Technology,0.000896632637767476,0.001130713408266129
NEM,Materials,0.0008140154733795143,0.0030658173375198786
EL,Consumer Staples,0.0007018893280446587,0.0008102683534694752
LYB,Materials,0.0006634990957254278,0.0005223321914612305
CI,Health Care,0.0005907637479372294,0.0017529441123126993
EXC,Utilities,0.000583881681002705,0.0012197747986366512
WMT,Consumer Staples,0.0005225447940984093,0.02384562902135261
RTX,Industrials,0.0004646425463341593,0.00680209557755304
ACGL,Financials,0.00043746418185658517,0.0008516169276261882
MDLZ,Consumer Staples,0.00039588975242352037,0.001820529463599779
CME,Financials,0.0003304723880675779,0.002754131068998911
AMD,Information Technology,0.00025581874322818196,0.007579959830776102
KO,Consumer Staples,0.00010000000000000003,0.008006112210056341
ANET,Information Technology,0.00010000000000000003,0.004042880041705373
HON,Industrials,0.00010000000000000003,0.0038304858446992817
HCA,Health Care,0.00010000000000000003,0.002878470438181395
RJF,Financials,0.00010000000000000003,0.0007253737283098711
CDNS,Information Technology,0.00010000000000000003,0.0019790478257855305
DG,Consumer Staples,0.00010000000000000003,0.0007780468237990604
CMI,Industrials,0.00010000000000000003,0.0017998982958322579
ADP,Industrials,0.00010000000000000003,0.0022107321626751693
ICE,Financials,0.00010000000000000003,0.002289234343818783
AXP,Financials,0.00010000000000000003,0.005009180482559923
VRTX,Health Care,0.00010000000000000003,0.0028027744014248626
AVB,Real Estate,0.00010000000000000003,0.0006085184663381831
BAX,Health Care,0.00010000000000000003,0.00021987674568757975
REGN,Health Care,0.00010000000000000003,0.0019407268061317777
WRB,Financials,0.00010000000000000003,0.000641924082465182
BIIB,Health Care,0.00010000000000000003,0.0006554570645646687
FANG,Energy,0.00010000000000000003,0.0012409927650576527
CAH,Health Care,0.00010000000000000003,0.001238066391266865
KHC,Consumer Staples,0.00010000000000000003,0.0007017899144003821
PNW,Utilities,0.00010000000000000003,0.00029921936994479727
PH,Industrials,0.00010000000000000003,0.0028166378906917394
CRL,Health Care,0.00010000000000000003,0.00020748217029283698
JCI,Industrials,0.00010000000000000003,0.0019577661328328525
FIS,Financials,0.00010000000000000003,0.0006441722238831276
COR,Health Care,0.00010000000000000003,0.0016846251142774065
PFE,Health Care,0.00010000000000000003,0.003715942747539941
