asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06903869669267225,0.0697365945943067
AAPL,Information Technology,0.06639301246476596,0.08681962729623856
GOOGL,Communication Services,0.05921957485772268,0.08284094775307614
TMUS,Communication Services,0.05217488101832516,0.005685931722417888
NVDA,Information Technology,0.050849417080046665,0.09919438005124233
META,Communication Services,0.03905319038700291,0.037424996124440474
HD,Consumer Discretionary,0.03130155857108408,0.00817493663957049
BAC,Financials,0.029645588840117358,0.00814923787587414
TMO,Health Care,0.026786979663855282,0.00427829083098001
LRCX,Information Technology,0.026732712772468414,0.005744136794650721
TJX,Consumer Discretionary,0.02569798771711707,0.004068374866852613
UNH,Health Care,0.021819288191074517,0.005965917283228104
CSCO,Information Technology,0.01915881978732803,0.00712874442766345
PEP,Consumer Staples,0.018832761376505476,0.005001482143662062
IBM,Information Technology,0.01868391891617974,0.005570819559859068
TSLA,Consumer Discretionary,0.01761283155156993,0.03415544698715226
NFLX,Communication Services,0.016684015440699824,0.009636834152053965
MA,Financials,0.016288170680580204,0.010695062674606019
COP,Energy,0.016042938025158365,0.003283140545282962
XOM,Energy,0.014950141982879231,0.014455446695961504
PLD,Real Estate,0.014925130604440435,0.0028693297795488377
PG,Consumer Staples,0.014360800554237257,0.008236398507413204
DE,Industrials,0.013691851664140513,0.0036548633173356473
LLY,Health Care,0.013553103272218455,0.020335936997391172
MCD,Consumer Discretionary,0.013465424385401317,0.005371096118003363
V,Financials,0.013381229194910253,0.014038485138352723
KO,Consumer Staples,0.013186778623940217,0.007603250977508417
BA,Industrials,0.012903344700135572,0.004164208633791813
ABT,Health Care,0.012008146309580815,0.004367919996310634
UNP,Industrials,0.01175795632675858,0.0034595145970066966
LOW,Consumer Discretionary,0.011567791104036476,0.003241816004035003
BLK,Financials,0.011372552619500953,0.003409624051793135
ORCL,Information Technology,0.01116882388753164,0.010086268939019446
ETN,Industrials,0.010991024079926744,0.003106015821717938
GE,Industrials,0.010912718868037264,0.007819488072173184
CAT,Industrials,0.010029430450392927,0.007310757351841458
INTC,Information Technology,0.009637112757259701,0.004976143867845432
AVGO,Information Technology,0.009563197338076354,0.0359461943992866
C,Financials,0.009250911737978743,0.004275560670948319
NOC,Industrials,0.009064773040070516,0.0024759029306587856
AXP,Financials,0.008889954516175445,0.004757122483582052
JPM,Financials,0.008455540077795804,0.017912527717855276
CVX,Energy,0.008244068194420043,0.00871280861369497
MU,Information Technology,0.00807179170160723,0.009562135349699897
JNJ,Health Care,0.007736449134731163,0.013291848956997044
AEP,Utilities,0.007335258745255368,0.0016363800365630603
NEM,Materials,0.006693297833510959,0.002911547834550801
AMZN,Consumer Discretionary,0.006551554764898022,0.05248983198122471
MRK,Health Care,0.006444412846220092,0.006568110970647746
SCHW,Financials,0.006076705382037553,0.0038823789087085027
MS,Financials,0.005880565045304791,0.005838706410662401
LIN,Materials,0.005675412430027049,0.005153609532502118
AMAT,Information Technology,0.005206394098372786,0.005912824071971585
GILD,Health Care,0.0051637219082843995,0.004100274097260063
DUK,Utilities,0.004848008331611591,0.0023640597804523824
EQIX,Real Estate,0.004528622324349254,0.002112704437697199
NEE,Utilities,0.003927747651100365,0.004350979321362512
WELL,Real Estate,0.0037770063981796653,0.0032703982948693237
COST,Consumer Staples,0.003413964382261801,0.010166413025446084
PM,Consumer Staples,0.0031176505411293107,0.0060708451933101796
BKNG,Consumer Discretionary,0.0017481402033961513,0.003365241941813553
RTX,Industrials,0.0014479837574551614,0.006459819509421025
AMD,Information Technology,0.0012467494362666004,0.007198542248812343
AMGN,Health Care,0.0006604127598814222,0.0045703040567405245
PH,Industrials,9.999999999999999e-05,0.002674906900354136
HON,Industrials,9.999999999999999e-05,0.003637738827399849
LMT,Industrials,9.999999999999999e-05,0.003566415604983077
WFC,Financials,9.999999999999999e-05,0.005791875313679314
GS,Financials,9.999999999999999e-05,0.005652429279490106
SO,Utilities,9.999999999999999e-05,0.0025035112651882584
ABBV,Health Care,9.999999999999999e-05,0.009334937017733176
AMT,Real Estate,9.999999999999999e-05,0.002025595304426668
FCX,Materials,9.999999999999999e-05,0.001957328523042208
GOOG,Communication Services,9.999999999999999e-05,0.08279098616280599
WMT,Consumer Staples,9.999999999999999e-05,0.022645735833950596
