date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.0015451735516617963,-0.0022238866412221947,0.0006787130895603984,-0.0015451735516618381,-0.0022238866412221947,0.0006787130895603984
2025-01-03,0.010931235700408881,0.01259602672149196,-0.0016647910210830785,0.009369171492455752,0.010344127944711401,-0.00098607793152268
2025-01-06,0.003688668043762993,0.005538045085450305,-0.0018493770416873117,0.013092399299699409,0.015939459277089174,-0.002835454973209992
2025-01-07,-0.0063136979716625985,-0.01110391288210788,0.004790214910445282,0.006696039873134163,0.004658556027780536,0.0019547599372352897
2025-01-08,0.003404011573719901,0.001560360190925314,0.0018436513827945872,0.010122844844080436,0.006226185244078808,0.003798411320029877
2025-01-10,-0.014344799045174269,-0.01541164380306681,0.0010668447578925412,-0.004367164376147703,-0.009281414308221603,0.004865256077922419
2025-01-13,0.0028939653449313115,0.0015754440882007614,0.00131852125673055,-0.001485837453576555,-0.007720592569322893,0.006183777334652968
2025-01-14,0.0028750572229029126,0.0011462798112440442,0.0017287774116588684,0.0013849479016232458,-0.0065831627174719465,0.007912554746311837
2025-01-15,0.016376584234066738,0.018312792279639112,-0.001936208045572374,0.01778421285166054,0.011609073470778997,0.005976346700739463
2025-01-16,-0.0005331731765138048,-0.0021126894641922966,0.0015795162876784917,0.01724155760988877,0.009471857639375969,0.007555862988417955
2025-01-17,0.007971764435206318,0.009991058969353706,-0.0020192945341473874,0.02535076768085731,0.019557550496954068,0.005536568454270568
2025-01-21,0.01129949875961696,0.008768227105582893,0.0025312716540340664,0.0369367174084394,0.028497262646923094,0.008067840108304634
2025-01-22,0.006486614475539086,0.006137941522227575,0.0003486729533115117,0.04366292612979894,0.03481011870082096,0.008416513061616147
2025-01-23,0.007131531380634528,0.00531348622041139,0.0018180451602231385,0.051105841038298516,0.04030856800728011,0.010234558221839284
2025-01-24,-0.0029659220565747308,-0.002855132319398823,-0.00011078973717590758,0.04798834304056854,0.03733834939261493,0.010123768484663377
2025-01-27,-0.01128235417857203,-0.014580715690809543,0.0032983615122375125,0.036164567379370016,0.022213213844947566,0.01342212999690089
2025-01-28,0.00615264295011039,0.009217869449967608,-0.003065226499857218,0.042539718000010884,0.03163584180020207,0.01035690349704367
2025-01-29,-0.0017140708136462119,-0.004678895760321544,0.0029648249466753323,0.04075273109732014,0.02680892523380729,0.013321728443719004
2025-01-30,0.009565010226750928,0.005275414405311762,0.004289595821439165,0.05070754161378477,0.03222576782948838,0.01761132426515817
2025-01-31,-0.005220360630625437,-0.005046825754019935,-0.0001735348766055021,0.0452224693292429,0.027016304240443434,0.017437789388552668
2025-02-03,-0.004985680366559432,-0.007608597684666707,0.0026229173181072747,0.04001132418522135,0.019202150365884574,0.020060706706659943
2025-02-04,0.0044542309412197,0.007224881828679752,-0.002770650887460052,0.044643774804626,0.026565765461814328,0.01729005581919989
2025-02-05,0.0033849966091234526,0.003908672930614365,-0.0005236763214909127,0.04817989044008164,0.030578275280770395,0.016766379497708976
2025-02-06,0.0013023450072064647,0.003644298722618622,-0.0023419537154121574,0.04954498228705062,0.0343340103729346,0.014424425782296819
2025-02-07,-0.009447624645825898,-0.009464770111542897,1.7145465716999347e-05,0.039629275245492535,0.02454427674620452,0.014441571248013818
2025-02-10,0.007751571398325622,0.006712541085862833,0.001039030312462789,0.04768803580034753,0.031421572298149014,0.015480601560476606
