date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.007657241621396998,-0.0022238866412221947,-0.005433354980174803,-0.007657241621397026,-0.0022238866412221947,-0.005433354980174803
2025-01-03,0.008257489923027632,0.01259602672149196,-0.004338536798464328,0.0005370187061037868,0.010344127944711401,-0.00977189177863913
2025-01-06,-7.468538493593096e-05,0.005538045085450305,-0.005612730470386236,0.00046229321371904497,0.015939459277089174,-0.015384622249025367
2025-01-07,-0.009636166489203415,-0.01110391288210788,0.0014677463929044648,-0.009178328009858627,0.004658556027780536,-0.013916875856120902
2025-01-08,0.0037751527332552234,0.001560360190925314,0.0022147925423299094,-0.005437824866676544,0.006226185244078808,-0.011702083313790992
2025-01-10,-0.019590443724654374,-0.01541164380306681,-0.004178799921587564,-0.024921739189295744,-0.009281414308221603,-0.015880883235378555
2025-01-13,0.00038728051276933106,0.0015754440882007614,-0.0011881635754314303,-0.024544110380458672,-0.007720592569322893,-0.017069046810809986
2025-01-14,0.005842743799904316,0.0011462798112440442,0.004696463988660271,-0.018844771529303972,-0.0065831627174719465,-0.012372582822149715
2025-01-15,0.020773062718677265,0.018312792279639112,0.0024602704390381536,0.0015368275684759514,0.011609073470778997,-0.009912312383111561
2025-01-16,-0.004749700404785183,-0.0021126894641922966,-0.002637010940592886,-0.0032201723068332466,0.009471857639375969,-0.012549323323704446
2025-01-17,0.008541532823591652,0.009991058969353706,-0.001449526145762053,0.00529385530930182,0.019557550496954068,-0.0139988494694665
2025-01-21,0.008517194488291385,0.008768227105582893,-0.00025103261729150783,0.013856138592855283,0.028497262646923094,-0.014249882086758007
2025-01-22,0.010783915209480993,0.006137941522227575,0.0046459736872534185,0.024789477226052625,0.03481011870082096,-0.009603908399504589
2025-01-23,0.0048783915999781125,0.00531348622041139,-0.00043509462043327726,0.029788801603498172,0.04030856800728011,-0.010039003019937865
2025-01-24,-0.00498314002257575,-0.002855132319398823,-0.0021280077031769267,0.024657219811427433,0.03733834939261493,-0.012167010723114793
2025-01-27,-0.007652292462779313,-0.014580715690809543,0.00692842322803023,0.016816243091332117,0.022213213844947566,-0.005238587495084563
