date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.0015762910430182015,-0.0022238866412221947,0.0006475955982039932,-0.001576291043018152,-0.0022238866412221947,0.0006475955982039932
2025-01-03,0.010108859103726543,0.01259602672149196,-0.002487167617765417,0.008516633556648223,0.010344127944711401,-0.001839572019561424
2025-01-06,0.0034122121928822557,0.005538045085450305,-0.0021258328925680492,0.01195790631039495,0.015939459277089174,-0.003965404912129473
2025-01-07,-0.007512152035415278,-0.01110391288210788,0.0035917608466926026,0.004355924664750654,0.004658556027780536,-0.00037364406543687056
2025-01-08,0.004393172698907355,0.001560360190925314,0.0028328125079820406,0.008768233692973526,0.006226185244078808,0.00245916844254517
2025-01-10,-0.0151848775620048,-0.01541164380306681,0.0002267662410620104,-0.0065497884240941495,-0.009281414308221603,0.0026859346836071805
2025-01-13,0.003429422057357081,0.0015754440882007614,0.0018539779691563196,-0.0031428283556296233,-0.007720592569322893,0.0045399126527635
2025-01-14,0.002260009075346536,0.0011462798112440442,0.001113729264102492,-0.0008899221008890068,-0.0065831627174719465,0.005653641916865992
2025-01-15,0.018637647332529046,0.018312792279639112,0.0003248550528899344,0.01773113917737046,0.011609073470778997,0.005978496969755926
2025-01-16,-0.0015880221637536102,-0.0021126894641922966,0.0005246673004386864,0.016114959571614573,0.009471857639375969,0.006503164270194613
2025-01-17,0.009543771372885203,0.009991058969353706,-0.0004472875964685024,0.02581252843433446,0.019557550496954068,0.0060558766737261105
2025-01-21,0.00991862488893587,0.008768227105582893,0.0011503977833529772,0.03598717811024543,0.028497262646923094,0.007206274457079088
2025-01-22,0.005447798924476339,0.006137941522227575,-0.000690142597751236,0.04163102794492568,0.03481011870082096,0.006516131859327852
2025-01-23,0.003709786906133928,0.00531348622041139,-0.0016036993142774618,0.04549525709341862,0.04030856800728011,0.00491243254505039
2025-01-24,-0.003320815693059574,-0.002855132319398823,-0.00046568337366075093,0.04202336003664353,0.03733834939261493,0.004446749171389638
2025-01-27,-0.01102855773567189,-0.014580715690809543,0.0035521579551376532,0.030531345248560493,0.022213213844947566,0.007998907126527292
2025-01-28,0.00760310443400746,0.009217869449967608,-0.0016147650159601488,0.038366582689003614,0.03163584180020207,0.006384142110567143
2025-01-29,-0.0014444096276693518,-0.004678895760321544,0.003234486132652192,0.0368667559999174,0.02680892523380729,0.009618628243219334
2025-01-30,0.008214388101295742,0.005275414405311762,0.0029389736959839798,0.04538398194303217,0.03222576782948838,0.012557601939203314
2025-01-31,-0.004437140703083181,-0.005046825754019935,0.0006096850509367535,0.04074546612640151,0.027016304240443434,0.013167286990140067
2025-02-03,-0.004758018467633987,-0.007608597684666707,0.0028505792170327197,0.03579357997846566,0.019202150365884574,0.016017866207172788
2025-02-04,0.00784263452861846,0.007224881828679752,0.0006177526999387069,0.04391693047332601,0.026565765461814328,0.016635618907111495
2025-02-05,0.005432927785535913,0.003908672930614365,0.0015242548549215477,0.049588455770685824,0.030578275280770395,0.01815987376203304
2025-02-06,0.002846631460255658,0.003644298722618622,-0.000797667262362964,0.05257624728920396,0.0343340103729346,0.017362206499670078
2025-02-07,-0.009102042044583428,-0.009464770111542897,0.0003627280669594689,0.04299565403124772,0.02454427674620452,0.017724934566629547
2025-02-10,0.007941448988022208,0.006712541085862833,0.0012289079021593746,0.051278550812465795,0.031421572298149014,0.018953842468788923
2025-02-11,-8.979471384206776e-05,0.00033958278885926063,-0.00042937750270132836,0.05118415155582734,0.03177182531215972,0.018524464966087596
2025-02-12,-0.004221459333734269,-0.0027238667143857365,-0.0014975926193485324,0.04674662040776845,0.02896141638035088,0.017026872346739063
2025-02-13,0.011528643278988735,0.010426292122230674,0.001102351156758061,0.05881418879793654,0.03968966869003654,0.018129223503497126
2025-02-14,-0.0021479612493990764,-7.194380749464546e-05,-0.002076017441904431,0.056539896950084545,0.03961486945665804,0.016053206061592697
2025-02-18,0.0007152152643181717,0.0024449877750611915,-0.0017297725107430198,0.0572955504117445,0.04215671510325136,0.014323433550849677
2025-02-19,0.003963485092800246,0.0023769693899173827,0.0015865157028828632,0.06148612556448563,0.044633889714548625,0.01590994925373254
2025-02-20,-0.003941729545998833,-0.0043341850761716705,0.0003924555301728378,0.05730203434068026,0.04010625309968474,0.016302404783905378
2025-02-21,-0.016651905915761885,-0.01706412670256352,0.0004122207868016356,0.039695940340295666,0.02235774821266312,0.016714625570707013
2025-02-24,-0.0023673731146454037,-0.00496910650440241,0.002601733389757006,0.03723459212372804,0.017277543676193385,0.01931635896046402
2025-02-25,-0.0031879966868286766,-0.004679730915472358,0.001491734228643681,0.03392789168057342,0.012516958505436104,0.0208080931891077
2025-02-26,-0.0004440812313917397,0.00013602428004699796,-0.0005801055114387376,0.03346874370926556,0.012654685395752097,0.020227987677668965
2025-02-27,-0.013648639084758283,-0.015864553655509872,0.0022159145707515895,0.0193633018209991,-0.003410629195212289,0.022443902248420557
2025-02-28,0.016391276937352768,0.01585414463498891,0.0005371323023638588,0.036071968000921606,0.012389442831219455,0.022981034550784415
2025-03-03,-0.015939970355664905,-0.0175967394669998,0.001656769111334895,0.019557011544651504,-0.005425310433422648,0.02463780366211931
2025-03-04,-0.011482790235238646,-0.012234826602200433,0.0007520363669617867,0.007849652248217431,-0.017593759303207057,0.025389840029081095
2025-03-05,0.012129794049373437,0.011159277893187936,0.0009705161561855014,0.020074660962720925,-0.006630815059269435,0.026360356185266595
2025-03-06,-0.016160027172723055,-0.017819007085749905,0.00165897991302685,0.0035902267233571816,-0.0243316676044939,0.028019336098293445
2025-03-07,0.006537389011737179,0.00552061780274804,0.001016771208989139,0.010151086443825452,-0.01894537563909382,0.029036107307282583
2025-03-10,-0.02431561759460754,-0.0269730913054258,0.002657473710818259,-0.014411361086919983,-0.04540745159759074,0.03169358101810084
2025-03-11,-0.007814134243776612,-0.007567865323653167,-0.0002462689201234453,-0.02211288302052794,-0.052631679442863066,0.031447312097977395
2025-03-12,0.004582956483093276,0.004886869929446425,-0.0003039134463531483,-0.01763126891803346,-0.048002013685022216,0.031143398651624247
2025-03-13,-0.0118401340108978,-0.013890984206835322,0.0020508501959375213,-0.02926264634215958,-0.06122620267786261,0.033194248847561766
2025-03-14,0.019424792137592517,0.021265869083087807,-0.0018410769454952902,-0.010406275027159406,-0.04126236200537681,0.031353171902066476
2025-03-17,0.008222238514581526,0.006416130719105961,0.0018061077954755651,-0.0022695993878995013,-0.035110975994676386,0.03315927969754204
2025-03-18,-0.010214283274967881,-0.010653512117636543,0.0004392288426686621,-0.01246070033179869,-0.045390432904091615,0.0335985085402107
2025-03-19,0.011615952887974894,0.010798495567894584,0.0008174573200803101,-0.0009894903518291587,-0.0350820857247367,0.03441596586029101
2025-03-20,-0.0027628223419314587,-0.0021848931523151816,-0.0005779291896162771,-0.003749578907709439,-0.037190328268182915,0.03383803667067473
2025-03-21,0.0013977206078740517,0.0008246534476661349,0.0005730671602079168,-0.0023570991635454286,-0.036396343952943,0.03441110383088265
2025-03-24,0.018870317182871334,0.017646000146633645,0.001224317036237689,0.01646873881047828,-0.01939259369703994,0.03563542086712034
2025-03-25,0.0018274678463890493,0.0015743334544251475,0.0002531343919639018,0.01832630274751401,-0.017848790651640134,0.03588855525908424
2025-03-26,-0.010378910370376498,-0.011156934922627149,0.0007780245522506501,0.0077571853235005594,-0.0288065877785193,0.03666657981133489
2025-03-27,-0.001974139347505526,-0.003306980860763864,0.0013328415132583381,0.005767732211221954,-0.03201830580483567,0.03799942132459323
2025-03-28,-0.01903696190213589,-0.01973722070834405,0.0007002588062081615,-0.013379029789280739,-0.0511235741448024,0.0386996801308014
2025-03-31,0.0056960635806524735,0.005538521570653376,0.00015754200999909714,-0.00775917401295545,-0.04586820159231886,0.03885722214080049
