date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.001855921484085349,-0.0022238866412221947,0.0003679651571368457,-0.00185592148408531,-0.0022238866412221947,0.0003679651571368457
2025-01-03,0.009693100810107222,0.01259602672149196,-0.0029029259113847374,0.007819189691981032,0.010344127944711401,-0.0025349607542478917
2025-01-06,0.00394045981954392,0.005538045085450305,-0.001597585265906385,0.011790460714327544,0.015939459277089174,-0.004132546020154277
2025-01-07,-0.00708319574363876,-0.01110391288210788,0.00402071713846912,0.004623750829541473,0.004658556027780536,-0.00011182888168515676
2025-01-08,0.0010727120107783348,0.001560360190925314,-0.0004876481801469792,0.005701422793369382,0.006226185244078808,-0.0005994770618321359
2025-01-10,-0.015229474378798675,-0.01541164380306681,0.00018216942426813564,-0.009614881257783536,-0.009281414308221603,-0.0004173076375640003
2025-01-13,0.0018324392884282513,0.0015754440882007614,0.00025699520022748985,-0.00780006065552552,-0.007720592569322893,-0.00016031243733651045
2025-01-14,0.00047907213501707666,0.0011462798112440442,-0.0006672076762269676,-0.0073247253122200595,-0.0065831627174719465,-0.0008275201135634781
2025-01-15,0.016192938622349128,0.018312792279639112,-0.0021198536572899843,0.008749604482722662,0.011609073470778997,-0.0029473737708534623
2025-01-16,-0.0012475554817561658,-0.0021126894641922966,0.0008651339824361308,0.007491133383930926,0.009471857639375969,-0.0020822397884173315
2025-01-17,0.00815511728335917,0.009991058969353706,-0.0018359416859945361,0.015707341738621317,0.019557550496954068,-0.003918181474411867
2025-01-21,0.010317905987802996,0.008768227105582893,0.001549678882220103,0.02618731460180168,0.028497262646923094,-0.002368502592191764
2025-01-22,0.00589185964183654,0.006137941522227575,-0.0002460818803910348,0.032233466225668694,0.03481011870082096,-0.002614584472582799
2025-01-23,0.001308183522460369,0.00531348622041139,-0.00400530269795102,0.03358381703751734,0.04030856800728011,-0.006619887170533819
2025-01-24,-0.00222596033267861,-0.002855132319398823,0.0006291719867202133,0.031283100460293145,0.03733834939261493,-0.005990715183813606
2025-01-27,-0.009865096516817207,-0.014580715690809543,0.004715619173992335,0.021109393138089905,0.022213213844947566,-0.0012750960098212704
2025-01-28,0.00536064254902515,0.009217869449967608,-0.0038572269009424587,0.02658319559815525,0.03163584180020207,-0.005132322910763729
2025-01-29,-0.0010404701029240026,-0.004678895760321544,0.0036384256573975416,0.02551506647497126,0.02680892523380729,-0.0014938972533661875
2025-01-30,0.006450504432525423,0.005275414405311762,0.0011750900272136603,0.03213015595688962,0.03222576782948838,-0.0003188072261525272
2025-01-31,-0.003468577226472155,-0.005046825754019935,0.0015782485275477797,0.028550132803182304,0.027016304240443434,0.0012594413013952525
2025-02-03,-0.006052170503933915,-0.007608597684666707,0.0015564271807327916,0.022325172027613638,0.019202150365884574,0.002815868482128044
2025-02-04,0.005306031258649658,0.007224881828679752,-0.001918850570030094,0.027749661346896604,0.026565765461814328,0.0008970179120979501
2025-02-05,0.004711674264170761,0.003908672930614365,0.0008030013335563954,0.03259208297627514,0.030578275280770395,0.0017000192456543455
