date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.0018938455618557387,-0.0022238866412221947,0.000330041079366456,-0.0018938455618557892,-0.0022238866412221947,0.000330041079366456
2025-01-03,0.00948434554976578,0.01259602672149196,-0.00311168117172618,0.00757253810218339,0.010344127944711401,-0.002781640092359724
2025-01-06,0.0037845892083291847,0.005538045085450305,-0.0017534558771211202,0.01138578625649389,0.015939459277089174,-0.004535095969480844
2025-01-07,-0.0066640577385985895,-0.01110391288210788,0.004439855143509291,0.004645852980882603,0.004658556027780536,-9.524082597155321e-05
2025-01-08,0.0010123723385715253,0.001560360190925314,-0.0005479878523537887,0.005662928652500954,0.006226185244078808,-0.0006432286783253419
2025-01-10,-0.015371653535839433,-0.01541164380306681,3.999026722737754e-05,-0.009795773460582913,-0.009281414308221603,-0.0006032384110979643
2025-01-13,0.0019384250103143983,0.0015754440882007614,0.0003629809221136369,-0.007876336822539742,-0.007720592569322893,-0.00024025748898432744
2025-01-14,0.0002677155177088914,0.0011462798112440442,-0.0008785642935351529,-0.007610729922420956,-0.0065831627174719465,-0.0011188217825194803
2025-01-15,0.016182465659620303,0.018312792279639112,-0.002130326620018809,0.008448575361585053,0.011609073470778997,-0.0032491484025382895
2025-01-16,-0.0012267116616129395,-0.0021126894641922966,0.0008859778025793572,0.007211499734051996,0.009471857639375969,-0.0023631705999589323
2025-01-17,0.00810876673842239,0.009991058969353706,-0.0018822922309313147,0.01537874284165186,0.019557550496954068,-0.004245462830890247
2025-01-21,0.010462715812507713,0.008768227105582893,0.00169448870692482,0.026002362070065344,0.028497262646923094,-0.0025509741239654275
2025-01-22,0.006118490246952868,0.006137941522227575,-1.9451275274706865e-05,0.03227994751574159,0.03481011870082096,-0.0025704253992401343
2025-01-23,0.0012901883837491556,0.00531348622041139,-0.004023297836662235,0.03361178311280355,0.04030856800728011,-0.006593723235902369
2025-01-24,-0.0020790286767849928,-0.002855132319398823,0.0007761036426138304,0.03146287457504915,0.03733834939261493,-0.0058176195932885385
2025-01-27,-0.010231550766833951,-0.014580715690809543,0.004349164923975591,0.020909409809729995,0.022213213844947566,-0.0014684546693129472
2025-01-28,0.005400495988303625,0.009217869449967608,-0.0038173734616639837,0.02642282698182874,0.03163584180020207,-0.005285828130976931
2025-01-29,-0.0003804554948737575,-0.004678895760321544,0.004298440265447787,0.02603231877723955,0.02680892523380729,-0.0009873878655291442
2025-01-30,0.007539140337641241,0.005275414405311762,0.0022637259323294787,0.03376772041945664,0.03222576782948838,0.0012763380668003345
2025-01-31,-0.002966314939332252,-0.005046825754019935,0.0020805108146876826,0.030701239786576906,0.027016304240443434,0.003356848881488017
2025-02-03,-0.005956965267459817,-0.007608597684666707,0.0016516324172068898,0.0245613883000404,0.019202150365884574,0.005008481298694907
2025-02-04,0.006084345096882971,0.007224881828679752,-0.0011405367317967813,0.030795173359399408,0.026565765461814328,0.0038679445668981256
2025-02-05,0.004979481876023359,0.003908672930614365,0.0010708089454089936,0.0359279992430348,0.030578275280770395,0.004938753512307119
2025-02-06,0.001693310764746611,0.003644298722618622,-0.0019509879578720108,0.03768214727565544,0.0343340103729346,0.0029877655544351084
2025-02-07,-0.00877833820585179,-0.009464770111542897,0.0006864319056911067,0.028573022436695128,0.02454427674620452,0.003674197460126215
2025-02-10,0.009124710853610352,0.006712541085862833,0.002412169767747519,0.037958453858254027,0.031421572298149014,0.006086367227873734
2025-02-11,0.00053151672108341,0.00033958278885926063,0.00019193393222414936,0.03851014613226944,0.03177182531215972,0.006278301160097884
2025-02-12,-0.0032912480585160957,-0.0027238667143857365,-0.0005673813441303592,0.03509215163006241,0.02896141638035088,0.0057109198159675245
2025-02-13,0.010557981180267425,0.010426292122230674,0.00013168905803675156,0.04602063508681509,0.03968966869003654,0.005842608874004276
2025-02-14,-0.0010364335137312826,-7.194380749464546e-05,-0.0009644897062366371,0.04493650424455664,0.03961486945665804,0.0048781191677676385
2025-02-18,0.0025348678843026716,0.0024449877750611915,8.988010924148009e-05,0.04758528023030162,0.04215671510325136,0.004967999277009119
2025-02-19,0.0034869606609453235,0.0023769693899173827,0.0011099912710279408,0.05123816889145005,0.044633889714548625,0.0060779905480370594
2025-02-20,-0.002114704851726331,-0.0043341850761716705,0.0022194802244453393,0.04901511043537532,0.04010625309968474,0.008297470772482399
2025-02-21,-0.01507683426100861,-0.01706412670256352,0.0019872924415549106,0.03319928347804746,0.02235774821266312,0.01028476321403731
2025-02-24,-0.0013423838115847648,-0.00496910650440241,0.003626722692817645,0.03181233348576562,0.017277543676193385,0.013911485906854953
2025-02-25,-0.005031231604865654,-0.004679730915472358,-0.00035150068939329617,0.026621046663241943,0.012516958505436104,0.013559985217461656
2025-02-26,-0.0015452865347598905,0.00013602428004699796,-0.0016813108148068885,0.025034622983532095,0.012654685395752097,0.011878674402654768
2025-02-27,-0.012250740007370793,-0.015864553655509872,0.0036138136481390793,0.012477190318807452,-0.003410629195212289,0.015492488050793847
2025-02-28,0.015094192168085524,0.01585414463498891,-0.0007599524669033852,0.027759715595282897,0.012389442831219455,0.014732535583890462
2025-03-03,-0.01642546904350797,-0.0175967394669998,0.0011712704234918304,0.010878280202607948,-0.005425310433422648,0.015903806007382292
2025-03-04,-0.01104442496789396,-0.012234826602200433,0.0011904016343064726,-0.0002862891147633606,-0.017593759303207057,0.017094207641688765
2025-03-05,0.012615166754857915,0.011159277893187936,0.001455888861669979,0.012325266055171813,-0.006630815059269435,0.018550096503358746
2025-03-06,-0.015823179897048078,-0.017819007085749905,0.001995827188701827,-0.0036929387439462724,-0.0243316676044939,0.020545923692060573
2025-03-07,0.008226718019855446,0.00552061780274804,0.002706100217107406,0.004503398510198098,-0.01894537563909382,0.02325202390916798
2025-03-10,-0.023377693041059116,-0.0269730913054258,0.0035953982643666844,-0.018979573598873922,-0.04540745159759074,0.026847422173534665
2025-03-11,-0.008618993456004245,-0.007567865323653167,-0.0010511281323510781,-0.027434982234231686,-0.052631679442863066,0.02579629404118359
2025-03-12,0.00317145493531796,0.004886869929446425,-0.0017154149941284646,-0.024350536108720955,-0.048002013685022216,0.024080879047055123
2025-03-13,-0.012098932480616229,-0.013890984206835322,0.001792051726219093,-0.03615485309709099,-0.06122620267786261,0.025872930773274218
2025-03-14,0.019683768978571645,0.021265869083087807,-0.0015821001045161626,-0.017182747894336714,-0.04126236200537681,0.024290830668758055
2025-03-17,0.008541582749077964,0.006416130719105961,0.002125452029972002,-0.008787933008254756,-0.035110975994676386,0.02641628269873006
2025-03-18,-0.00923117058841006,-0.010653512117636543,0.0014223415292264827,-0.017937980687946053,-0.045390432904091615,0.027838624227956542
2025-03-19,0.010800347822378579,0.010798495567894584,1.8522544839947447e-06,-0.007331369296228352,-0.0350820857247367,0.027840476482440535
2025-03-20,-0.002964122471380744,-0.0021848931523151816,-0.0007792293190655624,-0.010273760691132172,-0.037190328268182915,0.027061247163374973
2025-03-21,0.001013286345824674,0.0008246534476661349,0.00018863289815853907,-0.009270884606735974,-0.036396343952943,0.02724988006153351
2025-03-24,0.017136527115024034,0.017646000146633645,-0.0005094730316096106,0.007706771742844509,-0.01939259369703994,0.0267404070299239
2025-03-25,0.002080446913422275,0.0015743334544251475,0.0005061134589971275,0.00980325218575162,-0.017848790651640134,0.02724652048892103
2025-03-26,-0.00968990851766093,-0.011156934922627149,0.0014670264049662183,1.8351051235265814e-05,-0.0288065877785193,0.02871354689388725
2025-03-27,-0.0019256329154879195,-0.003306980860763864,0.0013813479452759445,-0.0019073172016409456,-0.03201830580483567,0.030094894839163194
2025-03-28,-0.01914601995384831,-0.01973722070834405,0.0005912007544957402,-0.021016819622288407,-0.0511235741448024,0.030686095593658935
2025-03-31,0.005205914916578182,0.005538521570653376,-0.00033260665407519423,-0.015920316480480978,-0.04586820159231886,0.030353488939583742
