date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.0016723567382685466,-0.0022238866412221947,0.0005515299029536481,-0.0016723567382685989,-0.0022238866412221947,0.0005515299029536481
2025-01-03,0.010477618793328097,0.01259602672149196,-0.0021184079281638627,0.008787739738669531,0.010344127944711401,-0.0015668780252102146
2025-01-06,0.002836182057830415,0.005538045085450305,-0.00270186302761989,0.011648845426275756,0.015939459277089174,-0.004268741052830104
2025-01-07,-0.006623585850331682,-0.01110391288210788,0.004480327031776198,0.004948102448205871,0.004658556027780536,0.0002115859789460937
2025-01-08,0.0009496667655555951,0.001560360190925314,-0.0006106934253697189,0.005902468262209082,0.006226185244078808,-0.00039910744642362517
2025-01-10,-0.015322276161894608,-0.01541164380306681,8.936764117220206e-05,-0.009510247148435957,-0.009281414308221603,-0.0003097398052514231
2025-01-13,0.002108011385181205,0.0015754440882007614,0.0005325672969804436,-0.0074222834725194975,-0.007720592569322893,0.00022282749172902044
2025-01-14,0.0009216660268556126,0.0011462798112440442,-0.00022461378438843162,-0.006507458312182246,-0.0065831627174719465,-1.7862926594111768e-06
2025-01-15,0.016083191582999944,0.018312792279639112,-0.002229600696639168,0.009471072572064587,0.011609073470778997,-0.0022313869892985794
2025-01-16,-0.002080752845334829,-0.0021126894641922966,3.1936618857467645e-05,0.007370612765527085,0.009471857639375969,-0.0021994503704411117
2025-01-17,0.008041256772897342,0.009991058969353706,-0.0019498021964563638,0.015471138528245554,0.019557550496954068,-0.004149252566897476
2025-01-21,0.011179864593198847,0.008768227105582893,0.002411637487615954,0.026823968355292882,0.028497262646923094,-0.001737615079281522
2025-01-22,0.005504560189577273,0.006137941522227575,-0.000633381332650302,0.03247618269320518,0.03481011870082096,-0.002370996411931824
2025-01-23,0.0030344320191911392,0.00531348622041139,-0.0022790542012202505,0.03560916148102167,0.04030856800728011,-0.0046500506131520744
2025-01-24,-0.003373281590754526,-0.002855132319398823,-0.000518149271355703,0.03211576016138107,0.03733834939261493,-0.005168199884507778
2025-01-27,-0.011107297892397406,-0.014580715690809543,0.0034734177984121362,0.020651742953830432,0.022213213844947566,-0.0016947820860956416
2025-01-28,0.007195783193155872,0.009217869449967608,-0.002022086256811736,0.02799613161184289,0.03163584180020207,-0.0037168683429073777
2025-01-29,-0.0005396300994271126,-0.004678895760321544,0.004139265660894432,0.027441393957130522,0.02680892523380729,0.0004223973179870539
2025-01-30,0.009070729692331227,0.005275414405311762,0.0037953152870194642,0.03676103711642753,0.03222576782948838,0.004217712605006518
2025-01-31,-0.004484530488960934,-0.005046825754019935,0.0005622952650590008,0.0321116506357122,0.027016304240443434,0.004780007870065519
2025-02-03,-0.0058213150926409865,-0.007608597684666707,0.0017872825920257204,0.026103403506575917,0.019202150365884574,0.006567290462091239
2025-02-04,0.0068022567262301875,0.007224881828679752,-0.0004226251024495647,0.03308322228488625,0.026565765461814328,0.006144665359641675
2025-02-05,0.005408656631189264,0.003908672930614365,0.0014999837005748983,0.0386708147056678,0.030578275280770395,0.007644649060216573
2025-02-06,-0.0030294130699509906,0.003644298722618622,-0.006673711792569613,0.035524251764221804,0.0343340103729346,0.00097093726764696
2025-02-07,-0.007650654400434745,-0.009464770111542897,0.0018141157111081522,0.027601813590705015,0.02454427674620452,0.002785052978755112
2025-02-10,0.008043877919822646,0.006712541085862833,0.0013313368339598133,0.035867717129417054,0.031421572298149014,0.0041163898127149256
2025-02-11,0.0006967824002859766,0.00033958278885926063,0.000357199611426716,0.03658949152373725,0.03177182531215972,0.004473589424141642
2025-02-12,-0.0033343719361033056,-0.0027238667143857365,-0.0006105052217175691,0.033133116613940805,0.02896141638035088,0.003863084202424073
2025-02-13,0.010009274949987497,0.010426292122230674,-0.00041701717224317675,0.04347403003806738,0.03968966869003654,0.003446067030180896
2025-02-14,-0.0050040569921687246,-7.194380749464546e-05,-0.004932113184674079,0.038252426521908856,0.03961486945665804,-0.001486046154493183
2025-02-18,0.0036546091844886445,0.0024449877750611915,0.001209621409427453,0.04204683337569337,0.04215671510325136,-0.00027642474506573
2025-02-19,0.004443239643284318,0.0023769693899173827,0.0020662702533669353,0.04667689717590706,0.044633889714548625,0.0017898455083012054
2025-02-20,-0.0014610819888232483,-0.0043341850761716705,0.002873103087348422,0.045147616413325986,0.04010625309968474,0.004662948595649627
2025-02-21,-0.015887945204535913,-0.01706412670256352,0.001176181498027607,0.028542368353099645,0.02235774821266312,0.005839130093677234
2025-02-24,-0.0027430006103290935,-0.00496910650440241,0.002226105894073316,0.0257210760089579,0.017277543676193385,0.00806523598775055
2025-02-25,-0.004678644472455324,-0.004679730915472358,1.086443017033617e-06,0.02092209176640769,0.012516958505436104,0.008066322430767584
2025-02-26,-0.002200443744325235,0.00013602428004699796,-0.002336468024372233,0.018675610136136944,0.012654685395752097,0.005729854406395351
2025-02-27,-0.01230176566408847,-0.015864553655509872,0.003562787991421403,0.006144101492519871,-0.003410629195212289,0.009292642397816754
2025-02-28,0.01630417413514639,0.01585414463498891,0.00045002950015747903,0.02254845012830442,0.012389442831219455,0.009742671897974233
2025-03-03,-0.01709052756589837,-0.0175967394669998,0.000506211901101429,0.005072557653919896,-0.005425310433422648,0.010248883799075662
