asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07439459988567683,0.08902103116182193
NVDA,Information Technology,0.06794665201084445,0.12662485240339172
AAPL,Information Technology,0.06319578301454819,0.11082807802644261
GOOG,Communication Services,0.04786460817703981,0.10568538658925021
AMZN,Consumer Discretionary,0.032444370547923,0.067004977740351
META,Communication Services,0.032103041419944585,0.047774224789818936
AVGO,Information Technology,0.020133163594430892,0.04588648629006967
JPM,Financials,0.02010185059997568,0.02286592423152788
HD,Consumer Discretionary,0.019813358795481406,0.010435572507816966
PFG,Financials,0.018965369454960936,0.0005936293078288869
SYK,Health Care,0.017982354734938203,0.004086002658303105
TMO,Health Care,0.01681545293906285,0.005461377395894547
V,Financials,0.016643578945105875,0.01792058287669956
TSLA,Consumer Discretionary,0.016504234650557052,0.043600538974948304
PG,Consumer Staples,0.016125983175400854,0.010514030581147332
DIS,Communication Services,0.015304116682157188,0.005273812379713695
MS,Financials,0.01527736180161603,0.00745329863541603
MAR,Consumer Discretionary,0.015160222926766526,0.002512935946446086
NOC,Industrials,0.015061175251207178,0.0031605706189991685
IFF,Materials,0.014841528860690973,0.0005533083164151175
ALLE,Industrials,0.013865242066541886,0.0003793828677112825
JNJ,Health Care,0.012901068899705282,0.016967477507077253
REGN,Health Care,0.012880208622490537,0.0023527400367722973
ISRG,Health Care,0.012734914641081441,0.005098114011566919
CDW,Information Technology,0.012549914748401125,0.00047060808435946827
UNH,Health Care,0.011701656205531952,0.007615687451742296
KHC,Consumer Staples,0.011663804803848524,0.0008507788029701018
ETN,Industrials,0.011566696143623678,0.003964930218672278
CPRT,Industrials,0.011366962164726366,0.0010699641415196411
EIX,Utilities,0.011023333550230852,0.0008087070850964726
WMT,Consumer Staples,0.010877423871508023,0.028908018337922763
ELV,Health Care,0.010871634947931011,0.001872207970151738
TDY,Information Technology,0.010293924305877996,0.0008905584055587823
ADP,Industrials,0.010283969889922504,0.0026800671033514367
ROP,Information Technology,0.01020203267418329,0.0011585230212033159
ETR,Utilities,0.010160713978840701,0.0013890540125138639
GS,Financials,0.01005619261110233,0.0072155098188657965
FDS,Financials,0.009952899482355297,0.0002475401134105461
XOM,Energy,0.009653271867896716,0.018452847866538964
COF,Financials,0.00929637423867729,0.0034191176722640896
CMCSA,Communication Services,0.009035213413177801,0.003405466468466213
VZ,Communication Services,0.00872930013712055,0.00631464457209727
CRM,Information Technology,0.008719630408338066,0.005546402672823554
EQIX,Real Estate,0.008693584426139189,0.0026969359298097463
WDC,Information Technology,0.008472269603338984,0.0024557900946729208
CSCO,Information Technology,0.008338840578658508,0.009100074122224229
HAL,Energy,0.008165262242765368,0.0008393064702624292
AVY,Materials,0.007908006420613118,0.000404472275007716
AJG,Financials,0.007768684560881383,0.0017177837955857495
FAST,Industrials,0.00775237005171888,0.0015625336821629614
OMC,Communication Services,0.007611441161973979,0.0007825443171724116
PFE,Health Care,0.007449671442746408,0.004504831514084439
EXR,Real Estate,0.007447974393056251,0.0009515639769758261
IBM,Information Technology,0.007042400257317833,0.007111332357424694
PM,Consumer Staples,0.006988615981726217,0.0077496313417114195
DPZ,Consumer Discretionary,0.006824637637048508,0.00040224715853925567
OXY,Energy,0.006702519147434338,0.0015652996476271924
CDNS,Information Technology,0.006581464497383478,0.002399196548273278
IRM,Real Estate,0.006440098020853746,0.000911311843790641
KLAC,Information Technology,0.006129033814231694,0.005174054800805624
EW,Health Care,0.005959852498585511,0.0013887165592089724
NFLX,Communication Services,0.0059500766176237944,0.012301732230287932
AME,Industrials,0.0058487502906643014,0.0014966163237419617
WRB,Financials,0.005559234072100117,0.0007782035496250088
TMUS,Communication Services,0.004920066727989047,0.007258276776920193
PSX,Energy,0.004903498015388447,0.001947845495275702
FTNT,Information Technology,0.004598416371665145,0.0018223057880939156
MGM,Consumer Discretionary,0.004488786507850011,0.0002849281821481817
INTC,Information Technology,0.004429830737728011,0.006352209494917642
KO,Consumer Staples,0.004148726493245675,0.009705797166287037
BAC,Financials,0.003952350975253826,0.010402767200113863
LLY,Health Care,0.0035583306235270496,0.02595948499752814
COST,Consumer Staples,0.0033666672163276106,0.012977756886569772
NWSA,Communication Services,0.00251046160653036,0.00041331009069013185
RTX,Industrials,0.0024228858661915218,0.008246169707501923
