asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07356067293256237,0.07133749651595685
NVDA,Information Technology,0.06380838689391055,0.10147152700062738
AAPL,Information Technology,0.0624749384572262,0.08881269433634958
GOOGL,Communication Services,0.04636723771442609,0.08474267859067637
AMZN,Consumer Discretionary,0.03475478632402972,0.053694810133293754
META,Communication Services,0.027729346282215957,0.03828413971414277
JPM,Financials,0.020729653814284803,0.018323735064757575
AVGO,Information Technology,0.017988453650641358,0.03677139000891744
PG,Consumer Staples,0.017197924655807745,0.008425476656048104
TSLA,Consumer Discretionary,0.015367284145866111,0.03493953346333668
LOW,Consumer Discretionary,0.013222219460948582,0.003316236464349816
COST,Consumer Staples,0.01278507664756115,0.010399797380438008
SYK,Health Care,0.01267768436311605,0.0032743408675083526
MS,Financials,0.012210440781830032,0.005972742154265281
MAR,Consumer Discretionary,0.012190154979285342,0.0020137551428555194
KO,Consumer Staples,0.01070959487637522,0.007777794331274006
TMO,Health Care,0.010451931176566148,0.004376505033330137
GIS,Consumer Staples,0.010326322422255585,0.0005546463790846806
BRK-B,Financials,0.01029476424873115,0.0017534047304366633
ELV,Health Care,0.009833341782232169,0.0015003042292900891
V,Financials,0.00980226811896446,0.014360758371879395
PFE,Health Care,0.009727503642203131,0.003609971691484888
HIG,Financials,0.009357186222795086,0.000911493210515172
TXT,Industrials,0.009339263261762452,0.000388154323924861
UNH,Health Care,0.0092128199596802,0.006102873331895061
ISRG,Health Care,0.00904561661773948,0.004085401907746926
PH,Industrials,0.009023321444074939,0.0027363131623307107
HD,Consumer Discretionary,0.008466462734915324,0.008362603844311298
BR,Industrials,0.008450242495029773,0.0005394645942169282
NTRS,Financials,0.007981028694595813,0.0006044380883171843
HUBB,Industrials,0.007909599272641121,0.0005883365579564654
DIS,Communication Services,0.007875706236054082,0.004226198768465668
LLY,Health Care,0.0077811084911632205,0.020802777123541203
WELL,Real Estate,0.007452799257663501,0.003345474901997557
OXY,Energy,0.007241377288085625,0.0012543615447011627
ALLE,Industrials,0.007180817912059382,0.00030402056289788575
CMCSA,Communication Services,0.006850779631227194,0.0027289894214750894
MA,Financials,0.0067645574949298315,0.010940582928176635
GLW,Information Technology,0.006697651362521892,0.0024825506943731025
ROP,Information Technology,0.006570158314979321,0.0009283888414920027
