asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07697883126261669,0.055398873072671675
AAPL,Information Technology,0.06676167662760488,0.06896966421692242
NVDA,Information Technology,0.05910587993466116,0.07880018951240503
AMZN,Consumer Discretionary,0.03280885295257955,0.04169801459979993
GOOGL,Communication Services,0.025142706066546044,0.06580899420871866
META,Communication Services,0.02416094246951679,0.02973048256951124
GOOG,Communication Services,0.019793617288787924,0.065769304633769
JPM,Financials,0.015788247276612034,0.014229743439941241
AVGO,Information Technology,0.01508158869672653,0.02855571988504061
TSLA,Consumer Discretionary,0.014979617475974193,0.02713314699963986
XOM,Energy,0.013796011112354718,0.011483432211984166
MCO,Financials,0.012907145555284777,0.0015251601284407405
COST,Consumer Staples,0.012533918670440913,0.008076216340610126
ADP,Industrials,0.012223503967790572,0.0016678384348853053
MAR,Consumer Discretionary,0.01212118792448004,0.0015638306782119686
V,Financials,0.011519865045576382,0.011152197219215561
WMT,Consumer Staples,0.011447207933908599,0.017989812270023046
ELV,Health Care,0.011326423631041601,0.0011650978465475425
CDNS,Information Technology,0.011162321138479035,0.001493049263971962
DIS,Communication Services,0.010968123503106431,0.003281957744364371
MS,Financials,0.010857619784732772,0.004638278614472062
MDLZ,Consumer Staples,0.01070364215296425,0.0013734585593392758
LOW,Consumer Discretionary,0.010487913690564917,0.002575304320167546
AMT,Real Estate,0.010339896141118328,0.0016091364629911829
LLY,Health Care,0.01028682609458314,0.01615490402257606
CRM,Information Technology,0.009227672029915408,0.003451594007298515
HD,Consumer Discretionary,0.009164009222787912,0.006494184006364886
REGN,Health Care,0.009127321738628168,0.0014641388104481919
ABBV,Health Care,0.009057885292234742,0.007415690341567154
ACN,Information Technology,0.009023121402180846,0.002430075389968674
TMO,Health Care,0.008856260376716572,0.003398681740802788
SYK,Health Care,0.00865345801412641,0.002542769272470647
TRV,Financials,0.008586606465707858,0.0012453225260564533
COF,Financials,0.008553403211250242,0.002127758614725198
MDT,Health Care,0.008536326111092387,0.002127072545758913
PG,Consumer Staples,0.008509612756343399,0.006543009421991159
PWR,Industrials,0.008344736507419568,0.0014730817455525648
ETN,Industrials,0.008333100694603997,0.0024674244171238877
ISRG,Health Care,0.007978171536665973,0.003172618507680567
BAC,Financials,0.007778613061289663,0.006473768863405571
BLK,Financials,0.007691246324971632,0.0027086113276635006
BK,Financials,0.007660083172976744,0.0014645632922917497
UNH,Health Care,0.007314223409481169,0.004739335154782485
USB,Financials,0.007171811827727016,0.0014829990628275524
MCD,Consumer Discretionary,0.007046571441733962,0.004266808177735138
CME,Financials,0.0069938310476662865,0.0020777938318994223
FDX,Industrials,0.006836555892147427,0.001544321683795936
LIN,Materials,0.006836109098427056,0.004094036452713511
JNJ,Health Care,0.0064849244196917835,0.010559068127050736
AMD,Information Technology,0.006459252457236227,0.005718534589625298
SPG,Real Estate,0.006326701907194845,0.0011539023805487506
VZ,Communication Services,0.006051774096036979,0.003929680307934687
OXY,Energy,0.0059391743943928155,0.0009741050554892468
SRE,Utilities,0.005885480423110822,0.0011029252913918736
GLW,Information Technology,0.005470369196086472,0.001927885299188842
FAST,Industrials,0.005402917264551782,0.0009723837614570783
UNP,Industrials,0.005396417201642915,0.002748244464295586
ORLY,Consumer Discretionary,0.005336640233560501,0.0014553901246855245
BKNG,Consumer Discretionary,0.0052777136390414715,0.002673354101643793
OKE,Energy,0.0052385127540342,0.0009978226612191317
IBM,Information Technology,0.005193532550433719,0.00442546883028591
NEE,Utilities,0.005117262403839935,0.0034564256050676066
DHR,Health Care,0.005069844642441747,0.0025196722642725055
RTX,Industrials,0.005009631391274356,0.005131691949638157
CSCO,Information Technology,0.004944292444085134,0.005663087078070264
INTC,Information Technology,0.004762402141539623,0.003953057417412644
PFE,Health Care,0.004552476036504506,0.0028034115759553685
APH,Information Technology,0.00447266137584018,0.0029543787003897697
ADBE,Information Technology,0.004462955617890273,0.002163856144584351
MU,Information Technology,0.00442291602750031,0.007596177095016608
PEP,Consumer Staples,0.004422830089353271,0.003973186188167968
FTNT,Information Technology,0.0043904011426412195,0.001134043110225231
AMAT,Information Technology,0.004327336548349005,0.004697157814627986
EMR,Industrials,0.004283594880394676,0.001417987943982542
ORCL,Information Technology,0.004225916992668554,0.008012549737769771
MCK,Health Care,0.004141275478012356,0.002067948033021573
NKE,Consumer Discretionary,0.00412460875234128,0.00153821678980389
DE,Industrials,0.0040750763743436546,0.00290342983039168
BDX,Health Care,0.0040643658097369575,0.001103527598728107
NFLX,Communication Services,0.004018113710576378,0.007655517954637985
AEP,Utilities,0.004012966457188694,0.001299943171466703
TXN,Information Technology,0.003932060860816798,0.0031996736634948585
D,Utilities,0.003911562213259949,0.001012901247705552
