asset,sector,weight,benchmark_weight
GOOG,Communication Services,0.06474436019144054,0.11922837133514665
NVDA,Information Technology,0.06331646801164406,0.14285111130156325
MSFT,Information Technology,0.06245396001656526,0.10042857298001266
AAPL,Information Technology,0.06005527162247066,0.1250300696032213
DIS,Communication Services,0.0378981807480466,0.005949621618021833
META,Communication Services,0.036692357307383565,0.05389622158101349
BRK-B,Financials,0.0318711105706483,0.005949621618021833
AMZN,Consumer Discretionary,0.03180145894146401,0.07559128679141715
OXY,Energy,0.029237148202457652,0.0017658839472613707
CMCSA,Communication Services,0.02789676345687994,0.0038418577418817836
LOW,Consumer Discretionary,0.026556281021383302,0.004668581209664946
HUBB,Industrials,0.026011352698490246,0.0008282572816993088
MS,Financials,0.02384485807041902,0.008408396714570119
WRB,Financials,0.02367416787475335,0.000877925934544079
AVGO,Information Technology,0.022115678226917967,0.051766580065800906
NDSN,Industrials,0.021675028414867775,0.0005028787261165418
IFF,Materials,0.02145287117912794,0.0006242116487567127
TMO,Health Care,0.02101872398901902,0.006161222030533057
KO,Consumer Staples,0.019480294076355067,0.010949540196538298
CSCO,Information Technology,0.018989062152108473,0.010266197169138883
SYK,Health Care,0.0188843485796791,0.004609600796692465
UNP,Industrials,0.018650016888752598,0.0049820917726497455
V,Financials,0.016776916853301443,0.020217004249315336
CRM,Information Technology,0.016398576094426513,0.006257142815967326
PG,Consumer Staples,0.016296369872923225,0.011861344153758613
TSLA,Consumer Discretionary,0.01603788530471554,0.049187701527000215
WELL,Real Estate,0.015568047970713173,0.004709742936842615
ROP,Information Technology,0.015419493855328372,0.0013069811960776294
JPM,Financials,0.01515343464953418,0.025796063137788965
APH,Information Technology,0.014689926119634076,0.0053557774818537495
GLW,Information Technology,0.014205879418431159,0.0034949225269022767
ISRG,Health Care,0.014169704732711286,0.005751408497396187
LLY,Health Care,0.011659857199903019,0.029286046224949635
ELV,Health Care,0.011262583451777785,0.0021121208360567936
COST,Consumer Staples,0.010995560787568475,0.014640783055304476
MAR,Consumer Discretionary,0.010520226726804496,0.0028349544798352217
ABBV,Health Care,0.01015819424123176,0.013443363688793819
NTRS,Financials,0.009831889738992634,0.0008509249361012214
BAC,Financials,0.009818749202377653,0.011735822999529218
GIS,Consumer Staples,0.009178481205215031,0.0007808284153558158
AMD,Information Technology,0.008106331415048908,0.010366713915273053
IRM,Real Estate,0.007762711356256192,0.0010280913040123134
ORLY,Consumer Discretionary,0.0066505230093253246,0.0026383705163033756
HD,Consumer Discretionary,0.006378913293810414,0.01177283212193316
PFE,Health Care,0.005488362071725364,0.005082100202282478
TXT,Industrials,0.004762684884806685,0.0005464417277255573
UNH,Health Care,0.004516545262234731,0.008591594739561703
KMB,Consumer Staples,0.004183811701649101,0.0011469218573258836
PM,Consumer Staples,0.0028774378343631966,0.008742702781711185
HIG,Financials,0.002811139504315875,0.0012831956107757895
