asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06959972206563893,0.06931694746929978
MSFT,Information Technology,0.06334066365344784,0.055677823260948764
NVDA,Information Technology,0.0587558078563272,0.07919697245186881
AMZN,Consumer Discretionary,0.031456994995284655,0.04190797679538714
META,Communication Services,0.029125521865419012,0.029880184598638344
GOOGL,Communication Services,0.025061406189350797,0.06614036252555729
GOOG,Communication Services,0.024889446389894435,0.06610047310151701
NFLX,Communication Services,0.021667932315924232,0.007694065817732664
TMO,Health Care,0.01994800966982875,0.0034157951378613735
DIS,Communication Services,0.019354689375001642,0.00329848340057234
VZ,Communication Services,0.018805436878649873,0.003949467444404578
JPM,Financials,0.016913239132723367,0.014301394529422777
TSLA,Consumer Discretionary,0.0161244102605109,0.02726977065359345
AVGO,Information Technology,0.015828185220892042,0.028699506626476138
AJG,Financials,0.015487155880696251,0.0010743805292177167
V,Financials,0.015361361782338784,0.011208351926729603
KMI,Energy,0.01534674353839212,0.0013685055329118118
LLY,Health Care,0.014103805579339886,0.01623624888157318
CMCSA,Communication Services,0.01351622301885942,0.002129934439960362
MAR,Consumer Discretionary,0.01331440959968943,0.0015717050416768801
KO,Consumer Staples,0.011679768552549152,0.006070449332908928
USB,Financials,0.01138092328815688,0.0014904664145054074
LOW,Consumer Discretionary,0.011237438369507828,0.002588271761292913
ITW,Industrials,0.01078159425302038,0.0014631813906008854
ACN,Information Technology,0.010290682963198912,0.0024423115592255838
SHW,Materials,0.009912247498487443,0.001497223745122499
PG,Consumer Staples,0.009852021285523796,0.006575955465997666
XOM,Energy,0.009668171993648427,0.011541254788508386
CRM,Information Technology,0.009479358948982546,0.003468973833724388
UNH,Health Care,0.009173310906274547,0.004763199149849687
EXR,Real Estate,0.009004099913467086,0.0005951516202417042
COST,Consumer Staples,0.009003276436933527,0.008116882548130708
REGN,Health Care,0.008898921355101926,0.001471511195014617
AMT,Real Estate,0.008515058678823722,0.001617238954872671
BAC,Financials,0.0077464245745017205,0.006506366260124101
WFC,Financials,0.007726222802131237,0.0046242437265615515
TDG,Industrials,0.007483701920023569,0.001339155389779371
MDT,Health Care,0.007461034627936538,0.002137783003466963
PFE,Health Care,0.007350675094246259,0.0028175276065451073
ORCL,Information Technology,0.007105037476401026,0.008052895364566158
GM,Consumer Discretionary,0.0069098282471071176,0.0012851869306191226
ABBV,Health Care,0.006850664238817897,0.007453030599631089
WDC,Information Technology,0.006787159379242509,0.0015359634130572462
DE,Industrials,0.006786021844244271,0.0029180494833361474
PWR,Industrials,0.006778214572635984,0.0014804991605192987
BLK,Financials,0.006744766700595505,0.0027222500101477098
RTX,Industrials,0.006417047486140134,0.005157531580593353
CMG,Consumer Discretionary,0.006184403753090022,0.0008567053029697218
PGR,Financials,0.006148121478882131,0.002260245083884948
ELV,Health Care,0.006035778667732779,0.0011709644688383846
GLW,Information Technology,0.00590387077339438,0.0019375927884816278
PCG,Utilities,0.005877488502082988,0.0007319625428114718
RSG,Industrials,0.005835153699957953,0.0013101754435031483
FDX,Industrials,0.005685622269077808,0.0015520978135357985
O,Real Estate,0.005684987237374188,0.0011141878706960363
ETN,Industrials,0.005553805513714262,0.0024798486501008527
MU,Information Technology,0.005546009816124063,0.007634426158820873
TRV,Financials,0.005497764303049731,0.001251593104027479
TMUS,Communication Services,0.005212586897701112,0.0045396581716717595
SLB,Energy,0.005101650255146268,0.0012846474666150264
C,Financials,0.005061840340477479,0.0034136153731538638
HSY,Consumer Staples,0.005021529938353033,0.00083574341243727
CDNS,Information Technology,0.0049869055545403475,0.0015005672214716678
ANET,Information Technology,0.004958106617596268,0.003065420244969124
CVX,Energy,0.004895032949146565,0.006956322156565198
VLO,Energy,0.004842946912793031,0.0012550320182366213
AMD,Information Technology,0.004717675827811869,0.005747329151896493
MCD,Consumer Discretionary,0.004522069847301883,0.0042882928556447425
T,Communication Services,0.004504963848754049,0.003719282430553396
AMAT,Information Technology,0.004425996366016224,0.0047208094339495354
KLAC,Information Technology,0.0043939945263213286,0.0032360904494360275
WMT,Consumer Staples,0.0040747824217612855,0.018080396450557
PEG,Utilities,0.003973528123835328,0.0007621031995387882
NEM,Materials,0.00397069550632791,0.0023245850574004387
MCK,Health Care,0.003801042414695795,0.0020783607808116207
TGT,Consumer Staples,0.0035370609950181576,0.001005407467767188
ADBE,Information Technology,0.003496131902437146,0.00217475181890871
QCOM,Information Technology,0.0034846749685203265,0.002653988530980192
SRE,Utilities,0.0034428172153464854,0.0011084788559433715
GS,Financials,0.003384414982650651,0.004512909760640297
SNPS,Information Technology,0.00327097178361757,0.0015348706795724543
CMI,Industrials,0.003237456153333954,0.0013647312356570077
PEP,Consumer Staples,0.0031543164066246245,0.0039931923899871906
CI,Health Care,0.0031020397288422695,0.0013291293124581842
INTC,Information Technology,0.0029259052792693116,0.0039729622647443
APH,Information Technology,0.002790266313461981,0.0029692548964025383
MA,Financials,0.0027835285539247186,0.008538957384221033
NSC,Industrials,0.002731112413124966,0.0012457833993313515
LIN,Materials,0.002665384678267216,0.004114651172399227
MRK,Health Care,0.0025975286583525842,0.0052439916791101725
MMC,Financials,0.0025843739462784983,0.0016453006868954686
VMC,Materials,0.002550116414207124,0.0006655718557827755
AMGN,Health Care,0.002517895613199776,0.003648939025490794
CBRE,Real Estate,0.002485057584300688,0.0007458949697723319
RCL,Consumer Discretionary,0.002420399976910134,0.0013891499725122288
ORLY,Consumer Discretionary,0.002415320764327116,0.0014627184569562023
ROST,Consumer Discretionary,0.002368413560910475,0.0012614866787852119
GILD,Health Care,0.002299902986375576,0.0032736662556695877
GE,Industrials,0.0022833693450130823,0.006243093420410568
SPGI,Financials,0.0022799579187232927,0.002509075294241535
INTU,Information Technology,0.0022172394474053447,0.002452702881438556
BX,Financials,0.0021966373383127983,0.002486681760779716
