asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07007185647587981,0.0723196712058964
AAPL,Information Technology,0.06508723821167853,0.0900354675591664
NVDA,Information Technology,0.06473482371486429,0.10286858703829273
GOOGL,Communication Services,0.04060666910564972,0.085909415834544
AMZN,Consumer Discretionary,0.03530331588127353,0.054434080307741696
V,Financials,0.023546010519880405,0.014558477300774558
META,Communication Services,0.023332217830130588,0.0388112357700708
AVGO,Information Technology,0.01801657891634773,0.03727765852610007
TSLA,Consumer Discretionary,0.015507077674986061,0.03542058097862634
LLY,Health Care,0.014186301416045589,0.021089189770032456
KO,Consumer Staples,0.013323447476158372,0.00788487900776001
COST,Consumer Staples,0.013133120837732826,0.010542981796298203
BAC,Financials,0.012889097335308653,0.008451089520364535
JPM,Financials,0.011942129635143477,0.018576016258866162
TMO,Health Care,0.011557560445673971,0.004436760756954648
CMCSA,Communication Services,0.010710052864488683,0.0027665621492801097
GE,Industrials,0.010342796056939677,0.008109125627194892
NFLX,Communication Services,0.010128322049237396,0.009993787069711515
UNH,Health Care,0.010059996495815035,0.006186897695171584
CPRT,Industrials,0.009237607252742842,0.0008692266749431345
CDW,Information Technology,0.008954501536473307,0.00038231664454488605
GS,Financials,0.008755616851110466,0.0058617979467652315
USB,Financials,0.008667290987911911,0.001935960041671816
BLK,Financials,0.008644982483009806,0.003535918147364294
CVX,Energy,0.008581105513091467,0.00903553518619569
ORCL,Information Technology,0.008188920459567598,0.010459869134815525
VRSK,Industrials,0.00811724902698978,0.0007124268889795028
XOM,Energy,0.007850454471290144,0.014990883312671035
MAR,Consumer Discretionary,0.007507127981071312,0.002041480524732439
PFE,Health Care,0.007376127017124018,0.003659673783651546
CBRE,Real Estate,0.007289621868615073,0.0009688395811605203
BRK-B,Financials,0.007033426634672709,0.0016831578926774467
ISRG,Health Care,0.006970963137135642,0.004141649723383717
CF,Materials,0.006745476204808211,0.000429670329598041
AMT,Real Estate,0.006655814288257903,0.0021006243173265554
WFC,Financials,0.006613766494221978,0.006006409128343532
AVB,Real Estate,0.0062350324282708395,0.0005993039261974684
O,Real Estate,0.0062131748938656145,0.0014472135538181256
AMD,Information Technology,0.006177953747754497,0.0074651796753832916
ABBV,Health Care,0.006149424732645161,0.00968070752203506
MMC,Financials,0.0061153938662318105,0.0021370735733228846
ACN,Information Technology,0.0059893027740972535,0.0031723073676523726
CMG,Consumer Discretionary,0.005976650452075862,0.0011127706185772033
ZBH,Health Care,0.005950636875833272,0.00044375864026542075
ANET,Information Technology,0.0059078882640295595,0.003981660403372023
DPZ,Consumer Discretionary,0.005740332434045895,0.00032678100746984966
CHD,Consumer Staples,0.005678434792992366,0.0005753390529974904
TXT,Industrials,0.005591511962317728,0.0003934984328629189
LNT,Utilities,0.00555719597904042,0.00043784414405902616
UNP,Industrials,0.005486506352415383,0.0035876566620869823
PWR,Industrials,0.005476968392502271,0.0019230136208370305
EG,Financials,0.00547161081182711,0.00032107964713986404
AMAT,Information Technology,0.0053905940834503,0.006131837886133386
ADBE,Information Technology,0.005382003467156546,0.002824775238801658
PGR,Financials,0.005214428410986515,0.0029358220515411327
BR,Industrials,0.005185803286664167,0.0005468919430367716
ECL,Materials,0.00511127415933012,0.0019050491998759086
MCD,Consumer Discretionary,0.005077244517839079,0.005570044071251246
WMT,Consumer Staples,0.005024901204381381,0.02348454465341211
MO,Consumer Staples,0.004827313081912714,0.002656443310850268
WYNN,Consumer Discretionary,0.004814121556357355,0.00025137356850588705
KMB,Consumer Staples,0.004778738892426396,0.0008259104870201798
AJG,Financials,0.00474908335660338,0.0013955079791622988
DOV,Industrials,0.004664539449530854,0.0006801320283684046
HAL,Energy,0.004661498009658543,0.0006818430114567331
