asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06815017462232233,0.0637054453463337
AAPL,Information Technology,0.06597932506347222,0.0793110568975378
NVDA,Information Technology,0.06414509885835334,0.0906155827335706
AMZN,Consumer Discretionary,0.036093453393904976,0.04795026401807042
GOOGL,Communication Services,0.023294195169735542,0.0756764723058749
META,Communication Services,0.022413081516105403,0.034188306140588876
GOOG,Communication Services,0.018372518678125716,0.07563083162931353
AVGO,Information Technology,0.017903063446727374,0.03283739815565057
V,Financials,0.017738244055487754,0.012824370804588443
TSLA,Consumer Discretionary,0.015634908810593217,0.031201523016400137
LLY,Health Care,0.014137478904306533,0.018577189357903548
COST,Consumer Staples,0.013719373902589812,0.009287173730357132
BAC,Financials,0.01304828542671958,0.007444453391163382
JPM,Financials,0.012624011982762947,0.016363367930181068
TMO,Health Care,0.012018359778754399,0.0039082840837623666
KO,Consumer Staples,0.011493256185325653,0.006945686012056351
CMCSA,Communication Services,0.010460801899549458,0.0024370281399154065
UNH,Health Care,0.010298805053079532,0.0054499566495675115
GE,Industrials,0.009635749408015811,0.007143221904024625
NFLX,Communication Services,0.009438621117285896,0.008803395332921465
VRSK,Industrials,0.009237351246924375,0.0006275674582359255
CVX,Energy,0.008423268919635192,0.007959283876447345
PFE,Health Care,0.008382672465047314,0.003223758409327713
CBRE,Real Estate,0.007813666803943967,0.0008534380198060709
CDW,Information Technology,0.007773668419380765,0.00033677769406205687
O,Real Estate,0.007410150593218489,0.0012748313483720187
ORCL,Information Technology,0.007361380111122664,0.009213960882104561
BLK,Financials,0.0073343045677243465,0.0031147437001574716
MAR,Consumer Discretionary,0.007155152091391968,0.0017983132918798922
CF,Materials,0.007143822237732888,0.0003784909312048621
ISRG,Health Care,0.007136398687316207,0.0036483246632234064
TXT,Industrials,0.007022474271921743,0.00034662758403930326
MA,Financials,0.006945960273297094,0.009770103267250037
CPRT,Industrials,0.006835566956984344,0.0007656903234047115
USB,Financials,0.006673619776897078,0.0017053616888865815
BRK-B,Financials,0.006308414549980969,0.001454114077396934
AMD,Information Technology,0.006236859882834084,0.006575978400907286
MMC,Financials,0.006175319980351477,0.0018825199486708255
ZBH,Health Care,0.006160398693719445,0.000390901138417886
HLT,Consumer Discretionary,0.006122870190201024,0.0014548485890073589
WFC,Financials,0.005948191781942242,0.00529096664950284
PG,Consumer Staples,0.005900801521785416,0.007524075960650264
DPZ,Consumer Discretionary,0.00588795365285058,0.00028785708320384413
ABBV,Health Care,0.0058502969312955785,0.00852760768509362
ANET,Information Technology,0.005770158884066311,0.003507392179542934
PGR,Financials,0.005628022153504124,0.002586126957332821
XOM,Energy,0.005600874225091076,0.013205271562279542
CHD,Consumer Staples,0.005555927345217356,0.0005068085900445115
CMG,Consumer Discretionary,0.005500291190212589,0.0009802249739624942
ECL,Materials,0.005427607836333501,0.0016781327356874996
MCD,Consumer Discretionary,0.005328113371426639,0.004906578421070519
C,Financials,0.0053216880707502474,0.003905790040832719
ACN,Information Technology,0.005286892509617191,0.0027944437559233918
ADBE,Information Technology,0.005272823902568028,0.0024883072833506424
PWR,Industrials,0.005232034354473219,0.0016939573573794189
AMT,Real Estate,0.005196055977895631,0.0018504122793870724
MO,Consumer Staples,0.005171029952826077,0.002340025906273862
GS,Financials,0.005088330815446948,0.005163580565317296
AMAT,Information Technology,0.005065431223818956,0.005401455189356552
OKE,Energy,0.004938563063738369,0.001147437366212169
MS,Financials,0.004911843841714806,0.005333747572585202
AJG,Financials,0.00485818924411592,0.001229284589026838
WMT,Consumer Staples,0.004842604069940972,0.02068722590900687
UNP,Industrials,0.0048337987712177306,0.0031603194759734707
HUBB,Industrials,0.00477311348375283,0.0005253932962136129
WELL,Real Estate,0.004723036204346101,0.002987558842621628
EG,Financials,0.004713719110110348,0.0002828348300209226
HAL,Energy,0.0045800683655874,0.0006006265235563592
ALLE,Industrials,0.004387269557656736,0.00027149488417386027
FDS,Financials,0.004329073546466827,0.00017714525388090377
REGN,Health Care,0.004285573404568207,0.001683673508053096
BR,Industrials,0.004281303879708935,0.000481749905752319
DOV,Industrials,0.003951466025683841,0.0005991193411009566
APH,Information Technology,0.003934363402979544,0.0033973617221989493
COF,Financials,0.0039013808308591543,0.0024467972473511137
AEP,Utilities,0.0038100046220483864,0.0014948581815839087
CMS,Utilities,0.0037290104373881353,0.0004955398118137468
NKE,Consumer Discretionary,0.003707632913290064,0.0017688588268775548
VRTX,Health Care,0.0036738619187824807,0.0024315411081141072
QCOM,Information Technology,0.003581768336021339,0.0030366402888587713
TER,Information Technology,0.0035445060073554576,0.0008959415694647214
WYNN,Consumer Discretionary,0.003520195807340548,0.00022143166392961985
NTAP,Information Technology,0.0034710733357457084,0.0004195123658917758
INTU,Information Technology,0.003415027987299129,0.0028063332977650707
CBOE,Financials,0.0033692621626185515,0.0006609011163355361
KMB,Consumer Staples,0.003316737585284855,0.0007275336642783033
BIIB,Health Care,0.003300275786409001,0.0005686404143988757
SCHW,Financials,0.003294789037055247,0.0035466124897742006
CI,Health Care,0.0032884608325304096,0.00152076302222114
EIX,Utilities,0.0032640353926535167,0.000578728917632454
CPT,Real Estate,0.0032463099249028615,0.00023755404783761655
BK,Financials,0.0032415074489835147,0.0016841616372042035
NEE,Utilities,0.0032308448606714717,0.003974686131041974
MDT,Health Care,0.0032204154973797237,0.0024460083083960174
LNT,Utilities,0.0031700107942189627,0.0003856911366501118
CSCO,Information Technology,0.003166425737502565,0.006512217024167262
JNJ,Health Care,0.0031481097662915095,0.012142307237796027
ULTA,Consumer Discretionary,0.003123773824121247,0.0006074055609370057
NUE,Materials,0.0030052610253166632,0.0008094295626520081
GEN,Information Technology,0.0029424677414303306,0.0002922495158596639
APD,Materials,0.0029394340467038234,0.0012701602975030578
SPGI,Financials,0.0028998639133548027,0.002870833478492861
HSY,Consumer Staples,0.0027842576008112467,0.00095624080048983
AZO,Consumer Discretionary,0.0027290342399474386,0.0012693606276046113
GM,Consumer Discretionary,0.002715530667607504,0.0014704850328766915
PM,Consumer Staples,0.002714096929757812,0.0055458098996426786
KMI,Energy,0.0027138990877787076,0.0015658165015624051
AVB,Real Estate,0.0027064422009596164,0.0005279189310404829
MTCH,Communication Services,0.0027035764176738812,0.0001507584114612178
NEM,Materials,0.0026628394347342453,0.0026597434607504473
BBY,Consumer Discretionary,0.002628307551622509,0.0002936244287073337
AMCR,Materials,0.0025724985806104303,0.0004191216737062868
WMB,Energy,0.0025350611477417766,0.0019007361113215124
TT,Industrials,0.002493306994682093,0.0019664542970433078
MCK,Health Care,0.0024382503159429375,0.0023780185965858814
NOC,Industrials,0.002416763622679063,0.0022617751805848524
TRGP,Energy,0.002401702229448432,0.001068620991037291
WDC,Information Technology,0.002391998175507107,0.0017574184394007358
KMX,Consumer Discretionary,0.002358990692428857,0.00012984843863947867
BMY,Health Care,0.002333634465266562,0.0025733095752053224
PEP,Consumer Staples,0.002317832248775279,0.0045689304045789985
EPAM,Information Technology,0.002264575089145494,0.0001688916453816955
EW,Health Care,0.0021556932099247904,0.0009937966984837287
ETN,Industrials,0.0021546537024269784,0.0028373929401974834
CDNS,Information Technology,0.0021264268038787876,0.001716918829027049
HRL,Consumer Staples,0.0021204041778291683,0.0002816441030849132
CRM,Information Technology,0.0020860159401956922,0.003969130077813047
PEG,Utilities,0.002047920381268218,0.0008719831502560973
AOS,Industrials,0.00203626653881592,0.00020581545861944546
STX,Information Technology,0.0020340240473159976,0.001656508768819021
SNPS,Information Technology,0.0020151034634827056,0.0017561681557291338
LUV,Industrials,0.002013208057838871,0.000450468347411427
SW,Materials,0.0019871861921053643,0.0004708258483457317
PAYX,Industrials,0.0019495096899332079,0.0007587504077213609
INTC,Information Technology,0.0019144191289187523,0.004545783502230279
VZ,Communication Services,0.001891751418513391,0.004518901201425178
UPS,Industrials,0.0018870941028717356,0.0018216205574460346
XYL,Industrials,0.0016892450680787807,0.000628414430132659
APO,Financials,0.0016181508044902833,0.001322335861021984
POOL,Consumer Discretionary,0.0015671818358385838,0.00016711276617161275
PCAR,Industrials,0.0015331388879516361,0.0013273981191617146
MU,Information Technology,0.0014565608323056417,0.008735156834920701
NDSN,Industrials,0.001371842242139219,0.000318994009890264
ELV,Health Care,0.0012975861528858486,0.0013397939898344227
CTRA,Energy,0.0012960251745886794,0.0004937959476718153
TRV,Financials,0.0012887317305354138,0.0014320476522722456
TFC,Financials,0.001271657458270078,0.0012171623144857828
DIS,Communication Services,0.0012243105276962154,0.0037740583538281346
NDAQ,Financials,0.0012168125711671139,0.001058279108769331
MOS,Materials,0.0012003633530966865,0.00017508127496789662
AON,Financials,0.0011323191980188185,0.001534335347675202
IT,Information Technology,0.0011025096478063242,0.0002553008175642852
CVS,Health Care,0.001047244410971953,0.0020776675618871094
TMUS,Communication Services,0.0010441017154194645,0.005194185559141853
ES,Utilities,0.0010275133628035965,0.0005858417731988342
SRE,Utilities,0.0009615180810755445,0.0012682992085359703
LVS,Consumer Discretionary,0.0009606845602441248,0.0007595664745012463
EXR,Real Estate,0.0009597728371662546,0.0006809605116635762
TYL,Information Technology,0.0009424411312259415,0.00033747724425904727
TKO,Communication Services,0.000927945208890648,0.0003352577847078411
FTNT,Information Technology,0.0009270259908730328,0.0013040828697737197
CME,Financials,0.0008712506423940724,0.0023893406861432093
WDAY,Information Technology,0.0008676235907711012,0.0008452227529674525
WY,Real Estate,0.0008090925765210733,0.0003701566367426048
MPC,Energy,0.0007926507465907816,0.0013941279323750066
INCY,Health Care,0.0007827229802369342,0.0004001771804685446
ERIE,Financials,0.0007571504901674394,0.0002847791696465199
TDG,Industrials,0.0007430876252267968,0.0015322346582049944
CLX,Consumer Staples,0.0006812350640170555,0.00029313647125131975
NOW,Information Technology,0.0006743432172708366,0.0027497304045625503
