asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06784359806838874,0.07113972013557837
MSFT,Information Technology,0.0661853373570663,0.05714193871991205
NVDA,Information Technology,0.05673442203883056,0.08127955228129971
GOOG,Communication Services,0.03763961601658715,0.06783866469818088
AMZN,Consumer Discretionary,0.03171525370570557,0.04300999754775078
META,Communication Services,0.028545304401979225,0.030665920060718218
NFLX,Communication Services,0.021176063144828405,0.00789639055038658
VZ,Communication Services,0.020179010106870208,0.004053323450285482
TMO,Health Care,0.020073304992652807,0.0035056175873230816
KMI,Energy,0.018937408475880713,0.001404492035060474
DIS,Communication Services,0.018217967584940008,0.0033852209965318245
JPM,Financials,0.016181989638977923,0.0146774669329204
TSLA,Consumer Discretionary,0.015719151563565147,0.027986862135226727
AVGO,Information Technology,0.01556808043619068,0.029454194738464785
LLY,Health Care,0.015424526685932239,0.01666320061191785
MAR,Consumer Discretionary,0.015162423778053746,0.0016130349197804956
MMC,Financials,0.014467997727823988,0.0016885658511788598
COST,Consumer Staples,0.01346559625766068,0.008330325756239074
CMCSA,Communication Services,0.01336974166130379,0.0021859436328037813
KO,Consumer Staples,0.012844984143627497,0.00623007911350416
V,Financials,0.012746426752044312,0.011503089047620886
GOOGL,Communication Services,0.01191424375944755,0.06787960306269632
CRM,Information Technology,0.011315583037521497,0.003560194681078478
UNH,Health Care,0.010746242871872208,0.004888453211538321
BAC,Financials,0.010342857800335446,0.006677459001635895
ACN,Information Technology,0.010296172720431703,0.0025065350848599796
REGN,Health Care,0.00995425160868818,0.001510206355178494
BLK,Financials,0.009562101001924063,0.0027938348546977607
USB,Financials,0.00908980988362125,0.0015296600250083797
MCD,Consumer Discretionary,0.009084491743740921,0.004401058684026452
AMT,Real Estate,0.009027716997447734,0.0016597662020958477
ITW,Industrials,0.008729973537617045,0.0015016575085196097
LOW,Consumer Discretionary,0.008547853826283595,0.0026563334863346135
CVX,Energy,0.008500987306431642,0.007139247030607453
PEG,Utilities,0.00809837807617708,0.0007821436215671531
FDX,Industrials,0.007867877192010432,0.0015929120959471358
SHW,Materials,0.007867191470642217,0.001536595047777182
PEP,Consumer Staples,0.007824894431283834,0.004098198196004313
GM,Consumer Discretionary,0.00769337704292949,0.0013189824697147896
CDNS,Information Technology,0.0075959240997854355,0.0015400264448661137
RTX,Industrials,0.007526739328658769,0.005293155088751122
SLB,Energy,0.00748886977664688,0.0013184288198546078
TRV,Financials,0.007357658625997598,0.0012845052529696188
PGR,Financials,0.007299121378812228,0.0023196809521453146
WDC,Information Technology,0.00729103832329711,0.0015763534219647318
MDT,Health Care,0.007139387960974079,0.002193998583745947
XOM,Energy,0.007039481748939822,0.011844745991325234
PWR,Industrials,0.006729586804522028,0.0015194306700673525
DE,Industrials,0.006700457296113927,0.002994783110988018
MCK,Health Care,0.006692048418295836,0.002133013782137259
WMT,Consumer Staples,0.006690398837927946,0.01855584226357628
ABBV,Health Care,0.006652481972073999,0.007649017020757933
O,Real Estate,0.006565720779416906,0.0011434867834432165
AMAT,Information Technology,0.006472691482760696,0.004844948806975511
PG,Consumer Staples,0.006273046284966554,0.006748878139538572
WFC,Financials,0.006245769429623766,0.0047458437879422085
ORCL,Information Technology,0.006243809524195986,0.00826465595257292
APH,Information Technology,0.006238388304612739,0.003047335032097687
TMUS,Communication Services,0.005972038111602658,0.0046590339539541
GS,Financials,0.005707591179628466,0.004631582161220549
AMD,Information Technology,0.005676216356873665,0.005898462097945839
PFE,Health Care,0.00541274215470428,0.0028916178903097
CMI,Industrials,0.005340681703552884,0.001400618488111019
ADP,Industrials,0.0052984626229757425,0.001720315168070512
T,Communication Services,0.005217676916191611,0.0038170854441033726
C,Financials,0.0048424630847191145,0.0035033805030757936
MU,Information Technology,0.004813050806260582,0.00783518259477305
MA,Financials,0.00472792296561927,0.008763499558778986
ORLY,Consumer Discretionary,0.004717188374618529,0.0015011824014768667
MRK,Health Care,0.004714293826852914,0.005381888759749909
PSA,Real Estate,0.004712436087749433,0.0010166546097987537
HD,Consumer Discretionary,0.004613445080526422,0.006698516484996777
SRE,Utilities,0.0045406569603788135,0.001137627643267802
ETN,Industrials,0.004537353865796646,0.0025450592587750688
PLD,Real Estate,0.004522353597100574,0.002351119485888748
ANET,Information Technology,0.004509178337476861,0.003146029164391917
KLAC,Information Technology,0.004434827822277728,0.0033211873475567895
LIN,Materials,0.004012495869748689,0.00422285088346761
AMGN,Health Care,0.0038390991891018864,0.003744892274435111
GE,Industrials,0.0035826701788982947,0.006407263085336858
PH,Industrials,0.0035520072582857064,0.002191810011238842
MDLZ,Consumer Staples,0.00336860020506158,0.0014166729480065703
ADBE,Information Technology,0.0032091717478930056,0.0022319395387401715
QCOM,Information Technology,0.003167413454758174,0.002723778357674885
NEM,Materials,0.0030065525281320784,0.002385712822799309
NEE,Utilities,0.0029236830792923087,0.0035651782998477356
INTC,Information Technology,0.0028345110567275056,0.004077436095239211
CBRE,Real Estate,0.0026102186761837597,0.0007655091768667494
MS,Financials,0.0025979646642498052,0.0047842170364433955
TGT,Consumer Staples,0.002438990244738663,0.0010318458687300993
GLW,Information Technology,0.0024136395863786505,0.001988544125812041
ISRG,Health Care,0.002320483437512861,0.0032724415189768928
BA,Industrials,0.0022927908329418542,0.0034121390061178404
HON,Industrials,0.0020547469983881344,0.0029807513596498037
