asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.0667965185312801,0.05916006863740544
AAPL,Information Technology,0.06483302183262325,0.07365222147424381
NVDA,Information Technology,0.05684991655186977,0.0841501706014688
GOOG,Communication Services,0.04884142856244921,0.07023457988512034
META,Communication Services,0.030636220107491095,0.03174897415563345
AMZN,Consumer Discretionary,0.0305950460312825,0.04452901781109698
VZ,Communication Services,0.02876445591214887,0.004196478084229467
NFLX,Communication Services,0.02115042783651952,0.008175274017887727
DIS,Communication Services,0.019854963563775172,0.0035047796941097033
JPM,Financials,0.018311477274689125,0.01519584337925586
MMC,Financials,0.017392938829611963,0.001748202351764274
LLY,Health Care,0.016169983478926495,0.01725170888499097
KMI,Energy,0.015805828610670817,0.0014540956617195221
TSLA,Consumer Discretionary,0.01574447794717999,0.02897529768776744
AVGO,Information Technology,0.014693187531408046,0.030494453310872277
CRM,Information Technology,0.014635378770803729,0.0036859330714611198
MAR,Consumer Discretionary,0.014130866338147054,0.0016700038309251956
CVX,Energy,0.014000035855254207,0.007391389823512448
LIN,Materials,0.013871650536310969,0.004371992860375538
V,Financials,0.012992255808810301,0.0119093533198988
C,Financials,0.012257536214348334,0.0036271123393419044
TMO,Health Care,0.01210812148717267,0.0036294284325753857
ETN,Industrials,0.011206095426053476,0.002634945257517665
PNC,Financials,0.010960593742238343,0.0016220298006156516
WMT,Consumer Staples,0.010908533600660332,0.019211194553948638
DHR,Health Care,0.01079243566306176,0.0026907403676350527
QCOM,Information Technology,0.010293904414337071,0.0028199763291715924
PG,Consumer Staples,0.009968217327142955,0.006987233945939901
PSA,Real Estate,0.009569090700851064,0.001052560655861511
MCD,Consumer Discretionary,0.009510277525829081,0.004556494575734879
UNH,Health Care,0.009507241054492367,0.005061102825770509
ACN,Information Technology,0.009251632495869792,0.002595060492945933
GM,Consumer Discretionary,0.008798434354993933,0.0013655660831239922
KO,Consumer Staples,0.008733251426273502,0.006450112058289986
PEP,Consumer Staples,0.008714643788089485,0.004242937709091427
MU,Information Technology,0.008470428216211249,0.008111904329417746
FDX,Industrials,0.008324083517329696,0.0016491703123952205
BAC,Financials,0.008303058388632243,0.006913292438266231
ADP,Industrials,0.00825736487483938,0.0017810729859880717
GS,Financials,0.00818946534778446,0.0047951596444890795
ITW,Industrials,0.008179699417265134,0.0015546928099402799
SPGI,Financials,0.0074527808887504135,0.0026659998169838305
BLK,Financials,0.007370081114670874,0.002892507070431256
COST,Consumer Staples,0.007147387169740498,0.008624534878431029
LOW,Consumer Discretionary,0.007076553002895709,0.002750149450575661
PFE,Health Care,0.007043999411346354,0.002993743591766861
ABBV,Health Care,0.006855733310124006,0.007919163789222906
ANET,Information Technology,0.006834091539841623,0.003257140122826262
PWR,Industrials,0.006709721090961649,0.001573093681185164
HD,Consumer Discretionary,0.006571571576263263,0.006935093626480496
AMT,Real Estate,0.006451123492139954,0.0017183855612483711
MDLZ,Consumer Staples,0.006432399635978481,0.001466706778214703
ADBE,Information Technology,0.006299399297988092,0.002310766824934406
XOM,Energy,0.006185455725051578,0.012263076849285319
PGR,Financials,0.006088859550987916,0.0024016070756447384
ORCL,Information Technology,0.006054324369740566,0.008556545759067447
RTX,Industrials,0.006048283552263015,0.00548009789961551
MCK,Health Care,0.005982408005539969,0.002208347224169335
EXC,Utilities,0.005802300452869196,0.000982709701120856
AMD,Information Technology,0.005791368050852245,0.006106783045637402
AMAT,Information Technology,0.005670780408756821,0.005016061939555907
AMGN,Health Care,0.005572299257687535,0.0038771537850896967
SRE,Utilities,0.005523609754392931,0.0011778061957159395
GOOGL,Communication Services,0.005490184547167251,0.07027696410429267
RCL,Consumer Discretionary,0.005312995881068444,0.0014760312617881056
ORLY,Consumer Discretionary,0.005260540452345112,0.0015542009231424491
MDT,Health Care,0.005123921402522897,0.00227148587731677
DE,Industrials,0.005030835766847476,0.0031005523853263202
CBRE,Real Estate,0.004875944186993736,0.0007925453084114458
MRK,Health Care,0.004740128577044158,0.005571965452315607
APH,Information Technology,0.004478110728153269,0.003154960326840425
O,Real Estate,0.004396400574663172,0.0011838722680736298
JCI,Industrials,0.004280822495549593,0.0015772712909063848
TMUS,Communication Services,0.004132620189719386,0.004823580975279014
WMB,Energy,0.004127352715245429,0.0017651187931589781
CB,Financials,0.0038930732026687996,0.0025124345125923757
NUE,Materials,0.0038809323727894483,0.0007516768499663859
TXN,Information Technology,0.0035067984609319083,0.0034169091003230664
T,Communication Services,0.0033613609844801045,0.00395189666165993
ABT,Health Care,0.003306733647344271,0.0037054640865060123
INTC,Information Technology,0.0030259246445575264,0.004221442335748552
UNP,Industrials,0.0029222399441833076,0.002934831019519428
KLAC,Information Technology,0.0028530524860247834,0.0034384845148887973
D,Utilities,0.0028162159210312018,0.0010816701498344069
WFC,Financials,0.0026990355305013453,0.004913456745198396
PLD,Real Estate,0.002638200372321439,0.0024341559505304407
PH,Industrials,0.0025608961729997985,0.0022692200091534074
EOG,Energy,0.002499551754323704,0.0013878004824986162
BA,Industrials,0.0024428736588060405,0.0035326483896836623
GD,Industrials,0.0022762279232631196,0.0019129461623175195
NEM,Materials,0.0021733637864108993,0.0024699710494205406
SHW,Materials,0.0021524323355652806,0.001590864267661223
COP,Energy,0.0016189235419119157,0.002785206549518633
SBUX,Consumer Discretionary,0.0013399494265736223,0.0021950755284185905
VRTX,Health Care,0.0012337844722671275,0.0022580509102269725
NOC,Industrials,0.0009528100408327715,0.0021003977634618427
PANW,Information Technology,0.0008978391013711087,0.002621354512988165
NEE,Utilities,0.000789570533379805,0.003691092700886665
GE,Industrials,0.0007627881219290935,0.006633553785502818
HON,Industrials,0.000520350168826159,0.003086025062822604
ISRG,Health Care,0.0004919306378948938,0.0033880170888760186
UPS,Industrials,0.0004340423241690226,0.0016916481255870894
TT,Industrials,0.0003820141732074644,0.0018261479933614209
GILD,Health Care,0.00032787738913531985,0.0034784104161846266
MMM,Industrials,0.00014687562209975475,0.0015726679639241565
IBM,Information Technology,0.00010375417730791578,0.004725927175611888
LRCX,Information Technology,0.00010000000000000059,0.004872958437547879
PM,Consumer Staples,0.00010000000000000052,0.0051501169567091856
EQIX,Real Estate,0.00010000000000000052,0.0017922833810832708
JNJ,Health Care,0.0001000000000000005,0.011275954915615685
ETR,Utilities,0.0001000000000000005,0.0009231136693081388
INTU,Information Technology,0.00010000000000000044,0.0026061017172493983
AEP,Utilities,0.00010000000000000042,0.0013882002102788954
AXP,Financials,0.00010000000000000036,0.004035638595238129
NOW,Information Technology,0.00010000000000000034,0.0025535374344203238
COF,Financials,0.0001000000000000003,0.0022722185255618374
MO,Consumer Staples,0.00010000000000000029,0.0021730653082458304
NKE,Consumer Discretionary,0.00010000000000000029,0.001642650938849124
ADI,Information Technology,0.00010000000000000028,0.0030008714061623976
HLT,Consumer Discretionary,0.00010000000000000028,0.0013510452978516248
APD,Materials,0.00010000000000000025,0.0011795344961843634
WM,Industrials,0.00010000000000000024,0.0019315688210942619
BX,Financials,0.00010000000000000022,0.002642205729876182
DUK,Utilities,0.0001000000000000002,0.0020055171848886145
WELL,Real Estate,0.00010000000000000018,0.0027743968388717157
KKR,Financials,0.00010000000000000017,0.0016460919142086013
SYK,Health Care,0.00010000000000000017,0.002715405500958763
SO,Utilities,0.00010000000000000014,0.0021238189094932754
XEL,Utilities,0.00010000000000000009,0.0010020239511409018
MCO,Financials,0.00010000000000000009,0.0016287078216054571
BKNG,Consumer Discretionary,0.00010000000000000007,0.0028548561256448116
MS,Financials,0.00010000000000000006,0.004953185253996425
ECL,Materials,0.00010000000000000005,0.0015583981445577164
ICE,Financials,9.999999999999999e-05,0.0018443181481730922
TJX,Consumer Discretionary,9.999999999999999e-05,0.0034513491484045784
CSCO,Information Technology,9.99999999999999e-05,0.00604757103630526
MA,Financials,9.99999999999998e-05,0.009073007444540464
HCA,Health Care,9.99999999999998e-05,0.002319035306477976
CME,Financials,9.999999999999979e-05,0.00221886148384822
LMT,Industrials,9.99999999999997e-05,0.003025519000572733
CTAS,Industrials,9.99999999999997e-05,0.0015925797328339498
CAT,Industrials,9.999999999999965e-05,0.00620197916520671
ROST,Consumer Discretionary,9.999999999999965e-05,0.001340383551855724
DLR,Real Estate,9.999999999999963e-05,0.0011995728641597898
CL,Consumer Staples,9.999999999999961e-05,0.001459619941098597
BMY,Health Care,9.999999999999954e-05,0.002389704212360567
SCHW,Financials,9.999999999999953e-05,0.0032935620681191313
SPG,Real Estate,9.999999999999948e-05,0.0012322442722721156
FCX,Materials,9.999999999999923e-05,0.00166047238817397
MNST,Consumer Staples,9.9999999999999e-05,0.0014396547582253437
