asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07319867839753084,0.055398873072671675
AAPL,Information Technology,0.06101888418392733,0.06896966421692242
NVDA,Information Technology,0.051029923633860455,0.07880018951240503
GOOGL,Communication Services,0.048049097880281236,0.06580899420871866
META,Communication Services,0.029488177593886333,0.02973048256951124
AMZN,Consumer Discretionary,0.028530810141937986,0.04169801459979993
TMO,Health Care,0.020869145542820874,0.003398681740802788
TMUS,Communication Services,0.018525441352604383,0.004516914134144172
JPM,Financials,0.016693389687622774,0.014229743439941241
CMCSA,Communication Services,0.015565277429910403,0.0021192633041607427
AVGO,Information Technology,0.015116972685594874,0.02855571988504061
TSLA,Consumer Discretionary,0.015063260316905736,0.02713314699963986
MCD,Consumer Discretionary,0.014732840490201238,0.004266808177735138
DIS,Communication Services,0.014711778908790567,0.003281957744364371
HD,Consumer Discretionary,0.014250743527622026,0.006494184006364886
DE,Industrials,0.01389725100508069,0.00290342983039168
LLY,Health Care,0.013534982913165312,0.01615490402257606
T,Communication Services,0.013512899861707296,0.003700648538754213
NFLX,Communication Services,0.012537397999568886,0.007655517954637985
APH,Information Technology,0.012530756232956946,0.0029543787003897697
LIN,Materials,0.012107215455344288,0.004094036452713511
MNST,Consumer Staples,0.011058994419592986,0.0013481264145959152
REGN,Health Care,0.011020913683080235,0.0014641388104481919
KLAC,Information Technology,0.010977107525554124,0.0032198773867248456
SPGI,Financials,0.010961811302356123,0.002496504633523537
PSA,Real Estate,0.010530881728573733,0.0009856424361632927
ACN,Information Technology,0.010371997326835178,0.002430075389968674
ABT,Health Care,0.010142509868485566,0.003469883306962517
UNH,Health Care,0.009866436107061815,0.004739335154782485
HON,Industrials,0.009782923511075516,0.002889826105548124
SPG,Real Estate,0.009778231991010538,0.0011539023805487506
OXY,Energy,0.009024810278898962,0.0009741050554892468
D,Utilities,0.008843621342735293,0.001012901247705552
CRM,Information Technology,0.008822717991437076,0.003451594007298515
DUK,Utilities,0.008546562614755749,0.0018780132364562246
MAR,Consumer Discretionary,0.008539337919710444,0.0015638306782119686
COST,Consumer Staples,0.008391417321980631,0.008076216340610126
VZ,Communication Services,0.008367457735321144,0.003929680307934687
PEP,Consumer Staples,0.008125815003621754,0.003973186188167968
QCOM,Information Technology,0.008076844014308231,0.002640691843770773
MS,Financials,0.007796929990998518,0.004638278614472062
COF,Financials,0.007557637703983857,0.002127758614725198
BAC,Financials,0.007494100736678582,0.006473768863405571
JCI,Industrials,0.007338432479039846,0.0014769937570837134
PSX,Energy,0.007311920933714849,0.0012121680006356985
GS,Financials,0.007279798235673625,0.004490299734714749
MRK,Health Care,0.007196578590485538,0.005217718876393813
V,Financials,0.007132969273577393,0.011152197219215561
ADSK,Information Technology,0.007073387196231771,0.0010084445616174921
