asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07593523903690969,0.061702663775233486
AAPL,Information Technology,0.06022686411307196,0.07681766371465802
NVDA,Information Technology,0.0535523000510836,0.08776679613194384
AMZN,Consumer Discretionary,0.03514596276814023,0.046442796256363494
GOOGL,Communication Services,0.02805909205572265,0.07329734375138307
META,Communication Services,0.021154948550324043,0.03311348892342231
LIN,Materials,0.020539891193419067,0.0045598933825595385
TMO,Health Care,0.020498557379691126,0.003785414848722414
XOM,Energy,0.019262479732840683,0.012790122207581103
MAR,Consumer Discretionary,0.019052112601358074,0.0017417776425258788
UNH,Health Care,0.016456162554331782,0.0052786200757203436
TJX,Consumer Discretionary,0.016163964881729827,0.0035996820318139125
TSLA,Consumer Discretionary,0.016087406113680355,0.030220604745634115
LLY,Health Care,0.01484214922023472,0.01799315682682904
GOOG,Communication Services,0.014772386489798152,0.07325313793341837
AVGO,Information Technology,0.014488280630927514,0.03180505099111102
COF,Financials,0.013879595579812937,0.0023698744598472737
APH,Information Technology,0.013709603204522266,0.003290554942800571
CRM,Information Technology,0.01308989815122571,0.003844347957070821
PEP,Consumer Staples,0.012732089565154092,0.004425291669080279
QCOM,Information Technology,0.012609151917317762,0.0029411739252610675
JPM,Financials,0.012134857750815851,0.01584893385702558
COP,Energy,0.011739060935651165,0.0029049098019617073
IBM,Information Technology,0.01164394954455574,0.004929039168805939
V,Financials,0.01071357646422603,0.01242119626638763
LRCX,Information Technology,0.010696854511286838,0.005082389574385904
HD,Consumer Discretionary,0.010531840458887404,0.007233151687284074
HON,Industrials,0.01039025492131435,0.00321865696303286
TMUS,Communication Services,0.010021461050947105,0.005030889956102437
KMI,Energy,0.009724903483581938,0.001516590121996184
MA,Financials,0.009522223898441384,0.009462949260790832
SYK,Health Care,0.009451651875736657,0.0028321088277632888
RTX,Industrials,0.00904507675934266,0.005715622816934051
AMT,Real Estate,0.008984326790152604,0.0017922387340653736
C,Financials,0.008911669215664234,0.0037829992138972836
DE,Industrials,0.008908909092408612,0.0032338086441692547
ADP,Industrials,0.008646528827673881,0.0018576203534707875
NKE,Consumer Discretionary,0.008633204486124119,0.001713249171516246
ORCL,Information Technology,0.008585388581932073,0.008924290965330654
GE,Industrials,0.00835685825155728,0.006918652197151315
SCHW,Financials,0.008076407472534578,0.003435113541831246
BAC,Financials,0.008022776481012675,0.007210413522551201
ICE,Financials,0.00799150509197519,0.001923583680890679
PLD,Real Estate,0.007961721065248848,0.002538771668988562
UNP,Industrials,0.007799938821453923,0.003060964867103556
ADI,Information Technology,0.0077975387589363015,0.003129843552785829
MCD,Consumer Discretionary,0.007779133304379257,0.004752324655392331
WM,Industrials,0.007713987092625519,0.0020145842334494345
CSCO,Information Technology,0.007504690018490844,0.006307484945581175
ABBV,Health Care,0.007160246001908842,0.008259515445498895
CB,Financials,0.007144033291085524,0.002620414505228654
CAT,Industrials,0.0070524695300605116,0.006468529262824329
BLK,Financials,0.006871723438183863,0.0030168219095246264
SPGI,Financials,0.0068421850924485,0.0027805797748547325
INTC,Information Technology,0.006802930919913765,0.004402872462601198
ISRG,Health Care,0.006637281761314296,0.0035336280723563163
MDLZ,Consumer Staples,0.006338492789827476,0.001529743241978206
MRK,Health Care,0.006313327917655329,0.005811438674600646
TT,Industrials,0.006135949028343069,0.0019046326049553205
COST,Consumer Staples,0.005980161332515488,0.008995202136819945
D,Utilities,0.005969690047752616,0.0011281584201668687
JNJ,Health Care,0.0058004763433222506,0.011760575518721027
BMY,Health Care,0.005789413397024088,0.002492409473715748
T,Communication Services,0.00562956419955593,0.004121742192075395
AEP,Utilities,0.005570940874141948,0.0014478626005749627
BA,Industrials,0.005528382864546971,0.003684475370722468
GS,Financials,0.0054608789665905755,0.005001247126772332
O,Real Estate,0.00540893788056651,0.0012347530047249439
AMGN,Health Care,0.005401751602014812,0.004043786998837317
NFLX,Communication Services,0.005315714022809501,0.008526632838914359
UPS,Industrials,0.004917215683650257,0.0017643521706989327
DLR,Real Estate,0.00454771060801768,0.0012511283846676664
DUK,Utilities,0.0044090277172591005,0.002091710767157454
PGR,Financials,0.0043283407499849205,0.002504823901016149
ORLY,Consumer Discretionary,0.004283060359024231,0.0016209977305398512
MS,Financials,0.0042405155038789995,0.005166064397541064
PANW,Information Technology,0.003987980674625049,0.0027340156946392153
DIS,Communication Services,0.0038793033919662825,0.003655408927892699
PFE,Health Care,0.0037142092992637813,0.0031224093975316214
KO,Consumer Staples,0.00369289279868369,0.006727326468881201
RCL,Consumer Discretionary,0.003546388724781533,0.0015394684753671944
MU,Information Technology,0.0034680436832731846,0.008460539633289977
SPG,Real Estate,0.0034505388583854378,0.0012852039521281085
WELL,Real Estate,0.003219883893890959,0.0028936355090658974
AMD,Information Technology,0.003187407732917825,0.006369241782370359
APD,Materials,0.0031828349961828843,0.0012302288030703189
EQIX,Real Estate,0.0031022395675588685,0.0018693125515239393
BX,Financials,0.002983587370173384,0.0027557630599580633
SRE,Utilities,0.0026110452181448865,0.0012284262233039
NEM,Materials,0.0025810338601054577,0.0025761260374974468
LOW,Consumer Discretionary,0.0023509006990641308,0.002868346010897313
VZ,Communication Services,0.0023033347122055968,0.004376835291695881
BKNG,Consumer Discretionary,0.0020670865420789157,0.002977552793709081
ETN,Industrials,0.0020414483702679534,0.002748190545336204
FDX,Industrials,0.00196788418283936,0.0017200487362092054
NEE,Utilities,0.0019026405703706293,0.0038497293382453507
SHW,Materials,0.001895510375488662,0.0016592368007745857
GD,Industrials,0.0017533833936827004,0.001995161205728745
ABT,Health Care,0.0016854564880881254,0.0038647183806058277
CME,Financials,0.0015974508995971937,0.002314224226831573
AXP,Financials,0.0013547338619755872,0.004209083205878691
SBUX,Consumer Discretionary,0.0012832109007199538,0.0022894159930980655
PH,Industrials,0.0011513806533183081,0.0023667470725058583
KLAC,Information Technology,0.0010671354422976784,0.003586264499098037
FCX,Materials,0.0010494842047441646,0.0017318365552195685
PG,Consumer Staples,0.0005918723926110304,0.007287532905474594
HCA,Health Care,0.0001009377647302255,0.0024187033432215028
GM,Consumer Discretionary,0.00010078655581290469,0.0014242556986586614
WMT,Consumer Staples,0.00010065157401131521,0.020036857724897942
WFC,Financials,0.00010041996367019788,0.005124628427686454
ECL,Materials,0.00010034437095086744,0.0016253753411096384
DHR,Health Care,0.00010023494065694661,0.0028063836306244545
WMB,Energy,0.00010020404812175085,0.0018409804776455528
SO,Utilities,0.00010014310907582709,0.0022150968906937667
PM,Consumer Staples,0.00010013618619204189,0.005371459876603892
AMAT,Information Technology,9.997559456928168e-05,0.005231643411861625
MO,Consumer Staples,9.992090748410254e-05,0.002266459812582751
TXN,Information Technology,9.985152962195278e-05,0.003563761811365879
ANET,Information Technology,9.980178534573182e-05,0.0033971262457342818
XEL,Utilities,9.968526518716165e-05,0.0010450891686911608
NOC,Industrials,9.963267766727964e-05,0.0021906691452213013
CTAS,Industrials,9.963049571495592e-05,0.001661025993606995
CVX,Energy,9.961005865637035e-05,0.007709058688000072
LMT,Industrials,9.956443823406474e-05,0.0031555504572198054
GILD,Health Care,9.931225334336064e-05,0.003627906345030955
