asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.09155746925288266,0.07149349511193406
AAPL,Information Technology,0.0618424039434886,0.08900690714585469
NVDA,Information Technology,0.05476039498929695,0.1016934217476658
GOOG,Communication Services,0.03208013621821595,0.08487677092603543
AMZN,Consumer Discretionary,0.025704898728268626,0.05381222825701756
META,Communication Services,0.021536538605838536,0.038367858267992855
BRK-B,Financials,0.019702685892436036,0.0018785109959214912
AVGO,Information Technology,0.016348139953122415,0.03685180052924231
COST,Consumer Staples,0.015780242770694588,0.01042253933059087
LLY,Health Care,0.015655891396894262,0.020848267982937613
TSLA,Consumer Discretionary,0.015398460145606377,0.03501593813732409
APH,Information Technology,0.01327623998429404,0.0038126923430020568
REG,Real Estate,0.013074282760632522,0.0003455097204010212
ITW,Industrials,0.01038090277143598,0.001878808212500058
MDLZ,Consumer Staples,0.010280885333874928,0.0017724792464597157
ACN,Information Technology,0.010267549439596884,0.0031360670962828686
KMB,Consumer Staples,0.010116373055445969,0.0008164753293548996
C,Financials,0.010000205853893801,0.004383276495038037
OKE,Energy,0.009932845296476835,0.0012877126482133815
UNH,Health Care,0.009660256291487281,0.006116218903546702
KLAC,Information Technology,0.0095968444802178,0.0041553243855135
CBRE,Real Estate,0.00958289417307343,0.0009577716090929973
SYK,Health Care,0.009323182662802274,0.00328150109323856
SPGI,Financials,0.00930385927941398,0.003221795533270189
CMCSA,Communication Services,0.009278823041718062,0.002734957089797899
TMO,Health Care,0.009186141946456249,0.004386075437028479
HON,Industrials,0.009088337245513962,0.0037293857635032315
DD,Materials,0.009030801919151515,0.0004460267535355412
KMI,Energy,0.008872480831100874,0.0017572390208097036
HUBB,Industrials,0.008186392606723703,0.0005896231138560371
ADBE,Information Technology,0.008095572608120572,0.0027925051560675927
GOOGL,Communication Services,0.008079492422415657,0.08492799121762758
BA,Industrials,0.007967517374324091,0.004269119123711469
AMP,Financials,0.007923673059774101,0.0010158990790915406
PG,Consumer Staples,0.007860848214825397,0.008443901223673467
COP,Energy,0.007689413497353708,0.003365853952167931
JPM,Financials,0.007489529474987974,0.018363804832870635
ABBV,Health Care,0.0074639034280755585,0.009570115631972723
TJX,Consumer Discretionary,0.007422847526531428,0.004170870980278533
TXT,Industrials,0.007319268712060687,0.0003890031276047213
ELV,Health Care,0.007170911981132226,0.0015035850474395679
T,Communication Services,0.007154404461839608,0.004775770400046713
GS,Financials,0.007085491636978158,0.005794833077449563
RTX,Industrials,0.006928440024541,0.006622564196136881
HPE,Information Technology,0.006719547956658519,0.0006632645185158427
MA,Financials,0.006589031258912888,0.010964507451173965
HD,Consumer Discretionary,0.006546315466600116,0.0083808909236474
NSC,Industrials,0.006528032261721027,0.0015996568140459824
CRM,Information Technology,0.006500500338707686,0.004454359910272389
CHD,Consumer Staples,0.006476322598497266,0.0005687664101247626
PFE,Health Care,0.0064689613435546444,0.003617865864155542
EXC,Utilities,0.006432535531719959,0.0011875806237505299
NFLX,Communication Services,0.0062061853400644865,0.009879618575476541
ABT,Health Care,0.005761447865107901,0.004477962663967646
MRK,Health Care,0.0057016331544852816,0.00673358388528168
AMD,Information Technology,0.005296891068609726,0.007379897858111529
COF,Financials,0.005287617067800433,0.0027459204796762005
GE,Industrials,0.005282474786290357,0.008016487405471623
WRB,Financials,0.005217953561617512,0.0006249814335454012
BMY,Health Care,0.005164322674113467,0.0028878990569213996
DXCM,Health Care,0.005125969444654227,0.0006247233320173689
ADP,Industrials,0.005103518416245956,0.002152383115005806
MNST,Consumer Staples,0.005061823494050776,0.001739787542352152
MU,Information Technology,0.005052621328093528,0.00980303785781982
BKNG,Consumer Discretionary,0.005023473540608264,0.0034500237603682007
KDP,Consumer Staples,0.004968428014345583,0.0009027949238547267
INTC,Information Technology,0.004908871425434739,0.005101509750536807
CSCO,Information Technology,0.004854856508049177,0.007308341593941161
