asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.09218999992578682,0.08205156677132434
AAPL,Information Technology,0.06268956088934542,0.10215133801128266
NVDA,Information Technology,0.051670563372868135,0.11671138152735529
BRK-B,Financials,0.029709554627471105,0.004327941474826304
AMZN,Consumer Discretionary,0.024744785102749238,0.061759152116307496
META,Communication Services,0.022277115917007498,0.044033976512408896
GOOGL,Communication Services,0.021476131537276164,0.09747005278224818
APH,Information Technology,0.02109043824531025,0.004375746071311177
GOOG,Communication Services,0.019779316755629585,0.09741126834082398
ITW,Industrials,0.019373621228774077,0.0021562683046492713
REG,Real Estate,0.019352637356507368,0.0003965341720843318
SYK,Health Care,0.01839722459110085,0.003766109149377599
HD,Consumer Discretionary,0.01709050829406247,0.009618570614685925
COST,Consumer Staples,0.016904399085199636,0.011961727153943252
LLY,Health Care,0.0167932890275532,0.02392711462476705
DD,Materials,0.016507153802826507,0.0005118954373711895
AMP,Financials,0.015911165212587005,0.0011659258089214918
TMO,Health Care,0.015869511248475226,0.005033805677313069
KMI,Energy,0.015458029789197573,0.0020167459238550505
KMB,Consumer Staples,0.015099747894241337,0.0009370514044503574
AVGO,Information Technology,0.015038185501596368,0.042294029226498275
TSLA,Consumer Discretionary,0.01499854519881472,0.040187048928534135
CBRE,Real Estate,0.014975524024396086,0.0010992141454566366
HUBB,Industrials,0.014723810450125982,0.0006766979320388414
OKE,Energy,0.014415154985011334,0.0014778804725064008
ACN,Information Technology,0.013329582964217523,0.0035991976381506345
EXC,Utilities,0.013189374669683288,0.0013629610734995658
MDLZ,Consumer Staples,0.013085248922661148,0.0020342368073343682
UNH,Health Care,0.012929621819800428,0.007019454608656107
SPGI,Financials,0.01172646477210632,0.0036975863455519626
C,Financials,0.011422368703056119,0.005030593391002849
GS,Financials,0.011085771789411685,0.006650606917994459
CMCSA,Communication Services,0.011007812746353695,0.0031388521979365354
BA,Industrials,0.010792655232433189,0.0048995773991119
HAL,Energy,0.010729658586297012,0.0007735970925921683
KLAC,Information Technology,0.010504860931705105,0.004768977593565151
TXT,Industrials,0.010212235346415605,0.0004464506323119293
COP,Energy,0.009876630602506015,0.0038629191350407566
ADBE,Information Technology,0.009680225682752971,0.003204898892040601
NSC,Industrials,0.009280522471922773,0.0018358921700974194
MA,Financials,0.009055168807762424,0.01258373246175943
TJX,Consumer Discretionary,0.00893524260251675,0.0047868200903745835
MRK,Health Care,0.008897548634407454,0.007727991293592205
AMD,Information Technology,0.008824379163660499,0.008469752121117282
CRM,Information Technology,0.008749881972670874,0.0051121743178033025
MU,Information Technology,0.008730116094072435,0.011250738463595636
KDP,Consumer Staples,0.008116683852448021,0.001036118570780486
HON,Industrials,0.008103071693011483,0.00428013687834143
MNST,Consumer Staples,0.007992510679235842,0.0019967172324660476
GE,Industrials,0.007753983248061045,0.009200352431947867
COF,Financials,0.0076676531018062734,0.0031514346477836313
PFE,Health Care,0.007602696792585812,0.0041521478570559
T,Communication Services,0.007426043020692112,0.005481050314443727
HPE,Information Technology,0.007322417579268537,0.0007612146090052964
NFLX,Communication Services,0.007321416310211164,0.011338628527696832
ELV,Health Care,0.007319979783189735,0.0017256326428466745
DVA,Health Care,0.0073191178145274784,0.0002720566125077506
EQIX,Real Estate,0.00694104716697346,0.0024857925777169703
JPM,Financials,0.0067684936604828026,0.021075749004308145
DIS,Communication Services,0.006584688762042372,0.004860925142811599
ADP,Industrials,0.006452863797232338,0.0024702444131716526
CSCO,Information Technology,0.006270392480160006,0.008387628515629972
ABT,Health Care,0.0061645458101006,0.005139262697211545
INTC,Information Technology,0.006069462021264781,0.005854894452640354
NKE,Consumer Discretionary,0.00577323819534718,0.0022782611023838156
SJM,Consumer Staples,0.005726222437820032,0.000320304789111205
PG,Consumer Staples,0.0056632905223129165,0.00969088619852716
CHD,Consumer Staples,0.005101275417608319,0.000652761135884771
MCD,Consumer Discretionary,0.00493101131361227,0.006319592379372267
DXCM,Health Care,0.004351650871935962,0.0007169817073619452
ABBV,Health Care,0.003217652952049657,0.010983418569153544
BKNG,Consumer Discretionary,0.0026050912822330376,0.003959519037267682
WRB,Financials,0.0024846669269360695,0.0007172779250070326
BMY,Health Care,0.0022674859265233893,0.003314380447155909
RTX,Industrials,9.999999999999995e-05,0.007600576352938736
