asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06604553952041065,0.08526558679705812
MSFT,Information Technology,0.06541379368494137,0.06848833431435068
GOOG,Communication Services,0.05752223861064607,0.08130905690935408
NVDA,Information Technology,0.04864633060431316,0.0974188358719896
HD,Consumer Discretionary,0.03532840967185712,0.008028608176620763
META,Communication Services,0.030283260932636686,0.03675510198333108
AMZN,Consumer Discretionary,0.0279641604183059,0.05155028262776263
TMUS,Communication Services,0.026271041278648023,0.005584155563646068
XOM,Energy,0.024348852024314308,0.01419669933319505
TMO,Health Care,0.02387332380069235,0.004201710944315335
LIN,Materials,0.02211296702180918,0.005061361751903575
APH,Information Technology,0.021698215241164776,0.0036524294611203242
V,Financials,0.021455776311309276,0.013787201239405508
KO,Consumer Staples,0.020942423169808422,0.007467155484905522
UNP,Industrials,0.02075830500411473,0.0033975905141848477
UNH,Health Care,0.019096171423471912,0.005859129482339921
BAC,Financials,0.01757550275554032,0.008003369411669016
CAT,Industrials,0.017299691812446998,0.007179897391274281
TSLA,Consumer Discretionary,0.016759514868545815,0.033544076614591994
NFLX,Communication Services,0.016362981430967437,0.009464338242746763
NEE,Utilities,0.016211014727967325,0.004273098336531483
JPM,Financials,0.01620626616194707,0.01759189983239734
DIS,Communication Services,0.015934980354463245,0.004057407790709762
HON,Industrials,0.015588967108172098,0.00357262459414092
CRM,Information Technology,0.015314890953113256,0.0042671251449315755
BLK,Financials,0.015247348748763651,0.003348592992014607
T,Communication Services,0.015172039052230375,0.004575025451684498
ORCL,Information Technology,0.015114719396095534,0.009905728306618677
AVGO,Information Technology,0.014010703759158001,0.035302770283938835
PEP,Consumer Staples,0.013852077724289046,0.004911957389303718
WELL,Real Estate,0.013330759326969355,0.003211859326701031
LLY,Health Care,0.012795615852044435,0.019971930946375827
ABT,Health Care,0.012775070366629044,0.0042897357794136224
MCD,Consumer Discretionary,0.012319326740248151,0.005274955404753264
IBM,Information Technology,0.011333656947365068,0.005471103867921024
QCOM,Information Technology,0.011118418577558726,0.00326462571865146
INTC,Information Technology,0.011027261516167756,0.004887072659626651
MRK,Health Care,0.010783775208307865,0.006450544116592152
TJX,Consumer Discretionary,0.010473876598546107,0.003995552401405209
GS,Financials,0.009884447724213211,0.005551252802550064
COST,Consumer Staples,0.008754415718108173,0.009984437842357233
LRCX,Information Technology,0.008719634765291844,0.005641318785754402
RTX,Industrials,0.008476609227008144,0.006344191034067375
AXP,Financials,0.008332943988469359,0.0046719716803676654
PFE,Health Care,0.007917434604897801,0.003465792327271478
DE,Industrials,0.007674088044277973,0.0035894425617877296
SCHW,Financials,0.007460095361178586,0.003812885704865201
GE,Industrials,0.006233001694710703,0.007679522012361014
MA,Financials,0.006110832144438623,0.01050362485051931
WMT,Consumer Staples,0.005596939494644238,0.022240385203964354
VZ,Communication Services,0.0055851200441587616,0.0048581720845711045
ADI,Information Technology,0.005375709561710408,0.0034740440441219803
BA,Industrials,0.004968419996186649,0.004089670777946517
MS,Financials,0.004896926079382968,0.005734195639220896
MU,Information Technology,0.004401612849402871,0.009390976522429484
COP,Energy,0.004113060102236421,0.0032243734953570045
ISRG,Health Care,0.003674915909279401,0.003922234243301082
AMGN,Health Care,0.0035885879090560863,0.004488497237027868
AMD,Information Technology,0.003509510586230881,0.007069690898742098
C,Financials,0.0024603362232187803,0.0041990296531787385
ABBV,Health Care,0.0024534244539031365,0.009167844959927434
PG,Consumer Staples,0.0023743129453456507,0.008088969898854041
WFC,Financials,0.0022806803952322824,0.005688202802244206
PM,Consumer Staples,0.0014917864258785392,0.0059621792200911525
CSCO,Information Technology,0.0013748737093072826,0.007001142433806747
KLAC,Information Technology,0.0012594525181563521,0.003980659292905613
TXN,Information Technology,0.0011863227421874247,0.003955681901232775
CVX,Energy,0.0007752360759069114,0.008556852433405347
GOOGL,Communication Services,0.0001,0.08135812420489963
AMAT,Information Technology,0.0001,0.005806986620711633
JNJ,Health Care,0.0001,0.013053929580567544
GILD,Health Care,0.0001,0.0040268806469157
ANET,Information Technology,0.0001,0.0037707208050763623
LMT,Industrials,0.0001,0.003502578032078719
BKNG,Consumer Discretionary,0.0001,0.003305005306043689
