asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08285177103863284,0.0697365945943067
AAPL,Information Technology,0.06556368863074626,0.08681962729623856
NVDA,Information Technology,0.05596220124761691,0.09919438005124233
AMZN,Consumer Discretionary,0.028287031848391243,0.05248983198122471
BAC,Financials,0.02592929798178977,0.00814923787587414
META,Communication Services,0.0257444398916866,0.037424996124440474
LIN,Materials,0.02411385881722225,0.005153609532502118
GOOGL,Communication Services,0.02346404294635217,0.08284094775307614
GOOG,Communication Services,0.02290607681935185,0.08279098616280599
PEP,Consumer Staples,0.021914338951133015,0.005001482143662062
HD,Consumer Discretionary,0.021131218789000303,0.00817493663957049
TMO,Health Care,0.02083473897331191,0.00427829083098001
MCD,Consumer Discretionary,0.01953502613389945,0.005371096118003363
CSCO,Information Technology,0.019047179037915418,0.00712874442766345
TSLA,Consumer Discretionary,0.018534146775866275,0.03415544698715226
UNH,Health Care,0.017676799434156572,0.005965917283228104
XOM,Energy,0.01761278398890623,0.014455446695961504
GS,Financials,0.01755082744187801,0.005652429279490106
UNP,Industrials,0.017288269438974026,0.0034595145970066966
TJX,Consumer Discretionary,0.017205910033693515,0.004068374866852613
HON,Industrials,0.016634149271422767,0.003637738827399849
IBM,Information Technology,0.01626228918769444,0.005570819559859068
KO,Consumer Staples,0.01612637543096691,0.007603250977508417
MA,Financials,0.015743345992125898,0.010695062674606019
WELL,Real Estate,0.0154955790872579,0.0032703982948693237
RTX,Industrials,0.01536695007269157,0.006459819509421025
COP,Energy,0.01500374450780578,0.003283140545282962
LRCX,Information Technology,0.014311622064779055,0.005744136794650721
AVGO,Information Technology,0.014252947309906578,0.0359461943992866
ETN,Industrials,0.013969616569155024,0.003106015821717938
CAT,Industrials,0.013835791747570096,0.007310757351841458
JPM,Financials,0.013731574707233752,0.017912527717855276
NFLX,Communication Services,0.012634043355857728,0.009636834152053965
LLY,Health Care,0.012629892641423564,0.020335936997391172
PLD,Real Estate,0.012426049524841946,0.0028693297795488377
TMUS,Communication Services,0.01228217850994841,0.005685931722417888
PG,Consumer Staples,0.012220503529689447,0.008236398507413204
ORCL,Information Technology,0.011936022567217824,0.010086268939019446
DUK,Utilities,0.011622654366309278,0.0023640597804523824
GE,Industrials,0.011266252705080547,0.007819488072173184
DE,Industrials,0.01067515059877284,0.0036548633173356473
AMT,Real Estate,0.009725763657244941,0.002025595304426668
AXP,Financials,0.009725600503392277,0.004757122483582052
MRK,Health Care,0.009458681737757931,0.006568110970647746
JNJ,Health Care,0.009326585413569595,0.013291848956997044
INTC,Information Technology,0.008909790639860728,0.004976143867845432
SCHW,Financials,0.0087822976755411,0.0038823789087085027
V,Financials,0.008722805492778072,0.014038485138352723
BLK,Financials,0.008507184298266135,0.003409624051793135
BA,Industrials,0.008248733441174766,0.004164208633791813
ABT,Health Care,0.007825485922167875,0.004367919996310634
BKNG,Consumer Discretionary,0.00755302196725432,0.003365241941813553
EQIX,Real Estate,0.007377610776175013,0.002112704437697199
AMD,Information Technology,0.0059821048372812585,0.007198542248812343
C,Financials,0.005795484350443171,0.004275560670948319
AMAT,Information Technology,0.005659827677013381,0.005912824071971585
MU,Information Technology,0.005242415385647881,0.009562135349699897
NEE,Utilities,0.003226502152041121,0.004350979321362512
COST,Consumer Staples,0.0030522361285616655,0.010166413025446084
LOW,Consumer Discretionary,0.002988006206283164,0.003241816004035003
NEM,Materials,0.00286375450467901,0.002911547834550801
AMGN,Health Care,0.0023051382466304934,0.0045703040567405245
MS,Financials,0.002182792860648326,0.005838706410662401
PH,Industrials,0.0018610760898887717,0.002674906900354136
AEP,Utilities,0.0010881583864980778,0.0016363800365630603
GILD,Health Care,0.0010730675553730189,0.004100274097260063
WMT,Consumer Staples,0.00013549212555195847,0.022645735833950596
ABBV,Health Care,0.00010000000000000002,0.009334937017733176
WFC,Financials,0.00010000000000000002,0.005791875313679314
NOC,Industrials,0.0001,0.0024759029306587856
LMT,Industrials,0.0001,0.003566415604983077
SO,Utilities,0.0001,0.0025035112651882584
FCX,Materials,0.0001,0.001957328523042208
PM,Consumer Staples,0.0001,0.0060708451933101796
CVX,Energy,0.0001,0.00871280861369497
