asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07700217528081599,0.06530156997163059
AAPL,Information Technology,0.06568328602783002,0.08129817637035958
NVDA,Information Technology,0.056574014030998244,0.09288593438483651
GOOGL,Communication Services,0.04320118261859861,0.07757252813511112
AMZN,Consumer Discretionary,0.031004598022801647,0.04915164636101851
TMO,Health Care,0.02340163748811144,0.004006205202354908
META,Communication Services,0.023132883600820425,0.03504488593579352
BAC,Financials,0.02040556951385868,0.007630972382042624
LIN,Materials,0.02036312414369764,0.004825856430916466
LRCX,Information Technology,0.020024782045752913,0.005378828045800864
MAR,Consumer Discretionary,0.019369770028400828,0.001843369599289152
UNP,Industrials,0.01858359844123264,0.003239500521047146
PEP,Consumer Staples,0.017975128615754326,0.004683403857992129
TSLA,Consumer Discretionary,0.016911816129919103,0.031983269678125814
UNH,Health Care,0.016373585126808213,0.0055865040038460085
XOM,Energy,0.01610376331911188,0.013536126468162405
TJX,Consumer Discretionary,0.016100622405387892,0.0038096392229093525
AVGO,Information Technology,0.01551455589924686,0.03366013127590383
TMUS,Communication Services,0.013643567026825355,0.005324324630209268
HON,Industrials,0.013575406268281303,0.0034063902597756355
CRM,Information Technology,0.01355692994711806,0.004068575678165774
COP,Energy,0.013024626573708942,0.0030743432955356253
GS,Financials,0.012863924942814818,0.005292952835618546
CAT,Industrials,0.012723724703068873,0.006845816540572271
HD,Consumer Discretionary,0.012668743206990586,0.0076550367864699435
LLY,Health Care,0.012321203349359534,0.0190426363733314
DE,Industrials,0.012289450367273259,0.0034224256868606046
RTX,Industrials,0.012151257225708702,0.006048995626365158
MA,Financials,0.011852733626103328,0.010014890856941518
PFE,Health Care,0.011643824055779215,0.0033045289016327643
IBM,Information Technology,0.011461541558523665,0.0052165332334304215
MCD,Consumer Discretionary,0.011242027556346687,0.005029511564403009
SCHW,Financials,0.010357569669480631,0.003635472013485856
WMB,Energy,0.010118249019534674,0.0019483585978605838
