asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.08185587162294926,0.04996358896072152,0.03189228266222774
NVDA,Information Technology,0.07127372830041612,0.0710689597180084,0.00020476858240771334
AAPL,Information Technology,0.05975700341692915,0.06220292512399854,-0.002445921707069393
META,Communication Services,0.05536110429492347,0.026813570896259357,0.028547533398664112
XYL,Industrials,0.04413676126857551,0.0004928595995748926,0.04364390166900062
TSLA,Consumer Discretionary,0.024993731697259707,0.02447106463921183,0.0005226670580478765
EQT,Energy,0.024611323113498656,0.0006358162804713687,0.023975506833027287
VZ,Communication Services,0.024328522608330135,0.003544132231627388,0.020784390376702745
USB,Financials,0.02429250759131578,0.0013374993297616856,0.022955008261554093
PM,Consumer Staples,0.023636211073141514,0.004349527183644337,0.019286683889497176
NFLX,Communication Services,0.021578468578512724,0.006904421175954246,0.014674047402558479
GILD,Health Care,0.02156351485117067,0.0029376887531373723,0.0186258260980333
HD,Consumer Discretionary,0.021231647015638254,0.005857027811805249,0.015374619203833005
OMC,Communication Services,0.02025526911514524,0.0004392077029042432,0.019816061412240998
DPZ,Consumer Discretionary,0.020108100420742597,0.00022576363616076344,0.019882336784581834
DD,Materials,0.01975858876516354,0.0003117080420287758,0.019446880723134764
ZBH,Health Care,0.01965229541765232,0.00030658013138453605,0.019345715286267783
KKR,Financials,0.019099257401149018,0.001390205618204516,0.0177090517829445
ROST,Consumer Discretionary,0.01868778817997057,0.0011320198636870353,0.017555768316283533
IBM,Information Technology,0.016637409789270502,0.003991278041068406,0.012646131748202095
UNH,Health Care,0.01652469632699815,0.004274350370088312,0.012250345956909837
MSCI,Financials,0.01639200453399802,0.0007030867333184821,0.01568891780067954
JNJ,Health Care,0.01607102995241735,0.009523098764412754,0.006547931188004596
JPM,Financials,0.0159465984481736,0.012833637451742127,0.003112960996431475
MKC,Consumer Staples,0.014855579595889963,0.00028615369420558357,0.01456942590168438
KLAC,Information Technology,0.014758142178182873,0.0029039693649220272,0.011854172813260845
FANG,Energy,0.014564312445112138,0.0008443836090220222,0.013719928836090115
PSKY,Communication Services,0.01392805408090788,0.00021742300060622295,0.013710631080301657
LHX,Industrials,0.012945830034231658,0.001127232808299539,0.011818597225932119
JBL,Information Technology,0.0128064104674083,0.00042333950203327255,0.012383070965375028
MA,Financials,0.012706904831126204,0.007662601228118981,0.005044303603007223
WAB,Industrials,0.012632190029217297,0.0006875920088147521,0.011944598020402545
KEY,Financials,0.012476998686279654,0.0003557216293096562,0.012121277056969998
LIN,Materials,0.011973244642118628,0.003692363096362232,0.008280881545756395
MCK,Health Care,0.011813339954310503,0.001865057893478908,0.009948282060831594
VRTX,Health Care,0.011518380230850684,0.0019070351020456738,0.00961134512880501
TTWO,Communication Services,0.011176514900902188,0.0006437819584111331,0.010532732942491055
MU,Information Technology,0.011051431884559542,0.006850902355908773,0.00420052952865077
TDY,Information Technology,0.010915938210865865,0.0004998312594242014,0.010416106951441663
WMT,Consumer Staples,0.009824987553476184,0.016224799095838877,-0.006399811542362693
ULTA,Consumer Discretionary,0.009805739878635733,0.00047638253863740716,0.009329357339998326
SNPS,Information Technology,0.008665250311663267,0.0013773463697135677,0.0072879039419497
FAST,Industrials,0.008657556595672772,0.0008769814235352773,0.007780575172137495
TMUS,Communication Services,0.006801917809644649,0.0040737514799841935,0.002728166329660456
NI,Utilities,0.006296711495699051,0.00036545699407771566,0.005931254501621335
V,Financials,0.006182486021822197,0.010058034883468722,-0.0038755488616465253
EBAY,Consumer Discretionary,0.00609001169421727,0.0006888267632944395,0.00540118493092283
DHI,Consumer Discretionary,0.00588862846274495,0.0007046465543027735,0.005183981908442176
STX,Information Technology,0.005203324686821118,0.0012991844383969547,0.003904140248424163
BEN,Financials,0.004762813925651766,0.00022489101303878358,0.004537922912612982
LLY,Health Care,0.00431431792513289,0.014569917031075283,-0.010255599105942393
SBAC,Real Estate,0.004220621502799469,0.0003414053382145487,0.00387921616458492
GRMN,Consumer Discretionary,0.0038364562513626497,0.0007703636497912049,0.003066092601571445
INTU,Information Technology,0.0035720531972459947,0.002200981134564654,0.0013710720626813407
