asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.09174669811849355,0.04996358896072152,0.04178310915777203
LIN,Materials,0.07868311276474796,0.003692363096362232,0.07499074966838573
NVDA,Information Technology,0.07577381867883662,0.0710689597180084,0.004704858960828215
AME,Industrials,0.06864350865606136,0.0008399849098065547,0.06780352374625481
AAPL,Information Technology,0.05123101065269317,0.06220292512399854,-0.010971914471305369
GOOG,Communication Services,0.049983341246400755,0.05931655863547039,-0.009333217389069635
ROP,Information Technology,0.044347931703220815,0.0006502280110383643,0.04369770369218245
V,Financials,0.04404183819185096,0.010058034883468722,0.033983803308382236
BSX,Health Care,0.04196525941986693,0.0017403610895877313,0.0402248983302792
UNP,Industrials,0.03962272114357447,0.002478609205597346,0.03714411193797713
HON,Industrials,0.0354104062216701,0.0026063000147343238,0.032804106206935774
NWS,Communication Services,0.029617728317394468,0.0002516104293780624,0.029366117888016404
GL,Financials,0.024648451955662662,0.00018604936985160676,0.024462402585811054
FRT,Real Estate,0.024592122101467166,0.00015346219338883385,0.024438659908078333
SYK,Health Care,0.02364445749167903,0.0022932935582465515,0.02135116393343248
AMZN,Consumer Discretionary,0.022139983613083822,0.03760694661080215,-0.015466962997718325
BAC,Financials,0.022099695815865326,0.005838615635621529,0.016261080180243796
MTB,Financials,0.020647266533868433,0.0005316948128011767,0.020115571721067257
APD,Materials,0.02014891208443777,0.0009961749215261207,0.01915273716291165
CBRE,Real Estate,0.019511354622732728,0.0006693435104837024,0.018842011112249025
AVGO,Information Technology,0.01814621467262248,0.025754066313624827,-0.007607851641002347
STLD,Materials,0.017171786614670302,0.00043584082725610265,0.0167359457874142
BK,Financials,0.015016312725148539,0.0013208723261759498,0.013695440398972589
NWSA,Communication Services,0.01465759494927377,0.00023197277334411007,0.01442562217592966
KIM,Real Estate,0.011689602703987362,0.0002591439870140679,0.011430458716973294
TSLA,Consumer Discretionary,0.01128804067386423,0.02447106463921183,-0.0131830239653476
FFIV,Information Technology,0.010327980891575203,0.00026728717900507254,0.01006069371257013
META,Communication Services,0.009558724738798357,0.026813570896259357,-0.017254846157461
PKG,Materials,0.008501626722716054,0.00032911364318270536,0.008172513079533348
TXT,Industrials,0.008378073017165916,0.0002718567939873042,0.008106216223178612
SPGI,Financials,0.008147979886774034,0.00225156802710195,0.005896411859672084
PAYC,Industrials,0.005229435730008891,0.0001245593424366485,0.005104876387572243
CTSH,Information Technology,0.003700784079943072,0.0005256849875731436,0.0031750990923699283
BKNG,Consumer Discretionary,0.0029401615959798394,0.0024110664725214385,0.0005290951234584009
NTAP,Information Technology,0.0029347698530862686,0.00032901965129363594,0.0026057502017926325
ORCL,Information Technology,0.0017611907025269348,0.007226423922019307,-0.005465233219492372
TDY,Information Technology,0.0017230866427273828,0.0004998312594242014,0.0012232553833031814
QCOM,Information Technology,0.0016845370253946994,0.002381608768124529,-0.0006970717427298297
NDAQ,Financials,0.0010482658015626267,0.0008299984735812318,0.00021826732798139483
HPQ,Information Technology,0.0010266514130520177,0.00029364537293399514,0.0007330060401180225
BLK,Financials,0.000923171677893056,0.0024428645480244027,-0.0015196928701313468
APA,Energy,0.0008619964432321521,0.0001921989373187255,0.0006697975059134266
CSX,Industrials,0.0007111458589696306,0.001221156223335135,-0.0005100103643655044
ON,Information Technology,0.0006348581605037753,0.000376151567619147,0.00025870659288462826
