asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.0677158970981211,0.06220292512399854,0.005512971974122566
MSFT,Information Technology,0.057660262450254754,0.04996358896072152,0.0076966734895332345
GOOG,Communication Services,0.046903461614844204,0.05931655863547039,-0.012413097020626186
AMZN,Consumer Discretionary,0.02991286703865464,0.03760694661080215,-0.007694079572147506
VZ,Communication Services,0.020862782187841454,0.003544132231627388,0.017318649956214065
MCD,Consumer Discretionary,0.019854130277589147,0.0038481838734688635,0.016005946404120282
TSLA,Consumer Discretionary,0.018460044927969238,0.02447106463921183,-0.006011019711242592
CMCSA,Communication Services,0.01794232967464677,0.0019113385301128367,0.01603099114453393
JPM,Financials,0.017697122473034302,0.012833637451742127,0.004863485021292175
UNH,Health Care,0.01658934462761806,0.004274350370088312,0.012314994257529749
PG,Consumer Staples,0.016211962046461276,0.005901062877175393,0.010310899169285882
WMT,Consumer Staples,0.015634409519117116,0.016224799095838877,-0.0005903895767217608
AVGO,Information Technology,0.01552436401478285,0.025754066313624827,-0.010229702298841976
EA,Communication Services,0.014976921273345281,0.0008144993053348954,0.014162421968010385
PFE,Health Care,0.014433305445282367,0.0025283637716785705,0.011904941673603796
DIS,Communication Services,0.013892166836060319,0.002959958905856677,0.010932207930203643
META,Communication Services,0.013656345831774537,0.026813570896259357,-0.01315722506448482
KO,Consumer Staples,0.013402851401440733,0.005447437013743262,0.007955414387697472
NVDA,Information Technology,0.01299671057944339,0.0710689597180084,-0.05807224913856501
TMUS,Communication Services,0.012779280817445865,0.0040737514799841935,0.008705529337461671
LLY,Health Care,0.01266444679105947,0.014569917031075283,-0.0019054702400158122
ABBV,Health Care,0.011950724152053276,0.006688123485833668,0.005262600666219607
HON,Industrials,0.011448020094800199,0.0026063000147343238,0.008841720080065875
O,Real Estate,0.011127050534874033,0.000999838383328524,0.010127212151545509
PRU,Financials,0.011046211242282273,0.0005555625246522108,0.010490648717630061
AMD,Information Technology,0.011009848120321731,0.005157478768907521,0.00585236935141421
MRK,Health Care,0.01069613716961905,0.004705798995419273,0.0059903381741997766
ORCL,Information Technology,0.010516307671425756,0.007226423922019307,0.0032898837494064487
XYL,Industrials,0.010100309401899798,0.0004928595995748926,0.009607449802324905
OMC,Communication Services,0.010087922813852384,0.0004392077029042432,0.00964871511094814
V,Financials,0.009858027771587417,0.010058034883468722,-0.00020000711188130488
URI,Industrials,0.009779992473053969,0.0008467952819980801,0.008933197191055888
VRSN,Information Technology,0.009663841723512187,0.00037146920950063557,0.009292372514011552
WFC,Financials,0.009555048953965127,0.004149655990056738,0.005405392963908389
SLB,Energy,0.009528478806200698,0.0011528036518339217,0.008375675154366777
LIN,Materials,0.00924643724055909,0.003692363096362232,0.005554074144196858
TDY,Information Technology,0.008903869028853286,0.0004998312594242014,0.008404037769429084
MET,Financials,0.008780289422383711,0.0007779736263341544,0.008002315796049557
MO,Consumer Staples,0.008525966964959802,0.0018352605794197737,0.006690706385540029
TEL,Information Technology,0.00838910846387284,0.0009932452832186799,0.007395863180654161
ISRG,Health Care,0.008176133317679286,0.002861347140382994,0.005314786177296292
HD,Consumer Discretionary,0.008111334240077974,0.005857027811805249,0.0022543064282727256
ROP,Information Technology,0.008061459356110497,0.0006502280110383643,0.007411231345072133
KMI,Energy,0.007919388582286925,0.0012280553357199222,0.006691333246567003
D,Utilities,0.007828346195258759,0.0009135236655766422,0.006914822529682117
RSG,Industrials,0.007810010244693233,0.0011757116836055498,0.006634298561087683
ACN,Information Technology,0.007453033230911911,0.002191656277352222,0.005261376953559689
WM,Industrials,0.007050990485207923,0.0016313049130825292,0.005419685572125394
VRSK,Industrials,0.007013563683455962,0.0004921953273846643,0.006521368356071298
SBUX,Consumer Discretionary,0.00700601725265475,0.0018538492933779492,0.005152167959276801
EOG,Energy,0.006788705378812277,0.001172065794785272,0.005616639584027004
EVRG,Utilities,0.006756106853609094,0.0003155454494224475,0.006440561404186646
NOW,Information Technology,0.006686962281730141,0.0021565880112675243,0.004530374270462617
KEYS,Information Technology,0.006652537767625,0.0007693484565939354,0.005883189311031064
KLAC,Information Technology,0.006524894443293716,0.0029039693649220272,0.0036209250783716886
RJF,Financials,0.006516554044117426,0.0004935513758386773,0.006023002668278749
BRO,Financials,0.00647447875403733,0.00041249845330941243,0.006061980300727917
CRM,Information Technology,0.006326316653599188,0.003112951846759215,0.003213364806839973
PYPL,Financials,0.005926276713916483,0.0007224036150992117,0.005203873098817271
NOC,Industrials,0.005917404248797089,0.0017738892622121331,0.004143514986584956
NXPI,Information Technology,0.005862814708462246,0.0008379729043473422,0.005024841804114904
HAL,Energy,0.005677080979414802,0.0004710658025971107,0.005206015176817691
WAT,Health Care,0.0055072873419897035,0.00048787112818728795,0.0050194162138024155
TFC,Financials,0.005506759170230991,0.000954609095797617,0.004552150074433374
ETN,Industrials,0.005383415641999533,0.002225340923579917,0.003158074718419616
UNP,Industrials,0.005337049731070739,0.002478609205597346,0.0028584405254733925
XOM,Energy,0.0052342092380498785,0.010356771809152905,-0.005122562571103027
FCX,Materials,0.004987163557686233,0.0014023506360656304,0.003584812921620603
TER,Information Technology,0.004966084123908027,0.000702678649622458,0.004263405474285569
TJX,Consumer Discretionary,0.004952751258583881,0.002914834180935888,0.002037917077647993
IBM,Information Technology,0.004853819882457627,0.003991278041068406,0.000862541841389221
CB,Financials,0.004500563027977527,0.002121874571297007,0.0023786884566805206
VRTX,Health Care,0.004366589024022454,0.0019070351020456738,0.0024595539219767803
MKC,Consumer Staples,0.004359378900934768,0.00028615369420558357,0.004073225206729185
BRK-B,Financials,0.0042033373984718455,0.0,0.0042033373984718455
UPS,Industrials,0.0041531296403472,0.001428680080326478,0.002724449560020722
INTU,Information Technology,0.0040320757032607105,0.002200981134564654,0.0018310945686960565
GRMN,Consumer Discretionary,0.0040263999273939515,0.0007703636497912049,0.0032560362776027467
GILD,Health Care,0.003751478699577789,0.0029376887531373723,0.0008137899464404166
WST,Health Care,0.0036326036592405817,0.0002910683388694313,0.0033415353203711503
MS,Financials,0.00356134217579347,0.004183208670594909,-0.0006218664948014394
CBOE,Financials,0.0034879885584966817,0.0005183386057620757,0.002969649952734606
PANW,Information Technology,0.0034855907375888604,0.0022138628710863684,0.001271727866502492
MHK,Consumer Discretionary,0.0034462680566624253,0.00010911050294180157,0.003337157553720624
ABT,Health Care,0.003383615207188053,0.0031294467499965594,0.0002541684571914938
NTRS,Financials,0.0033172333027014955,0.0004233383237681875,0.002893894978933308
PSA,Real Estate,0.0032517168147425564,0.000888939265571454,0.0023627775491711026
DOC,Real Estate,0.0030651689388708553,0.00019742449247379829,0.002867744446397057
MTB,Financials,0.002857263835881748,0.0005316948128011767,0.0023255690230805713
PEP,Consumer Staples,0.0028366062753426052,0.0035833696708889875,-0.0007467633955463822
MU,Information Technology,0.0028235028736048277,0.006850902355908773,-0.004027399482303945
UHS,Health Care,0.002812993118273675,0.00019344621507303103,0.002619546903200644
VLO,Energy,0.002689967854730996,0.0011262276471878504,0.0015637402075431457
YUM,Consumer Discretionary,0.0026742973579719866,0.0007302425117158259,0.0019440548462561608
HPQ,Information Technology,0.0026551634517923755,0.00029364537293399514,0.0023615180788583803
LEN,Consumer Discretionary,0.0026501126927968807,0.000410743242309305,0.002239369450487576
PPG,Materials,0.00234784498160588,0.0003919915237927935,0.0019558534578130865
TTWO,Communication Services,0.002328623863669285,0.0006437819584111331,0.0016848419052581521
NEM,Materials,0.002327421707009163,0.0020860120872155594,0.00024140961979360375
MOS,Materials,0.002119999870627478,0.00013731461745002127,0.001982685253177457
SNPS,Information Technology,0.0019739555986731097,0.0013773463697135677,0.000596609228959542
