asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.0819248085820139,0.06220292512399854,0.019721883458015357
MSFT,Information Technology,0.054760812075914676,0.04996358896072152,0.004797223115193157
GOOGL,Communication Services,0.041472369911225895,0.059352354194095014,-0.01787998428286912
AMZN,Consumer Discretionary,0.03189155870980769,0.03760694661080215,-0.005715387900994455
CMCSA,Communication Services,0.022157244113730108,0.0019113385301128367,0.02024590558361727
VZ,Communication Services,0.021115257094969916,0.003544132231627388,0.017571124863342526
MCD,Consumer Discretionary,0.02061486805632068,0.0038481838734688635,0.016766684182851814
NVDA,Information Technology,0.020031508380255532,0.0710689597180084,-0.05103745133775287
JPM,Financials,0.017218587370499246,0.012833637451742127,0.00438494991875712
COST,Consumer Staples,0.016514460117849787,0.0072838440787554954,0.00923061603909429
EA,Communication Services,0.01564810562313783,0.0008144993053348954,0.014833606317802932
UNH,Health Care,0.014655178070113536,0.004274350370088312,0.010380827700025224
DIS,Communication Services,0.014075263303352082,0.002959958905856677,0.011115304397495406
LLY,Health Care,0.013924227677576952,0.014569917031075283,-0.0006456893534983309
KMI,Energy,0.013147594361654085,0.0012280553357199222,0.011919539025934163
META,Communication Services,0.01302975079411894,0.026813570896259357,-0.013783820102140416
PFE,Health Care,0.012662574775557257,0.0025283637716785705,0.010134211003878686
ORCL,Information Technology,0.01217896612268323,0.007226423922019307,0.004952542200663922
PG,Consumer Staples,0.012135159905181794,0.005901062877175393,0.0062340970280064
LIN,Materials,0.011598287452664122,0.003692363096362232,0.007905924356301889
WFC,Financials,0.011552519088454925,0.004149655990056738,0.007402863098398186
ABBV,Health Care,0.011038824325968456,0.006688123485833668,0.004350700840134788
TMO,Health Care,0.010595600999848666,0.0030652308988853346,0.007530370100963331
DE,Industrials,0.01051998975029448,0.0026185690534118173,0.007901420696882662
O,Real Estate,0.009872728370065724,0.000999838383328524,0.008872889986737199
TMUS,Communication Services,0.009533634120426427,0.0040737514799841935,0.005459882640442233
AMD,Information Technology,0.009508947198381534,0.005157478768907521,0.004351468429474013
PRU,Financials,0.009284718517736035,0.0005555625246522108,0.008729155993083824
V,Financials,0.008379591539735476,0.010058034883468722,-0.0016784433437332467
ISRG,Health Care,0.008372842029022585,0.002861347140382994,0.005511494888639591
OMC,Communication Services,0.008323544526944171,0.0004392077029042432,0.007884336824039927
URI,Industrials,0.008275032570612765,0.0008467952819980801,0.007428237288614685
CBOE,Financials,0.008160381725493271,0.0005183386057620757,0.007642043119731195
ETN,Industrials,0.008116243437034844,0.002225340923579917,0.005890902513454928
XYL,Industrials,0.007939328617928454,0.0004928595995748926,0.0074464690183535616
TER,Information Technology,0.007888447708501663,0.000702678649622458,0.007185769058879205
NXPI,Information Technology,0.007885982797553306,0.0008379729043473422,0.007048009893205964
TFC,Financials,0.007621964973567181,0.000954609095797617,0.006667355877769564
WMT,Consumer Staples,0.007379096617033476,0.016224799095838877,-0.0088457024788054
TJX,Consumer Discretionary,0.007358169003543041,0.002914834180935888,0.004443334822607153
KEYS,Information Technology,0.007024957190649628,0.0007693484565939354,0.006255608734055692
NOC,Industrials,0.006586301557512531,0.0017738892622121331,0.004812412295300398
EVRG,Utilities,0.006580331990024392,0.0003155454494224475,0.006264786540601945
GM,Consumer Discretionary,0.006536881507150897,0.0011532877504602892,0.0053835937566906085
SLB,Energy,0.0065360747351457605,0.0011528036518339217,0.005383271083311839
RSG,Industrials,0.006499596241155386,0.0011757116836055498,0.005323884557549836
PANW,Information Technology,0.006441706799327606,0.0022138628710863684,0.004227843928241238
KO,Consumer Staples,0.0062216292783532036,0.005447437013743262,0.0007741922646099415
TEL,Information Technology,0.0060836862982580195,0.0009932452832186799,0.00509044101503934
ROL,Industrials,0.005994344629043553,0.0004608853229446402,0.005533459306098913
VRSN,Information Technology,0.005968510687692617,0.00037146920950063557,0.005597041478191981
CSCO,Information Technology,0.005818026460879577,0.00510747131347433,0.0007105551474052467
HON,Industrials,0.005677602419957289,0.0026063000147343238,0.003071302405222965
XOM,Energy,0.005663912987021722,0.010356771809152905,-0.004692858822131183
VRSK,Industrials,0.005651712559528506,0.0004921953273846643,0.005159517232143841
MO,Consumer Staples,0.005628924535650575,0.0018352605794197737,0.003793663956230801
BRK-B,Financials,0.0056052977273534895,0.0,0.0056052977273534895
TDY,Information Technology,0.0055649859192239744,0.0004998312594242014,0.005065154659799773
KLAC,Information Technology,0.0054430376881614,0.0029039693649220272,0.0025390683232393726
GOOG,Communication Services,0.005439584523574897,0.05931655863547039,-0.053876974111895494
CI,Health Care,0.005334259602132852,0.0011927203104199714,0.004141539291712881
HAL,Energy,0.005314898227888049,0.0004710658025971107,0.004843832425290938
MET,Financials,0.0052822248141308125,0.0007779736263341544,0.004504251187796658
INTU,Information Technology,0.005078150507904178,0.002200981134564654,0.002877169373339524
NOW,Information Technology,0.005075559607868908,0.0021565880112675243,0.002918971596601384
TXN,Information Technology,0.00494297206894533,0.0028857478656937833,0.0020572242032515465
GILD,Health Care,0.004924624910406331,0.0029376887531373723,0.0019869361572689586
COP,Energy,0.004717857848477479,0.002352243978345754,0.002365613870131725
SNPS,Information Technology,0.004667207332656855,0.0013773463697135677,0.003289860962943287
PYPL,Financials,0.004647784697060886,0.0007224036150992117,0.003925381081961674
PTC,Information Technology,0.004592707593006763,0.00031826730909832095,0.004274440283908442
SBUX,Consumer Discretionary,0.004475718790172514,0.0018538492933779492,0.0026218694967945653
AMGN,Health Care,0.004475125441631826,0.003274447148515394,0.0012006782931164315
WM,Industrials,0.004453291052062436,0.0016313049130825292,0.002821986138979907
PPL,Utilities,0.0044112176461028295,0.00047608743373068,0.00393513021237215
DLR,Real Estate,0.004261493966377147,0.0010130983092778189,0.0032483956570993275
DPZ,Consumer Discretionary,0.004145812339508944,0.00022576363616076344,0.003920048703348181
HSY,Consumer Staples,0.003938660152546853,0.0007499707763348177,0.0031886893762120352
HST,Real Estate,0.003936830868957552,0.00022022333273676002,0.0037166075362207924
MRK,Health Care,0.003796457151059792,0.004705798995419273,-0.0009093418443594809
CRM,Information Technology,0.0037951293716274696,0.003112951846759215,0.0006821775248682547
UPS,Industrials,0.0037871612908527727,0.001428680080326478,0.0023584812105262947
MHK,Consumer Discretionary,0.0037724855448889837,0.00010911050294180157,0.0036633750419471822
USB,Financials,0.00370490775447654,0.0013374993297616856,0.0023674084247148545
CTSH,Information Technology,0.0036511436049101982,0.0005256849875731436,0.0031254586173370545
EG,Financials,0.003646316953864902,0.00022182472964619486,0.0034244922242187073
DOC,Real Estate,0.0034930094368045474,0.00019742449247379829,0.0032955849443307493
PEP,Consumer Staples,0.003434272746125847,0.0035833696708889875,-0.00014909692476314067
CTRA,Energy,0.0033810647944142814,0.00038727957438828913,0.0029937852200259923
APH,Information Technology,0.003289062260727928,0.0026645192371864677,0.0006245430235414604
LULU,Consumer Discretionary,0.003211956631806995,0.0003316430753378336,0.0028803135564691613
PPG,Materials,0.0030884827522139977,0.0003919915237927935,0.0026964912284212043
SBAC,Real Estate,0.002991161392884215,0.0003414053382145487,0.0026497560546696664
BRO,Financials,0.002873521893143252,0.00041249845330941243,0.0024610234398338396
