asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06218229808186202,0.06220292512399854,-2.0627042136518725e-05
MSFT,Information Technology,0.058479072775687355,0.04996358896072152,0.008515483814965835
GOOG,Communication Services,0.04722267379200527,0.05931655863547039,-0.012093884843465123
AMZN,Consumer Discretionary,0.03154895663335534,0.03760694661080215,-0.006057989977446804
KMI,Energy,0.022275876970481202,0.0012280553357199222,0.02104782163476128
UNH,Health Care,0.0217162201749377,0.004274350370088312,0.017441869804849387
JPM,Financials,0.020900745330474493,0.012833637451742127,0.008067107878732367
VZ,Communication Services,0.019360839392456225,0.003544132231627388,0.015816707160828836
SLB,Energy,0.019138080050243228,0.0011528036518339217,0.017985276398409307
BRK-B,Financials,0.018783648149928757,0.0,0.018783648149928757
AVGO,Information Technology,0.018670605860097497,0.025754066313624827,-0.00708346045352733
CMCSA,Communication Services,0.017907082158659597,0.0019113385301128367,0.01599574362854676
KO,Consumer Staples,0.017782309742438298,0.005447437013743262,0.012334872728695035
TSLA,Consumer Discretionary,0.01760323520380995,0.02447106463921183,-0.00686782943540188
DIS,Communication Services,0.017238718660225943,0.002959958905856677,0.014278759754369267
MCD,Consumer Discretionary,0.016976942173112537,0.0038481838734688635,0.013128758299643674
TEL,Information Technology,0.016841258693064045,0.0009932452832186799,0.015848013409845364
META,Communication Services,0.016286268588228042,0.026813570896259357,-0.010527302308031315
EA,Communication Services,0.016276714714786634,0.0008144993053348954,0.015462215409451738
PG,Consumer Staples,0.016073899100104712,0.005901062877175393,0.010172836222929318
WMT,Consumer Staples,0.015575274932641334,0.016224799095838877,-0.0006495241631975426
TMUS,Communication Services,0.015478007939315024,0.0040737514799841935,0.01140425645933083
NVDA,Information Technology,0.014785306916705083,0.0710689597180084,-0.05628365280130332
RJF,Financials,0.014509559608155954,0.0004935513758386773,0.014016008232317276
O,Real Estate,0.014503458604910011,0.000999838383328524,0.013503620221581487
HON,Industrials,0.014009152253904407,0.0026063000147343238,0.011402852239170083
LIN,Materials,0.013494639918754192,0.003692363096362232,0.009802276822391959
ACN,Information Technology,0.013371589100457116,0.002191656277352222,0.011179932823104893
TER,Information Technology,0.01313073799782306,0.000702678649622458,0.012428059348200602
V,Financials,0.013020560199796851,0.010058034883468722,0.002962525316328129
MRK,Health Care,0.012889241476580637,0.004705798995419273,0.008183442481161363
ORCL,Information Technology,0.012388163060140497,0.007226423922019307,0.00516173913812119
WFC,Financials,0.012115386264730854,0.004149655990056738,0.007965730274674116
URI,Industrials,0.012079652230056017,0.0008467952819980801,0.011232856948057937
LLY,Health Care,0.010776327795121552,0.014569917031075283,-0.0037935892359537305
NOW,Information Technology,0.010183214991221153,0.0021565880112675243,0.008026626979953629
ABBV,Health Care,0.009992662526556251,0.006688123485833668,0.003304539040722583
WM,Industrials,0.009244248582866965,0.0016313049130825292,0.007612943669784436
AMD,Information Technology,0.009235091982065787,0.005157478768907521,0.004077613213158266
WAT,Health Care,0.009098363648206289,0.00048787112818728795,0.008610492520019001
XYL,Industrials,0.008833579353928783,0.0004928595995748926,0.00834071975435389
MO,Consumer Staples,0.00874060442537482,0.0018352605794197737,0.006905343845955046
ROP,Information Technology,0.008720042619768576,0.0006502280110383643,0.008069814608730212
TDY,Information Technology,0.008541061110853685,0.0004998312594242014,0.008041229851429483
TFC,Financials,0.00850381573235545,0.000954609095797617,0.0075492066365578335
