asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06886506112258677,0.06220292512399854,0.006662135998588226
MSFT,Information Technology,0.05345685905500589,0.04996358896072152,0.0034932700942843717
GOOGL,Communication Services,0.04839604587396382,0.059352354194095014,-0.010956308320131197
AMZN,Consumer Discretionary,0.034120352119094664,0.03760694661080215,-0.003486594491707483
NVDA,Information Technology,0.03178369686193593,0.0710689597180084,-0.03928526285607247
TMUS,Communication Services,0.030046594350839034,0.0040737514799841935,0.025972842870854843
AVGO,Information Technology,0.02517450789487061,0.025754066313624827,-0.0005795584187542162
ABBV,Health Care,0.02052074497071163,0.006688123485833668,0.01383262148487796
LLY,Health Care,0.020004641292472918,0.014569917031075283,0.005434724261397635
CMCSA,Communication Services,0.01843635263757417,0.0019113385301128367,0.016525014107461333
META,Communication Services,0.01773461876779574,0.026813570896259357,-0.009078952128463616
APH,Information Technology,0.017141939054744933,0.0026645192371864677,0.014477419817558465
ROL,Industrials,0.016949860450361134,0.0004608853229446402,0.016488975127416493
XYL,Industrials,0.015030255608246876,0.0004928595995748926,0.014537396008671983
BRK-B,Financials,0.014749471617127675,0.0,0.014749471617127675
VZ,Communication Services,0.014325035269011351,0.003544132231627388,0.010780903037383964
CVX,Energy,0.014221571338392951,0.006242392402447899,0.007979178935945052
NFLX,Communication Services,0.013719094182444293,0.006904421175954246,0.0068146730064900475
ORCL,Information Technology,0.013041861458565389,0.007226423922019307,0.0058154375365460816
COST,Consumer Staples,0.012823321714986142,0.0072838440787554954,0.005539477636230646
JPM,Financials,0.012539517638524438,0.012833637451742127,-0.0002941198132176883
PSA,Real Estate,0.011564358059712801,0.000888939265571454,0.010675418794141347
CAT,Industrials,0.011408084947376405,0.005237876576049504,0.0061702083713269015
C,Financials,0.010809233899538046,0.0030632748441853028,0.007745959055352743
QCOM,Information Technology,0.010737097200153799,0.002381608768124529,0.00835548843202927
V,Financials,0.010397449658107166,0.010058034883468722,0.00033941477463844336
TER,Information Technology,0.009617668952613685,0.000702678649622458,0.008914990302991227
UNH,Health Care,0.009167725251067722,0.004274350370088312,0.00489337488097941
TJX,Consumer Discretionary,0.0091432212613735,0.002914834180935888,0.006228387080437612
LHX,Industrials,0.009068963838247068,0.001127232808299539,0.00794173102994753
MTB,Financials,0.008863496207156542,0.0005316948128011767,0.008331801394355366
MDLZ,Consumer Staples,0.008810188888619685,0.0012387060441354733,0.007571482844484212
MO,Consumer Staples,0.008803626599680878,0.0018352605794197737,0.006968366020261105
AZO,Consumer Discretionary,0.008733455340712818,0.0009955477478537128,0.007737907592859106
NOW,Information Technology,0.008705267220818708,0.0021565880112675243,0.006548679209551184
KMI,Energy,0.00864153928149931,0.0012280553357199222,0.007413483945779388
PWR,Industrials,0.008601126544167358,0.0013285550185070044,0.007272571525660353
PRU,Financials,0.008511154083365828,0.0005555625246522108,0.007955591558713617
ADM,Consumer Staples,0.008332773253787638,0.0005334452770762273,0.007799327976711411
MCD,Consumer Discretionary,0.008107043941213766,0.0038481838734688635,0.004258860067744903
ADI,Information Technology,0.008002179672308478,0.0025343835616627513,0.0054677961106457265
USB,Financials,0.007871959190267853,0.0013374993297616856,0.0065344598605061675
NWSA,Communication Services,0.007717450884300929,0.00023197277334411007,0.0074854781109568195
NSC,Industrials,0.007707693820135216,0.0011179282172465697,0.006589765602888646
CNC,Health Care,0.007577823721043213,0.0003528516785449516,0.0072249720424982615
TFC,Financials,0.007515625535442635,0.000954609095797617,0.0065610164396450186
WMT,Consumer Staples,0.007203813623363136,0.016224799095838877,-0.009020985472475741
CLX,Consumer Staples,0.007139719602742315,0.00022990421116081565,0.0069098153915815
SPG,Real Estate,0.007130275673790367,0.0010406909210392617,0.006089584752751106
ULTA,Consumer Discretionary,0.007096597003477165,0.00047638253863740716,0.006620214464839758
CRM,Information Technology,0.007094439390088885,0.003112951846759215,0.00398148754332967
PM,Consumer Staples,0.007075169934373367,0.004349527183644337,0.0027256427507290296
YUM,Consumer Discretionary,0.007021974801156133,0.0007302425117158259,0.006291732289440307
ABT,Health Care,0.006938142887268338,0.0031294467499965594,0.003808696137271779
PFE,Health Care,0.006497912554626163,0.0025283637716785705,0.003969548782947593
EXC,Utilities,0.006354131526085864,0.0008299466972469235,0.005524184828838941
VMC,Materials,0.005894286709505369,0.0005972639855243607,0.005297022723981008
HD,Consumer Discretionary,0.005848822802559325,0.005857027811805249,-8.205009245924183e-06
CRL,Health Care,0.005847225412640951,0.00014117289696805648,0.005706052515672895
ICE,Financials,0.005457402903401334,0.0015576174265939933,0.0038997854768073404
IFF,Materials,0.005436400982249018,0.000310547619243596,0.005125853363005422
INTC,Information Technology,0.005282305243897924,0.0035652157704119084,0.0017170894734860154
WMB,Energy,0.005251034731250745,0.0014907296742465005,0.0037603050570042445
MPC,Energy,0.005195657060169408,0.0010934015858952652,0.0041022554742741425
ES,Utilities,0.005157932602697418,0.0004594702602422251,0.004698462342455192
CB,Financials,0.005078502217324214,0.002121874571297007,0.002956627646027207
AXP,Financials,0.00505286269012831,0.003408295368998485,0.0016445673211298254
MPWR,Information Technology,0.0049558612213003745,0.0008260935684305458,0.004129767652869829
PANW,Information Technology,0.004640599960711713,0.0022138628710863684,0.0024267370896253445
TRV,Financials,0.004581672764409481,0.0011231416699359832,0.003458531094473498
MU,Information Technology,0.00449761104651073,0.006850902355908773,-0.002353291309398043
FCX,Materials,0.004438289681358703,0.0014023506360656304,0.0030359390452930723
MRK,Health Care,0.004436889960954634,0.004705798995419273,-0.00026890903446463894
GS,Financials,0.004296982491481487,0.00404974826764838,0.00024723422383310725
MDT,Health Care,0.004204837397627437,0.001918381592826299,0.0022864558048011387
APO,Financials,0.004148752234825747,0.0010370957312823572,0.0031116565035433897
GE,Industrials,0.004110161369356309,0.0056023625787029975,-0.0014922012093466887
AVY,Materials,0.004062051482715424,0.0002270124961567546,0.003835038986558669
HII,Industrials,0.004018250057957944,0.00027680400926457404,0.00374144604869337
DPZ,Consumer Discretionary,0.004009500310928382,0.00022576363616076344,0.0037837366747676187
VRTX,Health Care,0.003626592787180915,0.0019070351020456738,0.0017195576851352413
RTX,Industrials,0.003621785905981615,0.004628212326781893,-0.0010064264208002778
INTU,Information Technology,0.003250469549679753,0.002200981134564654,0.0010494884151150989
HPE,Information Technology,0.0030762686692504437,0.00046352574767077913,0.0026127429215796645
KMB,Consumer Staples,0.0030534991457523406,0.0005705978940963592,0.0024829012516559817
XOM,Energy,0.0029432553314816434,0.010356771809152905,-0.007413516477671262
TKO,Communication Services,0.002853419479004154,0.0002629395659972207,0.002590479913006933
IRM,Real Estate,0.0027680354431881887,0.0005114792514077295,0.0022565561917804594
BKNG,Consumer Discretionary,0.002704640820034824,0.0024110664725214385,0.00029357434751338526
TRGP,Energy,0.0025244526117648297,0.0008381095157677733,0.0016863430959970565
RMD,Health Care,0.0024280221723745462,0.0006067291572760625,0.0018212930150984837
DECK,Consumer Discretionary,0.0023297572142116445,0.00024975503218100986,0.0020800021820306346
PEG,Utilities,0.0022946750504415003,0.0006838882840111573,0.0016107867664303431
MSI,Information Technology,0.002240989832019392,0.001261471472167095,0.0009795183598522968
CAG,Consumer Staples,0.0020954184589281155,0.00014956121017764516,0.0019458572487504704
SBUX,Consumer Discretionary,0.0019949259273834515,0.0018538492933779492,0.00014107663400550236
TAP,Consumer Staples,0.0019851159633847808,0.00015136031996834952,0.0018337556434164313
CI,Health Care,0.0019630132044104664,0.0011927203104199714,0.000770292893990495
NTAP,Information Technology,0.0019492320193198567,0.00032901965129363594,0.0016202123680262208
MOH,Health Care,0.00171705026517945,0.00012230097858051265,0.0015947492865989372
ZTS,Health Care,0.001549970431542908,0.0008796448412629328,0.0006703255902799753
IQV,Health Care,0.0014519729972398887,0.0004884613716654591,0.0009635116255744296
FICO,Information Technology,0.0013069249033281119,0.000575552734431965,0.0007313721688961468
RCL,Consumer Discretionary,0.0013018426354707464,0.0012465810293284063,5.526160614234012e-05
MMM,Industrials,0.0012728227267005021,0.001328195479332484,-5.537275263198184e-05
A,Health Care,0.0012441563853069655,0.0005349921371445832,0.0007091642481623823
PGR,Financials,0.0012309717574057087,0.00202827534748338,-0.0007973035900776715
BR,Industrials,0.0011777296718249945,0.0003778319756187129,0.0007998976962062816
FIS,Financials,0.001171797157378764,0.0004383010784183808,0.0007334960789603831
HAS,Consumer Discretionary,0.0010494177889236339,0.00021851486519581186,0.000830902923727822
DHR,Health Care,0.0009962320551454367,0.0022724626394962635,-0.0012762305843508268
ALL,Financials,0.0009747253543560226,0.000905801989503631,6.89233648523916e-05
TGT,Consumer Staples,0.0008920649362866148,0.0009022221508575488,-1.015721457093405e-05
COR,Health Care,0.0007212539720266986,0.0011462353962850135,-0.00042498142425831484
UNP,Industrials,0.0007086292880143934,0.002478609205597346,-0.0017699799175829528
CBOE,Financials,0.0007044811875684158,0.0005183386057620757,0.00018614258180634012
TPL,Energy,0.0007013432817185825,0.0005949907418634367,0.00010635253985514582
FDX,Industrials,0.0006476484910794132,0.001392805476947013,-0.0007451569858675998
DVA,Health Care,0.0005668428911350338,0.00016566319567384592,0.0004011796954611879
ZBRA,Information Technology,0.00022718161821880896,0.00018291252521278255,4.42690930060264e-05
XYZ,Financials,0.00015486508845739727,0.0006625509132626028,-0.0005076858248052056
KLAC,Information Technology,0.00015324249781757543,0.0029039693649220272,-0.002750726867104452
