asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.0636894359889189,0.06220292512399854,0.001486510864920354
MSFT,Information Technology,0.05396655137531875,0.04996358896072152,0.00400296241459723
GOOGL,Communication Services,0.05072912597673044,0.059352354194095014,-0.008623228217364574
AMZN,Consumer Discretionary,0.03830655548194421,0.03760694661080215,0.0006996088711420656
TMUS,Communication Services,0.0331692999784709,0.0040737514799841935,0.02909554849848671
NVDA,Information Technology,0.0313539578111226,0.0710689597180084,-0.0397150019068858
APH,Information Technology,0.027434270995563344,0.0026645192371864677,0.024769751758376875
AVGO,Information Technology,0.02526214870168358,0.025754066313624827,-0.0004919176119412456
CMCSA,Communication Services,0.02412382424858262,0.0019113385301128367,0.02221248571846978
CVX,Energy,0.022933677661955136,0.006242392402447899,0.016691285259507235
JPM,Financials,0.02134140800824111,0.012833637451742127,0.008507770556498982
META,Communication Services,0.02065476053967425,0.026813570896259357,-0.006158810356585106
LLY,Health Care,0.019026595373096467,0.014569917031075283,0.004456678342021184
XYL,Industrials,0.018795598914740752,0.0004928595995748926,0.01830273931516586
PRU,Financials,0.01838250141596215,0.0005555625246522108,0.01782693889130994
TER,Information Technology,0.018086123154958188,0.000702678649622458,0.01738344450533573
ABBV,Health Care,0.017849228663844537,0.006688123485833668,0.011161105178010867
CAT,Industrials,0.01754404401702383,0.005237876576049504,0.012306167440974325
QCOM,Information Technology,0.016240810096432537,0.002381608768124529,0.013859201328308007
V,Financials,0.01602011523934475,0.010058034883468722,0.005962080355876028
COST,Consumer Staples,0.015600635018704703,0.0072838440787554954,0.008316790939949206
ORCL,Information Technology,0.01451673064207258,0.007226423922019307,0.007290306720053272
ROL,Industrials,0.014199793222061967,0.0004608853229446402,0.013738907899117326
VZ,Communication Services,0.01400047271497269,0.003544132231627388,0.010456340483345303
BRK-B,Financials,0.013730086454515494,0.0,0.013730086454515494
TJX,Consumer Discretionary,0.012986721486987811,0.002914834180935888,0.010071887306051923
MO,Consumer Staples,0.012710135988402482,0.0018352605794197737,0.010874875408982708
TFC,Financials,0.012285803517908393,0.000954609095797617,0.011331194422110776
