asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.0683275654697331,0.06220292512399854,0.006124640345734567
MSFT,Information Technology,0.05955138299498421,0.04996358896072152,0.009587794034262694
VZ,Communication Services,0.043864972898893954,0.003544132231627388,0.040320840667266565
GOOGL,Communication Services,0.03706064266819599,0.059352354194095014,-0.022291711525899024
MCD,Consumer Discretionary,0.027494558516354076,0.0038481838734688635,0.02364637464288521
AMZN,Consumer Discretionary,0.024989353181932416,0.03760694661080215,-0.012617593428869731
DIS,Communication Services,0.023494742030694238,0.002959958905856677,0.02053478312483756
EVRG,Utilities,0.01715505947363799,0.0003155454494224475,0.016839514024215543
JPM,Financials,0.016291796232180557,0.012833637451742127,0.0034581587804384303
TSLA,Consumer Discretionary,0.01625848208704591,0.02447106463921183,-0.00821258255216592
GOOG,Communication Services,0.015366210468357042,0.05931655863547039,-0.04395034816711335
V,Financials,0.015268777520181919,0.010058034883468722,0.005210742636713197
CMCSA,Communication Services,0.01525378158503492,0.0019113385301128367,0.013342443054922083
SLB,Energy,0.014888849600072767,0.0011528036518339217,0.013736045948238846
PRU,Financials,0.014739781335358618,0.0005555625246522108,0.014184218810706407
NVDA,Information Technology,0.014147176900793899,0.0710689597180084,-0.05692178281721451
CL,Consumer Staples,0.013186005636229845,0.0012327208614800757,0.01195328477474977
AVGO,Information Technology,0.012897973425139217,0.025754066313624827,-0.01285609288848561
UNH,Health Care,0.012594936589482677,0.004274350370088312,0.008320586219394365
RTX,Industrials,0.012315211478557441,0.004628212326781893,0.007686999151775549
ABBV,Health Care,0.012242903923646825,0.006688123485833668,0.005554780437813157
LIN,Materials,0.011769655503214805,0.003692363096362232,0.008077292406852572
ETN,Industrials,0.011751824169677379,0.002225340923579917,0.009526483246097462
META,Communication Services,0.011542775387069472,0.026813570896259357,-0.015270795509189885
COP,Energy,0.011353150886137654,0.002352243978345754,0.0090009069077919
LLY,Health Care,0.011073616761691312,0.014569917031075283,-0.003496300269383971
XYL,Industrials,0.011022342068556913,0.0004928595995748926,0.01052948246898202
KDP,Consumer Staples,0.010376272055112651,0.0006309227772496182,0.009745349277863033
WM,Industrials,0.010126709638582062,0.0016313049130825292,0.008495404725499532
TXN,Information Technology,0.0094925234684415,0.0028857478656937833,0.006606775602747717
GS,Financials,0.00929174612559681,0.00404974826764838,0.005241997857948431
ADBE,Information Technology,0.009220143467767249,0.001951556285925189,0.00726858718184206
CFG,Financials,0.009091649605772467,0.0004097525233610875,0.008681897082411379
TER,Information Technology,0.008961825590435343,0.000702678649622458,0.008259146940812884
JNJ,Health Care,0.00855079005621639,0.009523098764412754,-0.0009723087081963643
KEYS,Information Technology,0.008457772103618644,0.0007693484565939354,0.007688423647024708
ABT,Health Care,0.008232339918687952,0.0031294467499965594,0.005102893168691393
MSCI,Financials,0.008034684697297057,0.0007030867333184821,0.007331597963978575
MO,Consumer Staples,0.007999482747566601,0.0018352605794197737,0.006164222168146828
A,Health Care,0.00774282070375763,0.0005349921371445832,0.007207828566613048
PFE,Health Care,0.007469533435483853,0.0025283637716785705,0.004941169663805283
KMI,Energy,0.007395873850814821,0.0012280553357199222,0.006167818515094899
RJF,Financials,0.007260594349254031,0.0004935513758386773,0.0067670429734153536
