asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.0755814470499123,0.04996358896072152,0.025617858089190787
AAPL,Information Technology,0.06319516296989271,0.06220292512399854,0.0009922378458941672
ABT,Health Care,0.057882803216996896,0.0031294467499965594,0.05475335646700034
HD,Consumer Discretionary,0.047089231197578456,0.005857027811805249,0.04123220338577321
AMZN,Consumer Discretionary,0.04253887885152351,0.03760694661080215,0.0049319322407213595
LIN,Materials,0.03999567014794182,0.003692363096362232,0.03630330705157959
RTX,Industrials,0.03932577687589289,0.004628212326781893,0.034697564549111
CAT,Industrials,0.032944761204280575,0.005237876576049504,0.027706884628231072
UNH,Health Care,0.0290238962247584,0.004274350370088312,0.02474954585467009
MA,Financials,0.027564769708350832,0.007662601228118981,0.019902168480231852
GOOG,Communication Services,0.026487141140439006,0.05931655863547039,-0.032829417495031384
TSLA,Consumer Discretionary,0.02515622089360901,0.02447106463921183,0.0006851562543971797
PEP,Consumer Staples,0.02502921825256965,0.0035833696708889875,0.021445848581680665
VZ,Communication Services,0.024127581702782938,0.003544132231627388,0.02058344947115555
MS,Financials,0.02397907409418277,0.004183208670594909,0.01979586542358786
MCD,Consumer Discretionary,0.022375075502662732,0.0038481838734688635,0.018526891629193867
GS,Financials,0.020874712074570638,0.00404974826764838,0.016824963806922257
XOM,Energy,0.02052262003858561,0.010356771809152905,0.010165848229432704
META,Communication Services,0.020331284432760263,0.026813570896259357,-0.006482286463499094
AMGN,Health Care,0.018732976497219014,0.003274447148515394,0.01545852934870362
GE,Industrials,0.018718717827854236,0.0056023625787029975,0.013116355249151238
CVX,Energy,0.018206847843074227,0.006242392402447899,0.011964455440626328
NVDA,Information Technology,0.01792455876997189,0.0710689597180084,-0.05314440094803652
ABBV,Health Care,0.017134042045343745,0.006688123485833668,0.010445918559510076
PM,Consumer Staples,0.015315673314356133,0.004349527183644337,0.010966146130711795
CSCO,Information Technology,0.015224789067275151,0.00510747131347433,0.010117317753800821
ORCL,Information Technology,0.014902790373601477,0.007226423922019307,0.00767636645158217
WMT,Consumer Staples,0.014258373758522942,0.016224799095838877,-0.0019664253373159347
PG,Consumer Staples,0.014231700950907413,0.005901062877175393,0.00833063807373202
NFLX,Communication Services,0.013755495726034525,0.006904421175954246,0.0068510745500802795
AXP,Financials,0.0135858214860038,0.003408295368998485,0.010177526117005314
COST,Consumer Staples,0.01322581888524502,0.0072838440787554954,0.0059419748064895245
AVGO,Information Technology,0.013124688232506131,0.025754066313624827,-0.012629378081118695
LRCX,Information Technology,0.012790355911088198,0.004115453176509361,0.008674902734578837
KO,Consumer Staples,0.01269948497273664,0.005447437013743262,0.007252047958993378
BAC,Financials,0.012451201033030974,0.005838615635621529,0.0066125853974094454
AMD,Information Technology,0.011476285759923483,0.005157478768907521,0.006318806991015962
TMUS,Communication Services,0.01107119542541713,0.0040737514799841935,0.006997443945432936
LLY,Health Care,0.011010417223480309,0.014569917031075283,-0.0035594998075949742
JPM,Financials,0.007040990513080284,0.012833637451742127,-0.005792646938661842
GOOGL,Communication Services,0.006837245500324758,0.059352354194095014,-0.052515108693770254
V,Financials,0.0060443040989184285,0.010058034883468722,-0.004013730784550294
INTC,Information Technology,0.005824197979049745,0.0035652157704119084,0.0022589822086378363
MU,Information Technology,0.005274983328558152,0.006850902355908773,-0.0015759190273506212
WFC,Financials,0.0048181980127915735,0.004149655990056738,0.0006685420227348351
IBM,Information Technology,0.00473997755640414,0.003991278041068406,0.0007486995153357344
T,Communication Services,0.002862633982623255,0.003337571185534105,-0.00047493720291084994
MRK,Health Care,0.002474438648945555,0.004705798995419273,-0.0022313603464737177
AMAT,Information Technology,0.00011217523445007471,0.0042363111254240466,-0.004124135890973972
JNJ,Health Care,0.0001042944619704042,0.009523098764412754,-0.00941880430244235
