asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.07447402613257319,0.06220292512399854,0.012271101008574647
MSFT,Information Technology,0.06239077597827763,0.04996358896072152,0.012427187017556109
VZ,Communication Services,0.04676420342999718,0.003544132231627388,0.04322007119836979
GOOGL,Communication Services,0.036160700623329885,0.059352354194095014,-0.02319165357076513
MCD,Consumer Discretionary,0.031872847529862344,0.0038481838734688635,0.02802466365639348
DIS,Communication Services,0.02543242404447225,0.002959958905856677,0.022472465138615574
AMZN,Consumer Discretionary,0.022767005119694324,0.03760694661080215,-0.014839941491107823
PRU,Financials,0.02121932943648822,0.0005555625246522108,0.02066376691183601
EVRG,Utilities,0.018385732693521763,0.0003155454494224475,0.018070187244099315
JPM,Financials,0.01686658677090821,0.012833637451742127,0.004032949319166085
TSLA,Consumer Discretionary,0.015953720825660902,0.02447106463921183,-0.008517343813550928
ABBV,Health Care,0.01583229925404493,0.006688123485833668,0.00914417576821126
SLB,Energy,0.015717523732096818,0.0011528036518339217,0.014564720080262897
CMCSA,Communication Services,0.014970101264630399,0.0019113385301128367,0.013058762734517563
NVDA,Information Technology,0.014847820073578712,0.0710689597180084,-0.056221139644429693
UNH,Health Care,0.014820181906130459,0.004274350370088312,0.010545831536042147
GOOG,Communication Services,0.014644077774450351,0.05931655863547039,-0.04467248086102004
CL,Consumer Staples,0.014336133455102784,0.0012327208614800757,0.013103412593622708
AVGO,Information Technology,0.01398180194645836,0.025754066313624827,-0.011772264367166467
RTX,Industrials,0.013899097890835523,0.004628212326781893,0.00927088556405363
V,Financials,0.01389071920135172,0.010058034883468722,0.003832684317882997
ETN,Industrials,0.013542165354547062,0.002225340923579917,0.011316824430967145
META,Communication Services,0.012851143324578223,0.026813570896259357,-0.013962427571681134
TXN,Information Technology,0.012021708743063773,0.0028857478656937833,0.00913596087736999
XYL,Industrials,0.01165583154208369,0.0004928595995748926,0.011162971942508797
PG,Consumer Staples,0.011606516009513183,0.005901062877175393,0.005705453132337789
MO,Consumer Staples,0.011310837611930495,0.0018352605794197737,0.00947557703251072
TER,Information Technology,0.010806941118324297,0.000702678649622458,0.010104262468701839
COP,Energy,0.010561887670319615,0.002352243978345754,0.008209643691973861
DGX,Health Care,0.010352209930072838,0.00036427246735536763,0.00998793746271747
MSCI,Financials,0.010180342166196588,0.0007030867333184821,0.009477255432878105
AME,Industrials,0.009786698521841476,0.0008399849098065547,0.008946713612034921
ACN,Information Technology,0.00956250608583228,0.002191656277352222,0.007370849808480059
LLY,Health Care,0.009553785018809564,0.014569917031075283,-0.005016132012265719
ROL,Industrials,0.009476481297090594,0.0004608853229446402,0.009015595974145953
RJF,Financials,0.009436375630964723,0.0004935513758386773,0.008942824255126046
AKAM,Information Technology,0.00940369617709768,0.00023790291418767783,0.009165793262910001
A,Health Care,0.009304024948913707,0.0005349921371445832,0.008769032811769124
NSC,Industrials,0.009184688091874877,0.0011179282172465697,0.008066759874628307
ROST,Consumer Discretionary,0.008858963891216955,0.0011320198636870353,0.0077269440275299205
MNST,Consumer Staples,0.008835208678799458,0.0012158592821482671,0.007619349396651191
ADBE,Information Technology,0.008580322053671851,0.001951556285925189,0.006628765767746662
KMI,Energy,0.008380969543820536,0.0012280553357199222,0.007152914208100614
L,Financials,0.008199774953596762,0.000372519313009139,0.007827255640587623
TGT,Consumer Staples,0.008140535088607294,0.0009022221508575488,0.007238312937749745
BRO,Financials,0.007900148646563642,0.00041249845330941243,0.00748765019325423
MDT,Health Care,0.00781883630249428,0.001918381592826299,0.005900454709667982
HBAN,Financials,0.007555236476394426,0.0005441900110455647,0.007011046465348862
APD,Materials,0.007469543028980556,0.0009961749215261207,0.006473368107454435
HD,Consumer Discretionary,0.007324404491089652,0.005857027811805249,0.0014673766792844033
PFE,Health Care,0.0072284374474425395,0.0025283637716785705,0.004700073675763969
DLR,Real Estate,0.007219850764340001,0.0010130983092778189,0.006206752455062182
INTU,Information Technology,0.007193204250330302,0.002200981134564654,0.004992223115765648
CRM,Information Technology,0.0071470120188989305,0.003112951846759215,0.004034060172139716
GDDY,Information Technology,0.0070777996973555805,0.00020870402413287643,0.006869095673222704
ALL,Financials,0.006851388482102998,0.000905801989503631,0.005945586492599367
MU,Information Technology,0.006820035317459352,0.006850902355908773,-3.0867038449421125e-05
JNJ,Health Care,0.006679176232883468,0.009523098764412754,-0.0028439225315292863
WMT,Consumer Staples,0.006601324463964068,0.016224799095838877,-0.00962347463187481
ABT,Health Care,0.006486472450286028,0.0031294467499965594,0.003357025700289469
AWK,Utilities,0.0064275314265120525,0.0004411794116975474,0.005986352014814505
AMD,Information Technology,0.0063867655615951905,0.005157478768907521,0.0012292867926876694
SCHW,Financials,0.006183765292677897,0.002781575227654184,0.003402190065023713
NTAP,Information Technology,0.00607167432876502,0.00032901965129363594,0.005742654677471384
NOW,Information Technology,0.005756522220277053,0.0021565880112675243,0.0035999342090095284
ORLY,Consumer Discretionary,0.005658832079976287,0.001312599154713707,0.00434623292526258
MRK,Health Care,0.005480430550635149,0.004705798995419273,0.0007746315552158763
DD,Materials,0.005411263347967971,0.0003117080420287758,0.0050995553059391945
NFLX,Communication Services,0.005264200405698115,0.006904421175954246,-0.001640220770256131
MGM,Consumer Discretionary,0.005243475228795854,0.00015991765530438704,0.005083557573491467
EMR,Industrials,0.005164314669447683,0.0012788665699294093,0.0038854480995182735
CNC,Health Care,0.005127466820031518,0.0003528516785449516,0.004774615141486567
UPS,Industrials,0.004905865278807807,0.001428680080326478,0.0034771851984813293
ENPH,Information Technology,0.0048677357902496814,8.669495231100301e-05,0.004781040837938679
PYPL,Financials,0.004587496172845471,0.0007224036150992117,0.0038650925577462594
SBAC,Real Estate,0.00454004199930897,0.0003414053382145487,0.004198636661094421
WELL,Real Estate,0.004368032790720904,0.0023431146458080055,0.002024918144912898
MPC,Energy,0.004314570413065852,0.0010934015858952652,0.0032211688271705863
FCX,Materials,0.004223832177833338,0.0014023506360656304,0.0028214815417677073
MOS,Materials,0.004051792824628301,0.00013731461745002127,0.00391447820717828
PANW,Information Technology,0.0037989367834722738,0.0022138628710863684,0.0015850739123859053
LULU,Consumer Discretionary,0.003792175014932503,0.0003316430753378336,0.0034605319395946696
EL,Consumer Staples,0.0031893861710874396,0.0005513145087087613,0.0026380716623786785
LEN,Consumer Discretionary,0.0031052060668501024,0.000410743242309305,0.0026944628245407975
MA,Financials,0.0030220808441480587,0.007662601228118981,-0.004640520383970922
FDX,Industrials,0.002466939974534084,0.001392805476947013,0.0010741344975870712
HCA,Health Care,0.001692989330719508,0.0019585394254428975,-0.00026555009472338954
D,Utilities,0.001445250568188513,0.0009135236655766422,0.0005317269026118709
EXPD,Industrials,0.0013839718052146642,0.0003235349283169296,0.0010604368768977347
HON,Industrials,0.001047897265715565,0.0026063000147343238,-0.0015584027490187589
F,Consumer Discretionary,0.000816789611973888,0.0007967775251615747,2.0012086812313222e-05
BIIB,Health Care,0.0008059683992496784,0.0004459793943362625,0.0003599890049134159
EQT,Energy,0.000500354423187421,0.0006358162804713687,-0.00013546185728394763
STX,Information Technology,0.00010135656076371444,0.0012991844383969547,-0.0011978278776332402
BAX,Health Care,0.00010064235092180498,0.00014960628723332707,-4.896393631152209e-05
COF,Financials,0.00010055836526147609,0.0019190003503195279,-0.0018184419850580517
BEN,Financials,0.00010017255029520626,0.00022489101303878358,-0.00012471846274357732
IDXX,Health Care,0.00010006359605048175,0.0007985892928857642,-0.0006985256968352825
INTC,Information Technology,0.00010003501167992553,0.0035652157704119084,-0.0034651807587319826
SO,Utilities,0.00010002331909423376,0.001793669572483167,-0.0016936462533889331
