asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06355522129036506,0.06220292512399854,0.0013522961663665206
MSFT,Information Technology,0.06071898598498052,0.04996358896072152,0.010755397024258997
AMZN,Consumer Discretionary,0.038413016091723456,0.03760694661080215,0.0008060694809213093
APH,Information Technology,0.0367470274214617,0.0026645192371864677,0.03408250818427523
ABT,Health Care,0.030540177920061584,0.0031294467499965594,0.027410731170065025
HD,Consumer Discretionary,0.030015547855811776,0.005857027811805249,0.024158520044006527
PEP,Consumer Staples,0.02928772852240529,0.0035833696708889875,0.025704358851516305
GOOG,Communication Services,0.028706542564335868,0.05931655863547039,-0.030610016071134522
TMO,Health Care,0.026094395963770448,0.0030652308988853346,0.023029165064885115
UNH,Health Care,0.024231475134134286,0.004274350370088312,0.019957124764045972
LIN,Materials,0.02402837970203313,0.003692363096362232,0.020336016605670897
TSLA,Consumer Discretionary,0.020616895623308363,0.02447106463921183,-0.003854169015903467
NEE,Utilities,0.02058899490515358,0.0031173094076908563,0.017471685497462724
AMGN,Health Care,0.01935339605905174,0.003274447148515394,0.016078948910536347
WELL,Real Estate,0.019352379261318702,0.0023431146458080055,0.017009264615510698
RTX,Industrials,0.01870667609554735,0.004628212326781893,0.014078463768765457
XOM,Energy,0.01847174448346666,0.010356771809152905,0.008114972674313756
CRM,Information Technology,0.017883548412266935,0.003112951846759215,0.014770596565507721
DIS,Communication Services,0.017818714306617963,0.002959958905856677,0.014858755400761287
META,Communication Services,0.01701135336327647,0.026813570896259357,-0.009802217532982885
V,Financials,0.016293706285342803,0.010058034883468722,0.006235671401874081
CAT,Industrials,0.016070740718071467,0.005237876576049504,0.010832864142021963
MCD,Consumer Discretionary,0.015563651778325537,0.0038481838734688635,0.011715467904856674
BLK,Financials,0.015075334787786731,0.0024428645480244027,0.012632470239762328
WMT,Consumer Staples,0.01372275883001137,0.016224799095838877,-0.0025020402658275064
NVDA,Information Technology,0.01351564037610491,0.0710689597180084,-0.0575533193419035
ORCL,Information Technology,0.013488804659237776,0.007226423922019307,0.006262380737218468
