asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06276681951126767,0.08884682388023388
MSFT,Information Technology,0.05611910871519976,0.07136491057242851
AMZN,Consumer Discretionary,0.02524094703120865,0.053715444338713336
GOOG,Communication Services,0.023117406709994025,0.08472411591193722
JPM,Financials,0.02196283165404704,0.0183307766338113
MCD,Consumer Discretionary,0.021214333345579636,0.005496508631761051
GOOGL,Communication Services,0.019482489349118778,0.08477524408133562
BRK-B,Financials,0.018860657510705425,0.0013877486613443181
ABT,Health Care,0.01843669534894153,0.0044699088296129555
LLY,Health Care,0.018176714607128167,0.02081077135567275
AVGO,Information Technology,0.017965028564025192,0.0367855207677957
TRV,Financials,0.016162435535291196,0.001604226327659549
ABBV,Health Care,0.014755696668054492,0.00955290331203193
D,Utilities,0.013892903913872282,0.001304820891688256
NVDA,Information Technology,0.01346835869388888,0.10151052116649131
KMI,Energy,0.013284678763348651,0.0017540785406857673
TXN,Information Technology,0.013229668647533577,0.004121824365573744
COST,Consumer Staples,0.013060294244840974,0.010403793885033841
VZ,Communication Services,0.012475361907010624,0.005062220009170805
MRK,Health Care,0.011817445548552775,0.0067214732060967355
TSLA,Consumer Discretionary,0.011751558965877481,0.03495296026397081
ORCL,Information Technology,0.011564536491152858,0.010321778472695182
PEP,Consumer Staples,0.011415412452869441,0.005118264348703669
OMC,Communication Services,0.01112577450196794,0.0006273372088046741
GPC,Consumer Discretionary,0.010695496170189328,0.00037730552729119333
EA,Communication Services,0.010595776892751131,0.0011633805996648034
IQV,Health Care,0.010569609587015732,0.000697688113125648
ACN,Information Technology,0.010158258223436535,0.00313042672658486
PG,Consumer Staples,0.010149867973328898,0.008428714455299973
CME,Financials,0.00987340701337221,0.002676617100259992
META,Communication Services,0.009730708626558747,0.03829885180272661
OXY,Energy,0.009242561173576785,0.0012548435792538418
NFLX,Communication Services,0.00914081385723448,0.009861849599389566
BAX,Health Care,0.008997774699578256,0.00021368839852302834
CCI,Real Estate,0.00877757859370281,0.0009258599556605689
PFE,Health Care,0.008593482013434373,0.0036113589558639976
CDNS,Information Technology,0.008429267411697939,0.0019233482793741367
NOC,Industrials,0.008392358371439234,0.002533714074516955
MPWR,Information Technology,0.008217477499460451,0.0011799411303669667
TMUS,Communication Services,0.008208642616926056,0.005818695496272691
MCO,Financials,0.008200353901451516,0.0019647135426749205
NOW,Information Technology,0.008056194058450091,0.003080337377018078
YUM,Consumer Discretionary,0.00800290603820212,0.0010430333894899796
GLW,Information Technology,0.00797601115909553,0.0024835047057731813
V,Financials,0.0077181577906632465,0.01436627702140047
GPN,Financials,0.007642393533017066,0.0005020817143708
HD,Consumer Discretionary,0.00735378943281169,0.00836581748237311
LII,Industrials,0.0073285711965336954,0.0004261195769332277
ELV,Health Care,0.0070138045191088785,0.0015008807763638601
GEN,Information Technology,0.006970683828260425,0.0003273874070069702
KEY,Financials,0.0069525612864692,0.000508090847603426
AXP,Financials,0.0069485645380768435,0.004868199007965872
PM,Consumer Staples,0.00683988490808808,0.006212596511774731
DIS,Communication Services,0.006681077745902966,0.00422782284076085
ETN,Industrials,0.006658621231377435,0.0031785397988381993
UNP,Industrials,0.006282546897040736,0.0035402926006878727
BBY,Consumer Discretionary,0.006217457393455263,0.0003289276290693921
CPB,Consumer Staples,0.00607298731879518,0.00018059580320555215
WMT,Consumer Staples,0.005946557768809932,0.023174502885299524
XYL,Industrials,0.005909444713100106,0.0007039702707520874
KLAC,Information Technology,0.00585427971151459,0.004147850831845842
BG,Consumer Staples,0.005760049173369245,0.0005300742159352276
EL,Consumer Staples,0.005609090561284225,0.0007874636596304859
ALB,Materials,0.005493185539581684,0.00044904222996188534
CTRA,Energy,0.005407614620582132,0.0005531662710314097
TEL,Information Technology,0.005405432220990793,0.0014186903360587548
LIN,Materials,0.00539149016754622,0.005273943838981992
TFC,Financials,0.005129161966389491,0.0013635047875920237
CI,Health Care,0.005091631583750312,0.0017036081686997218
KHC,Consumer Staples,0.004979719323817106,0.0006820383048642779
AMD,Information Technology,0.004717647393697566,0.0073666247517093645
