asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06461492375821487,0.06931694746929978
MSFT,Information Technology,0.05715759359450636,0.055677823260948764
AMZN,Consumer Discretionary,0.02775285687887561,0.04190797679538714
GOOG,Communication Services,0.021820864014992114,0.06610047310151701
ORLY,Consumer Discretionary,0.016752193578521892,0.0014627184569562023
NVDA,Information Technology,0.016683550626817558,0.07919697245186881
NOC,Industrials,0.016557238705539337,0.001976765378155406
TXN,Information Technology,0.016524868357351938,0.0032157849943099505
GOOGL,Communication Services,0.01640536680364239,0.06614036252555729
UNH,Health Care,0.01584085547065168,0.004763199149849687
TSLA,Consumer Discretionary,0.01554988935813219,0.02726977065359345
LLY,Health Care,0.014889391766786785,0.01623624888157318
ABT,Health Care,0.014208238803038871,0.0034873552255791107
ABBV,Health Care,0.014044607013066188,0.007453030599631089
KMI,Energy,0.013291652254002542,0.0013685055329118118
META,Communication Services,0.012950497355856587,0.029880184598638344
BAC,Financials,0.012795590449015268,0.006506366260124101
AVGO,Information Technology,0.012498486002014194,0.028699506626476138
JPM,Financials,0.012421305687292996,0.014301394529422777
C,Financials,0.011949353082215279,0.0034136153731538638
D,Utilities,0.01171512856244398,0.0010180015137954941
PFE,Health Care,0.011607764442699006,0.0028175276065451073
ACN,Information Technology,0.01132436611216342,0.0024423115592255838
BKNG,Consumer Discretionary,0.011303767351642268,0.0026868152532633686
CCI,Real Estate,0.011160667727413177,0.0007223419263356445
WMB,Energy,0.010902242244777857,0.0016612214026057782
MA,Financials,0.010791578040390203,0.008538957384221033
PG,Consumer Staples,0.010729905039771052,0.006575955465997666
O,Real Estate,0.010621827108274423,0.0011141878706960363
CB,Financials,0.010514101673625377,0.002364549061026262
VZ,Communication Services,0.010346394001024968,0.003949467444404578
MMM,Industrials,0.010293494253557033,0.0014800985015788436
MCD,Consumer Discretionary,0.010163983703341236,0.0042882928556447425
V,Financials,0.009986665928568715,0.011208351926729603
COF,Financials,0.009862719597997565,0.0021384725269993194
NOW,Information Technology,0.00971248391026258,0.00240323260669744
HD,Consumer Discretionary,0.00966444218880966,0.0065268841995421946
LIN,Materials,0.009556916049159526,0.004114651172399227
COST,Consumer Staples,0.009497446328090737,0.008116882548130708
GLW,Information Technology,0.009298138423999657,0.0019375927884816278
ETN,Industrials,0.008669913754503407,0.0024798486501008527
ISRG,Health Care,0.008658846600470256,0.0031885936075510633
COP,Energy,0.00863427500348857,0.002621265349771515
MRK,Health Care,0.008468250145033806,0.0052439916791101725
ORCL,Information Technology,0.008242780583824478,0.008052895364566158
GM,Consumer Discretionary,0.007819216261111423,0.0012851869306191226
MCK,Health Care,0.0077770273291281064,0.0020783607808116207
MNST,Consumer Staples,0.007764936263594763,0.0013549146414372723
TT,Industrials,0.0077459200843244475,0.0017186583377022363
SNPS,Information Technology,0.00767828145447062,0.0015348706795724543
EXC,Utilities,0.007606468482145456,0.000924866017164013
MDT,Health Care,0.007533841875269688,0.002137783003466963
WMT,Consumer Staples,0.0072400160968693695,0.018080396450557
TFC,Financials,0.006941697036724254,0.0010637858013141873
SLB,Energy,0.006777155491228081,0.0012846474666150264
TGT,Consumer Staples,0.006766205867643718,0.001005407467767188
MMC,Financials,0.006762476276532524,0.0016453006868954686
KLAC,Information Technology,0.00673396891657521,0.0032360904494360275
QCOM,Information Technology,0.00666907526700768,0.002653988530980192
DHR,Health Care,0.006572464089380433,0.0025323595810631083
PEP,Consumer Staples,0.006452864126996146,0.0039931923899871906
USB,Financials,0.006346906697798659,0.0014904664145054074
NFLX,Communication Services,0.006331282948259182,0.007694065817732664
JNJ,Health Care,0.0063271252545940605,0.01061223624904859
DE,Industrials,0.006298851865982748,0.0029180494833361474
AMD,Information Technology,0.006211916440645406,0.005747329151896493
PM,Consumer Staples,0.006036196075403058,0.00484697378304876
NUE,Materials,0.0060283155192764025,0.0007074320866374608
CI,Health Care,0.005956100600226505,0.0013291293124581842
HCA,Health Care,0.0058977548479797305,0.002182533605925235
AXP,Financials,0.005518701673502801,0.0037980951953910116
XOM,Energy,0.005421915643326944,0.011541254788508386
MCO,Financials,0.005398291461213871,0.001532839773916979
TMO,Health Care,0.005313103425774236,0.0034157951378613735
DIS,Communication Services,0.005268802497960023,0.00329848340057234
VRTX,Health Care,0.00514869738002592,0.002125138837556218
MO,Consumer Staples,0.004952112918844375,0.0020451556083981716
