asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06024185807367251,0.07365222147424381
MSFT,Information Technology,0.05432799660316475,0.05916006863740544
TMUS,Communication Services,0.03224099889340564,0.004823580975279014
APH,Information Technology,0.030258475026955327,0.003154960326840425
VZ,Communication Services,0.02925369567814591,0.004196478084229467
GOOG,Communication Services,0.0284165352651919,0.07023457988512034
GOOGL,Communication Services,0.023676278575922676,0.07027696410429267
KMI,Energy,0.02328249388403588,0.0014540956617195221
JPM,Financials,0.021690204633959598,0.01519584337925586
ORLY,Consumer Discretionary,0.021235162036072126,0.0015542009231424491
ABBV,Health Care,0.02108447431716064,0.007919163789222906
DIS,Communication Services,0.02089553599290245,0.0035047796941097033
TXN,Information Technology,0.02081189472125494,0.0034169091003230664
AMZN,Consumer Discretionary,0.019399645641351472,0.04452901781109698
O,Real Estate,0.01745137608269703,0.0011838722680736298
META,Communication Services,0.017134883522929148,0.03174897415563345
NOW,Information Technology,0.017085352715410982,0.0025535374344203238
AVGO,Information Technology,0.016524096264825438,0.030494453310872277
NVDA,Information Technology,0.0155371898841404,0.0841501706014688
ACN,Information Technology,0.014876061668253993,0.002595060492945933
TSLA,Consumer Discretionary,0.014389991728898559,0.02897529768776744
COP,Energy,0.014242332850444338,0.002785206549518633
COF,Financials,0.013710427354757426,0.0022722185255618374
UNH,Health Care,0.01348151327742361,0.005061102825770509
MMM,Industrials,0.013229476619125047,0.0015726679639241565
KO,Consumer Staples,0.012898638453146703,0.006450112058289986
DE,Industrials,0.012784477804338674,0.0031005523853263202
ABT,Health Care,0.01220138111649108,0.0037054640865060123
PEP,Consumer Staples,0.012061139701323526,0.004242937709091427
MCK,Health Care,0.011457015530491044,0.002208347224169335
CB,Financials,0.011310188490242736,0.0025124345125923757
LLY,Health Care,0.011252912954655848,0.01725170888499097
CL,Consumer Staples,0.011249378923315147,0.001459619941098597
BAC,Financials,0.011243717020251592,0.006913292438266231
APD,Materials,0.010685077815083521,0.0011795344961843634
WMT,Consumer Staples,0.01026805424914257,0.019211194553948638
NOC,Industrials,0.00970604309170418,0.0021003977634618427
MAR,Consumer Discretionary,0.009236194625013322,0.0016700038309251956
ICE,Financials,0.008818238382848,0.0018443181481730922
UPS,Industrials,0.008702506916510849,0.0016916481255870894
NFLX,Communication Services,0.008389966200091744,0.008175274017887727
KLAC,Information Technology,0.008388770774132052,0.0034384845148887973
ADBE,Information Technology,0.007917560922209506,0.002310766824934406
ORCL,Information Technology,0.0077382810561651815,0.008556545759067447
ETN,Industrials,0.0075722409597959554,0.002634945257517665
PNC,Financials,0.007156610711740713,0.0016220298006156516
NUE,Materials,0.007134719284719404,0.0007516768499663859
RTX,Industrials,0.006989065390582353,0.00548009789961551
DHR,Health Care,0.006645568295878504,0.0026907403676350527
CBRE,Real Estate,0.00649038759373209,0.0007925453084114458
V,Financials,0.006426480107340477,0.0119093533198988
WMB,Energy,0.0064040613772151835,0.0017651187931589781
IBM,Information Technology,0.006392563119267622,0.004725927175611888
MDT,Health Care,0.006361619682981637,0.00227148587731677
ISRG,Health Care,0.006335729685362769,0.0033880170888760186
MU,Information Technology,0.006292840739940185,0.008111904329417746
TT,Industrials,0.006289157971541544,0.0018261479933614209
MO,Consumer Staples,0.006017008730217351,0.0021730653082458304
LIN,Materials,0.005635636114070613,0.004371992860375538
LOW,Consumer Discretionary,0.005521228536204168,0.002750149450575661
VRTX,Health Care,0.005221912108031983,0.0022580509102269725
INTU,Information Technology,0.005200446106320011,0.0026061017172493983
BKNG,Consumer Discretionary,0.00505167860104095,0.0028548561256448116
WFC,Financials,0.004860842567899558,0.004913456745198396
PM,Consumer Staples,0.004821322075972854,0.0051501169567091856
C,Financials,0.004780424575926765,0.0036271123393419044
QCOM,Information Technology,0.004665082698005181,0.0028199763291715924
SBUX,Consumer Discretionary,0.004602698025314537,0.0021950755284185905
D,Utilities,0.0043533995437864915,0.0010816701498344069
MRK,Health Care,0.004190605562048645,0.005571965452315607
AXP,Financials,0.004124389142796733,0.004035638595238129
MS,Financials,0.004072894380610595,0.004953185253996425
ADI,Information Technology,0.004070681920909153,0.0030008714061623976
TJX,Consumer Discretionary,0.0040025641472020345,0.0034513491484045784
EXC,Utilities,0.0038986636788932148,0.000982709701120856
AMD,Information Technology,0.003751434965554906,0.006106783045637402
GM,Consumer Discretionary,0.0036278980286867275,0.0013655660831239922
SHW,Materials,0.003352848577757008,0.001590864267661223
MCO,Financials,0.003334886183225333,0.0016287078216054571
NKE,Consumer Discretionary,0.0033135483428122737,0.001642650938849124
PGR,Financials,0.0032123917567270528,0.0024016070756447384
CTAS,Industrials,0.0030913923965456497,0.0015925797328339498
SRE,Utilities,0.0030453067815804148,0.0011778061957159395
CSCO,Information Technology,0.002935899636926508,0.00604757103630526
ETR,Utilities,0.002821682946863897,0.0009231136693081388
PANW,Information Technology,0.002418354095014856,0.002621354512988165
T,Communication Services,0.002217279771354224,0.00395189666165993
HCA,Health Care,0.002128241471955284,0.002319035306477976
PLD,Real Estate,0.002072582320130687,0.0024341559505304407
CAT,Industrials,0.002007259620653754,0.00620197916520671
ROST,Consumer Discretionary,0.0019717514776977476,0.001340383551855724
SCHW,Financials,0.0018771263088071086,0.0032935620681191313
PSA,Real Estate,0.0014227044900736816,0.001052560655861511
TMO,Health Care,0.001186207557828582,0.0036294284325753857
INTC,Information Technology,0.0009075313214920722,0.004221442335748552
JCI,Industrials,0.000839653771027356,0.0015772712909063848
WM,Industrials,0.0006061030602656294,0.0019315688210942619
HD,Consumer Discretionary,0.0003232281785354345,0.006935093626480496
BMY,Health Care,0.00010193684016123675,0.002389704212360567
PFE,Health Care,0.00010160071467337471,0.002993743591766861
JNJ,Health Care,0.00010139403327656729,0.011275954915615685
ECL,Materials,0.00010131470314259687,0.0015583981445577164
SYK,Health Care,0.00010101498674103008,0.002715405500958763
GILD,Health Care,0.00010098075396630225,0.0034784104161846266
CRM,Information Technology,0.00010075531160634479,0.0036859330714611198
FCX,Materials,0.00010067783064118851,0.00166047238817397
WELL,Real Estate,0.00010063908660153002,0.0027743968388717157
