asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06497773404987352,0.09556010663859617
MSFT,Information Technology,0.051796559408319884,0.07675725666623791
GOOG,Communication Services,0.02721763223099669,0.09112588607916133
AMZN,Consumer Discretionary,0.02675228148944253,0.0577741934373075
MCD,Consumer Discretionary,0.021825485180202286,0.005911825859966439
JPM,Financials,0.021604271627881054,0.019715853571272125
BRK-B,Financials,0.020902976666240334,0.0017285845053771813
LLY,Health Care,0.020465443006300557,0.022383237161750252
ABT,Health Care,0.019604187345228816,0.004807655983273087
AVGO,Information Technology,0.017787834489517217,0.039565041650395996
MRK,Health Care,0.016807375186723816,0.007229348988421939
TXN,Information Technology,0.01665135153488957,0.004433270191523633
GOOGL,Communication Services,0.014828605688159222,0.09118087750267619
KO,Consumer Staples,0.014280113434469116,0.00836870068252635
OXY,Energy,0.01414921779288382,0.0013496597966169096
OMC,Communication Services,0.013868349759249356,0.000674738926543337
TT,Industrials,0.013587294127482639,0.0023693365045954636
D,Utilities,0.013280332318216619,0.0014034134041986607
YUM,Consumer Discretionary,0.013237347218757424,0.0011218451889922134
ABBV,Health Care,0.013076030639486782,0.010274722486833445
TRV,Financials,0.01303881755923171,0.001725441971344294
ORCL,Information Technology,0.01272857912215766,0.011101693999555061
VZ,Communication Services,0.012317944619288833,0.005444722307197955
NVDA,Information Technology,0.011788662603098365,0.10918067527867434
FANG,Energy,0.011756414954781802,0.001297196033163661
KMI,Energy,0.011703089540002933,0.0018866170458311246
GPC,Consumer Discretionary,0.011468364013430302,0.0004058148040483817
ACN,Information Technology,0.011369850350267646,0.003366962360072756
TSLA,Consumer Discretionary,0.01136356740744258,0.037594012529498566
PEP,Consumer Staples,0.011354881171554016,0.0055050013675892375
COST,Consumer Staples,0.01112073186505364,0.011189906511908407
MCO,Financials,0.011059706032739003,0.0021131676682713536
NFLX,Communication Services,0.010971671327853223,0.010607012813894446
EA,Communication Services,0.010353002994712195,0.0012512858570510547
GLW,Information Technology,0.010343865156928632,0.0026711587894357926
META,Communication Services,0.010315194311458655,0.04119272026356101
GEN,Information Technology,0.010245199330197446,0.00035212486118684654
ELV,Health Care,0.009589217778849492,0.0016142876107139907
GPN,Financials,0.009519802256847374,0.0005400191033417111
NOC,Industrials,0.009424602178740788,0.002725161987545377
NOW,Information Technology,0.00935106905874261,0.0033130882498117985
TMUS,Communication Services,0.009189052289410752,0.006258357224686802
KEY,Financials,0.009132564716976134,0.0005464822878140041
MPWR,Information Technology,0.00908276300759003,0.0012690977045744253
IQV,Health Care,0.008795524664414248,0.0007504055584546391
APD,Materials,0.00840929819013115,0.001530387542739597
CI,Health Care,0.00776512245718888,0.0018323331230250886
AMD,Information Technology,0.007728709399186121,0.00792324830642011
CDNS,Information Technology,0.007342744770960297,0.0020686768378789812
BAX,Health Care,0.007303371583293036,0.00022983473419171225
CCI,Real Estate,0.007105662029891349,0.0009958181084176421
ADM,Consumer Staples,0.007017180268259018,0.000819512707186059
PG,Consumer Staples,0.00701551017653097,0.009065589708198157
LIN,Materials,0.006822061007072511,0.0056724440294956754
DIS,Communication Services,0.006791521969688688,0.004547277931474616
WMT,Consumer Staples,0.006774883674477393,0.024925572691275003
CME,Financials,0.006418908164751039,0.0028788627928481173
TEL,Information Technology,0.006344825539593379,0.0015258868452480644
BBY,Consumer Discretionary,0.006134034435986916,0.00035378146271860823
HD,Consumer Discretionary,0.006055982018310279,0.00899794022814203
CLX,Consumer Staples,0.006041243879691307,0.0003531935337670116
MTB,Financials,0.005830417649629953,0.0008168235321600061
AXP,Financials,0.005735768329781391,0.005236041042572632
TFC,Financials,0.005650086737594643,0.0014665314663377387
WMB,Energy,0.005637927268689208,0.00229015414237095
BG,Consumer Staples,0.005402631489966872,0.0005701267236004121
LULU,Consumer Discretionary,0.005328522681684132,0.0005094912752424293
DE,Industrials,0.005318477053775541,0.0040228130346882905
REGN,Health Care,0.005232826510875369,0.0020286202992098575
KEYS,Information Technology,0.005103307133891324,0.0011819222393126883
RMD,Health Care,0.00509650905344282,0.0009320960847816652
NXPI,Information Technology,0.005045772214819954,0.001287347499173985
UNP,Industrials,0.004767696375558072,0.003807797776875077
STX,Information Technology,0.004551157594344035,0.0019958901165649397
CPB,Consumer Staples,0.004540794005252697,0.00019424165613470955
