asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06970016512960438,0.07681766371465802
MSFT,Information Technology,0.06380783208554101,0.061702663775233486
AMZN,Consumer Discretionary,0.02878205189379411,0.046442796256363494
GOOG,Communication Services,0.023700310294240887,0.07325313793341837
ORLY,Consumer Discretionary,0.023283934222130185,0.0016209977305398512
TXN,Information Technology,0.022985505322212982,0.003563761811365879
UNH,Health Care,0.020584008116102896,0.0052786200757203436
BAC,Financials,0.01877244078340867,0.007210413522551201
CB,Financials,0.017218446035965815,0.002620414505228654
TSLA,Consumer Discretionary,0.016793456793890504,0.030220604745634115
GOOGL,Communication Services,0.01621443075977381,0.07329734375138307
COP,Energy,0.01589117837354251,0.0029049098019617073
LIN,Materials,0.01550976751551504,0.0045598933825595385
C,Financials,0.014375835602640797,0.0037829992138972836
ABBV,Health Care,0.014372700736135037,0.008259515445498895
LLY,Health Care,0.014265565970010085,0.01799315682682904
NOC,Industrials,0.014100966375651492,0.0021906691452213013
HCA,Health Care,0.014084264915355789,0.0024187033432215028
COF,Financials,0.014073820181930667,0.0023698744598472737
NVDA,Information Technology,0.013723004617816292,0.08776679613194384
PFE,Health Care,0.013400482292728054,0.0031224093975316214
MDLZ,Consumer Staples,0.013312966990437878,0.001529743241978206
WMB,Energy,0.013156194847636473,0.0018409804776455528
MO,Consumer Staples,0.012914618694758503,0.002266459812582751
META,Communication Services,0.012905731776701573,0.03311348892342231
SPGI,Financials,0.012695615170530217,0.0027805797748547325
TMO,Health Care,0.012663972021438062,0.003785414848722414
AVGO,Information Technology,0.012127732245896384,0.03180505099111102
PM,Consumer Staples,0.012020794653620149,0.005371459876603892
ORCL,Information Technology,0.011563576000804283,0.008924290965330654
MCD,Consumer Discretionary,0.011489751807300897,0.004752324655392331
ABT,Health Care,0.011482874063640177,0.0038647183806058277
TT,Industrials,0.011184516239025711,0.0019046326049553205
ISRG,Health Care,0.010993953192400608,0.0035336280723563163
V,Financials,0.010621933321271277,0.01242119626638763
KLAC,Information Technology,0.010599101573213155,0.003586264499098037
VZ,Communication Services,0.010532347476791373,0.004376835291695881
HD,Consumer Discretionary,0.010350769788429807,0.007233151687284074
JNJ,Health Care,0.010277339953356333,0.011760575518721027
KMI,Energy,0.01012659972969107,0.001516590121996184
MA,Financials,0.010034566631759063,0.009462949260790832
D,Utilities,0.0099823460537477,0.0011281584201668687
WMT,Consumer Staples,0.009578826473638448,0.020036857724897942
ETN,Industrials,0.009361736673855404,0.002748190545336204
PANW,Information Technology,0.00921776849929468,0.0027340156946392153
GD,Industrials,0.009150757831221962,0.001995161205728745
AMT,Real Estate,0.009084426962599453,0.0017922387340653736
MU,Information Technology,0.008715864308832836,0.008460539633289977
NFLX,Communication Services,0.008530336072774048,0.008526632838914359
GE,Industrials,0.008469539201889463,0.006918652197151315
QCOM,Information Technology,0.008030495582538759,0.0029411739252610675
BKNG,Consumer Discretionary,0.007793387556443748,0.002977552793709081
ICE,Financials,0.007685601198253,0.001923583680890679
MS,Financials,0.007647195806497821,0.005166064397541064
WFC,Financials,0.007548283366611949,0.005124628427686454
SRE,Utilities,0.007445575487721551,0.0012284262233039
COST,Consumer Staples,0.007406975143530323,0.008995202136819945
SPG,Real Estate,0.007320156229777212,0.0012852039521281085
CSCO,Information Technology,0.0072770821416778585,0.006307484945581175
UNP,Industrials,0.007145355714965633,0.003060964867103556
NEM,Materials,0.00712500752330792,0.0025761260374974468
CAT,Industrials,0.00691318632772577,0.006468529262824329
TJX,Consumer Discretionary,0.006805991189625094,0.0035996820318139125
DHR,Health Care,0.006799681003113701,0.0028063836306244545
O,Real Estate,0.0066791033818923064,0.0012347530047249439
GM,Consumer Discretionary,0.006315238472858703,0.0014242556986586614
UPS,Industrials,0.006290406220609566,0.0017643521706989327
CRM,Information Technology,0.006215247616778822,0.003844347957070821
SCHW,Financials,0.006058825736036874,0.003435113541831246
DIS,Communication Services,0.005934010751685621,0.003655408927892699
XOM,Energy,0.005387182345195452,0.012790122207581103
ADP,Industrials,0.005190729891673392,0.0018576203534707875
DLR,Real Estate,0.005176280719443443,0.0012511283846676664
DE,Industrials,0.005112404772607597,0.0032338086441692547
MRK,Health Care,0.004620356320229078,0.005811438674600646
PH,Industrials,0.0044954533777003,0.0023667470725058583
BMY,Health Care,0.003975198018003829,0.002492409473715748
APD,Materials,0.0039153285384608974,0.0012302288030703189
HON,Industrials,0.003505752872827249,0.00321865696303286
ADI,Information Technology,0.003482703396623862,0.003129843552785829
MAR,Consumer Discretionary,0.003415095015567811,0.0017417776425258788
LOW,Consumer Discretionary,0.0034014065470826457,0.002868346010897313
SYK,Health Care,0.0032377711336418246,0.0028321088277632888
CME,Financials,0.0027368478479803254,0.002314224226831573
NKE,Consumer Discretionary,0.0025422381201146414,0.001713249171516246
APH,Information Technology,0.002406054416642458,0.003290554942800571
SBUX,Consumer Discretionary,0.002294200410241972,0.0022894159930980655
FCX,Materials,0.0022852147552639393,0.0017318365552195685
AMD,Information Technology,0.0021928185357337694,0.006369241782370359
PGR,Financials,0.0018379052815097948,0.002504823901016149
SHW,Materials,0.0015568282804718436,0.0016592368007745857
