asset,sector,weight,benchmark_weight
XOM,Energy,0.036220839179279145,0.01829911592407416
AAPL,Information Technology,0.03386395919260196,0.10990476169945218
BRK-B,Financials,0.022337868622692245,0.001856610477015114
IBM,Information Technology,0.021233107115545425,0.0070520873593232294
T,Communication Services,0.01941266667565949,0.005897069391348654
PEP,Consumer Staples,0.01857598692385387,0.0063313644651761735
PM,Consumer Staples,0.017885695459686345,0.0076850686309491555
MSFT,Information Technology,0.01649996257294554,0.0882793908394334
JNJ,Health Care,0.015964342601638867,0.016826120287055903
PFE,Health Care,0.015379871512131351,0.004467301453459344
CVX,Energy,0.014591917351099715,0.011029523901936482
SLB,Energy,0.014444401694734429,0.002036859366155174
JPM,Financials,0.014362051204974337,0.022675426646884586
WFC,Financials,0.013516978550782086,0.0073319213174097946
CSCO,Information Technology,0.013361274179716592,0.009024260779942249
GOOG,Communication Services,0.01284715197546446,0.10480491437769687
DUK,Utilities,0.012833545026753044,0.0029926577077708217
QCOM,Information Technology,0.012791948835736052,0.004208003781176945
MCD,Consumer Discretionary,0.01241832770943578,0.0067992579247064715
INTC,Information Technology,0.012086626761407012,0.00629928880150165
V,Financials,0.011949940644329828,0.017771285270408006
MRK,Health Care,0.011823890565314103,0.008314556207221506
COP,Energy,0.011257327907639954,0.004156119883168013
KO,Consumer Staples,0.011087084364835305,0.009624937503738778
HD,Consumer Discretionary,0.01092999078571163,0.010348633036795365
GE,Industrials,0.010885774839633412,0.009898671532550286
VZ,Communication Services,0.010724111838737773,0.0062620368346323315
HON,Industrials,0.010586442208852825,0.00460500501327937
ORCL,Information Technology,0.009876955324265833,0.01276818409271777
SPG,Real Estate,0.009825409565737261,0.0018387702419395654
WAT,Health Care,0.009597428690213163,0.0008620070515426591
BIIB,Health Care,0.009125756349889005,0.000787989615595784
CVS,Health Care,0.008932265622741728,0.0028791137984062543
UNH,Health Care,0.00881381778548543,0.007552240636723343
L,Financials,0.008700970609426189,0.0006581948717539868
APA,Energy,0.008586047718585116,0.0003395913996454931
KEY,Financials,0.008535291222799024,0.000628515472908768
CMCSA,Communication Services,0.00814641135711552,0.003377095293513571
ALL,Financials,0.008085123352515397,0.0016004384296210222
OXY,Energy,0.008029907859264707,0.0015522590287964505
PSKY,Communication Services,0.008004545917909476,0.00038415915364063035
BKNG,Consumer Discretionary,0.007985018220648015,0.004260051847654548
WMT,Consumer Staples,0.007886776185128428,0.028667183652456376
DIS,Communication Services,0.00788352644122637,0.005229875886702311
NKE,Consumer Discretionary,0.007824235510959133,0.0024511841785074674
DVN,Energy,0.00777996826232328,0.0008012947562056235
SHW,Materials,0.007554018692047347,0.0023739074631255086
FDX,Industrials,0.0075148307420792055,0.002460912468865471
BA,Industrials,0.007504962573031306,0.005271461901144545
UNP,Industrials,0.007481110646633358,0.004379391379813838
AMGN,Health Care,0.007307321808271396,0.005785537140538599
MDLZ,Consumer Staples,0.00729549635547641,0.0021886381118732335
MS,Financials,0.0072728787482606895,0.007391204692774771
BMY,Health Care,0.007213485577965565,0.0035659463724866786
EIX,Utilities,0.007092637520304614,0.000801969690848381
CAT,Industrials,0.007086224100416472,0.009254670511946145
PNC,Financials,0.007049133176046943,0.002420413059345586
C,Financials,0.006739508265664704,0.005412422182702498
APD,Materials,0.006628883916114624,0.0017601160579353294
IFF,Materials,0.006361497340342858,0.0005486986668434289
DD,Materials,0.006029178804787205,0.0005507489882619405
WMB,Energy,0.006020126528367807,0.002633932235176398
VTRS,Health Care,0.00595001202924962,0.00047367412277071904
ETN,Industrials,0.005796918817167382,0.003931898112806431
NUE,Materials,0.005767731029604921,0.0011216615523191005
GLW,Information Technology,0.005698469148700866,0.0030721299979772684
INTU,Information Technology,0.00560086520570358,0.0038888574229765816
TXT,Industrials,0.005542884865342031,0.0004803368346422723
GOOGL,Communication Services,0.005448930281869238,0.10486816063714037
MCHP,Information Technology,0.0054093042175122775,0.0010169382482285078
MMM,Industrials,0.005354736665316579,0.002346754712183264
BEN,Financials,0.005272509775714958,0.00039735419431006765
MAR,Consumer Discretionary,0.005255930863062217,0.0024920005045494828
GILD,Health Care,0.005247575369232974,0.005190527321940341
ABT,Health Care,0.005085527293343868,0.005529339635135598
BKR,Energy,0.004991078874046349,0.0017166644710831678
SYY,Consumer Staples,0.0049755297223323895,0.00118553902762838
TAP,Consumer Staples,0.004833001959416026,0.0002674346883802133
SO,Utilities,0.0047155861864427075,0.003169189013834091
ROST,Consumer Discretionary,0.004673509333473882,0.002000137021041308
CINF,Financials,0.004658792291853327,0.0007494386359774414
BF-B,Consumer Staples,0.0046013595467596915,0.001856610477015114
PRU,Financials,0.004575091608461836,0.0009816092532518228
SPGI,Financials,0.004490139173040849,0.0039782381130059365
TGT,Consumer Staples,0.004485401998256755,0.0015941133040335061
STT,Financials,0.004421506024718146,0.0009819060056033444
TXN,Information Technology,0.004409852580757038,0.00509875429284941
EL,Consumer Staples,0.00435180644092794,0.0009741035422417765
F,Consumer Discretionary,0.004309089799466348,0.0014078058846235329
PODD,Health Care,0.004175753410998789,0.00048457880511754256
DG,Consumer Staples,0.0041454839633479346,0.0009353668619135821
MTB,Financials,0.003871795772219284,0.0009394380020113078
EMR,Industrials,0.0038286430082224597,0.0022595967204645253
NDAQ,Financials,0.003710552574767201,0.0014665031309702894
KR,Consumer Staples,0.0036904724278466815,0.001426363464529579
HIG,Financials,0.0036856873453112223,0.001127963123300242
SBUX,Consumer Discretionary,0.0036708619362528297,0.0032755190275898078
CBRE,Real Estate,0.0036678255266158746,0.001182645974737357
ELV,Health Care,0.0035838434381491448,0.001856610477015114
ERIE,Financials,0.0035613701666720845,0.0003946308119106693
GPN,Financials,0.0035204404168461823,0.0006210820911950638
PG,Consumer Staples,0.003397908980197471,0.01042643747053024
BAC,Financials,0.003395661496893033,0.010316101032362999
MO,Consumer Staples,0.00337168675034343,0.0032426751030669664
CL,Consumer Staples,0.003363296033783292,0.0021780630453123308
AES,Utilities,0.003358983804554941,0.00029265834085291404
URI,Industrials,0.0033080231337177944,0.0014961809833009484
DVA,Health Care,0.003296083431307061,0.00029270607461962
TER,Information Technology,0.00328344462453128,0.0012415449817528572
AKAM,Information Technology,0.0032701710907699828,0.0004203445905362141
ON,Information Technology,0.00321124852888283,0.0006646126097711118
VMC,Materials,0.0031740636311249396,0.0010552905007258976
ADM,Consumer Staples,0.0031626305547277278,0.0009425308526872098
ETR,Utilities,0.003133196281818089,0.0013774817081694756
LLY,Health Care,0.0030454854037984154,0.02574321474575348
SMCI,Information Technology,0.0030339712626069066,0.0005446944432410855
MSI,Information Technology,0.0029444068400795173,0.002228861765950815
KMI,Energy,0.002910156399141298,0.0021698196468571906
LH,Health Care,0.002849218771627307,0.0006492887918099104
ES,Utilities,0.0028478374960641834,0.0008118262824335312
EOG,Energy,0.002717325480974673,0.0020708931551879054
HAS,Consumer Discretionary,0.0026972560295779194,0.00038608834133216775
IP,Materials,0.0024833843289666607,0.0006062376927474453
MLM,Materials,0.002416542287375757,0.0010685072520805032
DOC,Real Estate,0.002365597722102185,0.00034882429975301627
CHTR,Communication Services,0.0023491491909697943,0.0008728777997911577
GD,Industrials,0.0021505558491364766,0.0028545220755752786
MTD,Health Care,0.0020968311832818467,0.0007177046330580067
STLD,Materials,0.0020627529967543845,0.0007700760400412965
AIG,Financials,0.001886244096532972,0.0012336401510236867
GS,Financials,0.0016710051922815868,0.007155396911180716
MA,Financials,0.0016587006486607175,0.013538854648644707
TDG,Industrials,0.0016067172323999525,0.002123283834121865
BLK,Financials,0.001559555462892666,0.004316235056140126
STZ,Consumer Staples,0.00155670215332864,0.000740598580308809
SWKS,Information Technology,0.001538325584732501,0.0002392676766822944
DGX,Health Care,0.0014738304991760464,0.0006436237305328447
MDT,Health Care,0.0013268121678706069,0.003389539501364155
YUM,Consumer Discretionary,0.0013179471455829414,0.0012902468665733733
JCI,Industrials,0.001244003238775222,0.0023536238540079056
FSLR,Information Technology,0.0012102747436016391,0.000589710745939936
TROW,Financials,0.001167952876653838,0.0005729906037750921
FICO,Information Technology,0.0011634798400772057,0.001016929444991782
LMT,Industrials,0.0011587671996362374,0.00451471711401662
MPWR,Information Technology,0.0011514955249351418,0.0014596036536677415
EMN,Materials,0.0010998749331522565,0.0002330032666615885
MAS,Industrials,0.0008882852783349954,0.00037645254444111436
DLTR,Consumer Staples,0.0007591944694676464,0.000685935774079644
AMD,Information Technology,0.0007068538023018889,0.00911261767733292
INCY,Health Care,0.0006744201204162721,0.0005545428264028021
ROP,Information Technology,0.0005962162564565945,0.0011488712863747458
BLDR,Industrials,0.000540496583003442,0.00029913603604990154
CCI,Real Estate,0.00048045502763964076,0.001145301692845076
NOC,Industrials,0.0004439910152079181,0.0031342396881818726
HBAN,Financials,0.0003844390002419693,0.0009615154490557883
LOW,Consumer Discretionary,0.0002640104167025083,0.004103807243738001
MKC,Consumer Staples,0.0002521044663942329,0.0005055976629457409
DHR,Health Care,0.00014126725617421792,0.0040151562706556235
O,Real Estate,0.00010000000000006953,0.0017665889351446496
ALGN,Health Care,0.00010000000000004709,0.0003625950602080576
WTW,Financials,0.00010000000000003683,0.000842441679475492
AFL,Financials,0.00010000000000003619,0.0016690425292761272
REGN,Health Care,0.00010000000000002689,0.0023331391979975096
IVZ,Financials,0.00010000000000002323,0.00030500907379461524
SRE,Utilities,9.999999999999733e-05,0.0017575370664626338
TFC,Financials,9.999999999999499e-05,0.001686674460736717
RSG,Industrials,9.999999999998632e-05,0.002077334983143368
PNR,Industrials,9.999999999997472e-05,0.000438061193668961
AMP,Financials,9.999999999994506e-05,0.0012544211430162997
MET,Financials,9.999999999993643e-05,0.001374581755444262
DE,Industrials,9.99999999999295e-05,0.004626682864754092
MCO,Financials,9.999999999992404e-05,0.0024303780853939198
EQIX,Real Estate,9.999999999992094e-05,0.002674467571419138
PHM,Consumer Discretionary,9.999999999992013e-05,0.0007141011351706767
NXPI,Information Technology,9.999999999987081e-05,0.0014805929492753133
