asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0403810474077612,0.1449478889559647
ORCL,Information Technology,0.035728322528142516,0.01683931889231142
HD,Consumer Discretionary,0.03373557584409345,0.013648294114548076
IFF,Materials,0.03216247733005911,0.0007236512067547991
SLB,Energy,0.03191284120463613,0.002686311863645562
KO,Consumer Staples,0.030279346848238457,0.012693848300359694
C,Financials,0.02888006009700841,0.007138172699619002
CAT,Industrials,0.028641084046167862,0.012205521698486127
COP,Energy,0.027852276943030142,0.005481298480592737
MSFT,Information Technology,0.026513039685395135,0.11642726978005156
IBM,Information Technology,0.02633184877299742,0.009300645028122024
QCOM,Information Technology,0.02629881540949798,0.0055497255566439715
LLY,Health Care,0.025862023397333445,0.03395143735938447
V,Financials,0.025628761322342326,0.023437658606858248
OXY,Energy,0.025612411509192506,0.0020471967352257404
BRK-B,Financials,0.024948730839176272,0.008350119678596883
F,Consumer Discretionary,0.02487334063011451,0.0018566847139343061
CMCSA,Communication Services,0.023753888480421172,0.004453881943136555
MMM,Industrials,0.02352152960733283,0.003095017323804653
WFC,Financials,0.023510067811496244,0.009669704028438673
TFC,Financials,0.023102703750612814,0.0022244705202881655
GE,Industrials,0.020950083288721884,0.013054862409285578
GLW,Information Technology,0.019790206106390002,0.004051678479798902
MCD,Consumer Discretionary,0.01866801298655535,0.008967200942106486
RTX,Industrials,0.01814941807656629,0.010784856259889744
DE,Industrials,0.017918056855590617,0.006101900443119595
CSCO,Information Technology,0.017895125414773703,0.011901645836035294
CVX,Energy,0.01782537847947731,0.014546286994797387
PEP,Consumer Staples,0.01767305640606873,0.008350119678596883
ED,Utilities,0.017656034720496677,0.0015538879676974071
XOM,Energy,0.017328468984639002,0.024133788035575598
CL,Consumer Staples,0.017304507498238236,0.0028725383281786926
DIS,Communication Services,0.01615807841923647,0.006897421527123719
MRK,Health Care,0.015938165986621834,0.01096565199912059
ETR,Utilities,0.015650489082614433,0.0018166916754764858
T,Communication Services,0.015440220203517686,0.00777734964423369
PFE,Health Care,0.01539992440637094,0.005891700277551051
INTC,Information Technology,0.014935764201400659,0.00830781669131415
APA,Energy,0.014287834195579262,0.0004478700988481458
BMY,Health Care,0.013715417690827361,0.004702948178310826
VZ,Communication Services,0.012924949089780511,0.008258686936846086
PM,Consumer Staples,0.011376972331715775,0.010135452343584291
MO,Consumer Staples,0.011303277713756705,0.004276601882318305
ABT,Health Care,0.011152704463442454,0.007292369275365471
JPM,Financials,0.010465763898824457,0.02990548519298716
JNJ,Health Care,0.00965164267720771,0.022191127820261135
GOOG,Communication Services,0.007620259360089186,0.13822195559460926
GOOGL,Communication Services,0.007614333333752591,0.138305367920417
WMT,Consumer Staples,0.00557565931798185,0.03780771359205999
PG,Consumer Staples,0.00010000134471240115,0.013750906487723721
