asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.033343592040437305,0.10932347345405016
XOM,Energy,0.028271411699122784,0.018202331573483405
JNJ,Health Care,0.01981279622047472,0.016737126636668556
T,Communication Services,0.01826241132694346,0.0058658796861301935
MSFT,Information Technology,0.018179560248213263,0.08781247956632093
CVX,Energy,0.01814118903999354,0.01097118855324514
PFE,Health Care,0.015872546672124503,0.004443673816372386
PM,Consumer Staples,0.015502589191929409,0.007644422165853359
IBM,Information Technology,0.01517733963321851,0.007014788743465868
CMCSA,Communication Services,0.014875922104644543,0.003359233776256565
SLB,Energy,0.014749207907447881,0.0020260863806286613
WFC,Financials,0.014597193501830565,0.0072931426547556905
BRK-B,Financials,0.014215031943453464,0.0017456578470684274
RTX,Industrials,0.014152926857863577,0.008134219515207953
DE,Industrials,0.013546259326998728,0.004602212256539327
PEP,Consumer Staples,0.013355417967369883,0.006297877765564129
GE,Industrials,0.013208138738506786,0.009846317282215784
ORCL,Information Technology,0.01299675247016137,0.012700652939258539
LIN,Materials,0.011674310779173568,0.0064894369218680675
CSCO,Information Technology,0.01144830303565072,0.008976531303678354
TXN,Information Technology,0.010987803046878875,0.005071786890429382
IFF,Materials,0.010892138164915391,0.000545796589805347
QCOM,Information Technology,0.010855665049737794,0.004185747574104731
COP,Energy,0.010409972716518714,0.004134138090958011
LNT,Utilities,0.010367694277066956,0.0005316420734816855
JPM,Financials,0.010295427938598226,0.02255549591080461
INTC,Information Technology,0.010141849323974383,0.00626597175064703
MMM,Industrials,0.010063131932706127,0.002334342684642871
KO,Consumer Staples,0.009928688002824945,0.009574031037566254
WMT,Consumer Staples,0.009778076019333306,0.028515562406677023
F,Consumer Discretionary,0.009647474573712449,0.0014003599741835712
ABT,Health Care,0.009366224219431266,0.00550009485915829
BXP,Real Estate,0.009224946144118886,0.000270797461770244
DIS,Communication Services,0.00905556249913495,0.0052022149798330985
TEL,Information Technology,0.009051739673007545,0.0017456578470684274
LLY,Health Care,0.008724076838547031,0.02560705842368722
EIX,Utilities,0.008714656123371573,0.0007977280588458143
MA,Financials,0.008659812347890422,0.013467247404865906
MRK,Health Care,0.008594015071077188,0.008270580371104333
CSX,Industrials,0.008481037488206222,0.0021462180387642363
OXY,Energy,0.008426194811496795,0.0015440491030998189
VZ,Communication Services,0.008281509807996489,0.006228916810095083
MDT,Health Care,0.008170762297887726,0.0033716121664698145
MCD,Consumer Discretionary,0.008151047965522821,0.006763296528239442
NOC,Industrials,0.0081242882182748,0.0031176626385541703
TJX,Consumer Discretionary,0.008084141734527279,0.005122906946373819
EBAY,Consumer Discretionary,0.007819162971621814,0.001210633329885085
GOOG,Communication Services,0.00775892601626578,0.10425059931576426
GOOGL,Communication Services,0.007756232856182505,0.10431351106461322
UNH,Health Care,0.007674200006184385,0.007512296701258747
PG,Consumer Staples,0.007663502773185269,0.010371291856734067
BKNG,Consumer Discretionary,0.0072166163744143705,0.004237520357430162
APA,Energy,0.00719036474667957,0.000337795294674233
BMY,Health Care,0.007154201627333601,0.0035470860185037555
LMT,Industrials,0.007039833546227534,0.0044908386946550475
WMB,Energy,0.007011572951017475,0.002620001320593458
NEM,Materials,0.006922451136665207,0.003666227698889258
GIS,Consumer Staples,0.006869549883564487,0.0006827387588379002
AXP,Financials,0.0068018151030501415,0.0059901795221606454
HD,Consumer Discretionary,0.006769541366450249,0.010293898932037299
C,Financials,0.006607374926747215,0.005383795785216994
LOW,Consumer Discretionary,0.006537005679479577,0.004082102134011237
CL,Consumer Staples,0.00653352278957075,0.002166543231007589
MO,Consumer Staples,0.006335266121720716,0.0032255245365953775
DVN,Energy,0.006251930564652439,0.0007970566939444237
ZBH,Health Care,0.00618233699311873,0.000538823613007639
YUM,Consumer Discretionary,0.006100882782710846,0.0012834227278772095
KMI,Energy,0.006087035838329168,0.002158343432033946
WAT,Health Care,0.006086325779250136,0.0008574478808682742
CAT,Industrials,0.006015246846077652,0.00920572239449902
MTB,Financials,0.005771362200283825,0.0009344692976584749
CRM,Information Technology,0.005688319754525776,0.005471104580765431
NEE,Utilities,0.005684907610047655,0.005478763122480069
DGX,Health Care,0.0055493648965266535,0.0006402195931393836
TFC,Financials,0.005541284766040903,0.0016777536094224929
BAC,Financials,0.005422289452154582,0.010261538989956768
VLO,Energy,0.005415655568298638,0.0019793782695125403
GD,Industrials,0.005327628754754321,0.0028394244573909998
SNPS,Information Technology,0.00522006329581157,0.0024207268225127196
USB,Financials,0.005157418137607945,0.0023506944758711723
PAYX,Industrials,0.005125001154138266,0.001045872206241537
MKC,Consumer Staples,0.005108556151163656,0.0005029235478862243
HPQ,Information Technology,0.005043931995026978,0.000516090393962339
VTRS,Health Care,0.004927795791892155,0.00047116885188472514
GILD,Health Care,0.004835911898700805,0.005163074530332159
PGR,Financials,0.004808141556129071,0.003564753677838774
SJM,Consumer Staples,0.004706365461060095,0.00034279367056098996
WY,Real Estate,0.004690717824711943,0.0005102291008812282
BG,Consumer Staples,0.004633884762490649,0.000652241148795456
VRSN,Information Technology,0.004452334524380594,0.0006528680794815523
LH,Health Care,0.004419673001318234,0.0006458546918062865
ADM,Consumer Staples,0.0043620100728527286,0.0009375457901919735
DUK,Utilities,0.004142221227762626,0.0029768294877634293
CMI,Industrials,0.004121736829557174,0.002152390785519527
MS,Financials,0.004011167299710372,0.007352112479290706
BKR,Energy,0.003934295655388488,0.0017075850020691796
PEG,Utilities,0.003883819405890477,0.0012019538070531114
SPGI,Financials,0.0038556526061051225,0.0039571971406518495
TSCO,Consumer Discretionary,0.0038000045580189657,0.0007627476222308167
MET,Financials,0.003587287045245593,0.0013673115680162698
TROW,Financials,0.0035567928815586,0.0005699600462491945
CCI,Real Estate,0.003469940276448541,0.001139244171758679
ERIE,Financials,0.003406518143721466,0.0003925436025059992
CAH,Health Care,0.0033919222289496183,0.0014805295935857482
KEY,Financials,0.003358175698380807,0.0006251912433594219
ISRG,Health Care,0.0033272159770332222,0.005028901896830513
FE,Utilities,0.0032789309461263836,0.000848849238958148
HAL,Energy,0.003260463655300443,0.0008279120260450162
COST,Consumer Staples,0.0032269992207244777,0.012801570556366776
IVZ,Financials,0.003206095251541073,0.000303395875361752
AFL,Financials,0.003182885303563141,0.0016602149335619633
KMX,Consumer Discretionary,0.0031621813911171534,0.0001789849094180159
EW,Health Care,0.002922358001457872,0.0013698633108088297
RF,Financials,0.0029103564308591893,0.0006850034246496238
AMP,Financials,0.0028707739370215555,0.001247786487211184
HON,Industrials,0.0027717473533400167,0.004580649059607801
ULTA,Consumer Discretionary,0.0027593188895632826,0.0008372563462711929
GEN,Information Technology,0.0027541753135609383,0.0004028408325250153
CTRA,Energy,0.002621734780912033,0.0006806552615577759
STLD,Materials,0.0025573660097719694,0.0007660030941268524
VTR,Real Estate,0.002533645725581968,0.0011645648111355835
TKO,Communication Services,0.002400640189527896,0.00046212403365298205
PRU,Financials,0.0024001570640449165,0.0009764175043988157
TXT,Industrials,0.002391757852087581,0.00047779632455432255
AMD,Information Technology,0.0023901336798071034,0.009064420879862381
DD,Materials,0.0023412249465746787,0.0005478360670372969
ALL,Financials,0.002227195233926635,0.0015919736822138768
MGM,Consumer Discretionary,0.002137869180102304,0.0002810599905012839
OKE,Energy,0.002001736860140158,0.0015816437625757527
SWK,Industrials,0.0019926722983215762,0.00034085717302507167
