asset,sector,weight,benchmark_weight
SW,Materials,0.09252393121515173,0.002396966873256024
CTRA,Energy,0.059946369997747384,0.002513907282015385
AXON,Industrials,0.048878930833213756,0.004924165018360961
VLO,Energy,0.048741050250837976,0.0073105634035684494
CF,Materials,0.04873903238832918,0.001926891284990989
HIG,Financials,0.04729056278945677,0.004143943869685927
INCY,Health Care,0.040796505768221004,0.0020372956335900686
DAL,Industrials,0.04003265536913608,0.004112400332005677
GNRC,Industrials,0.03995343852311893,0.0012775050813909725
FTNT,Information Technology,0.03795049000464155,0.006639065059429195
AKAM,Information Technology,0.03602069740442185,0.0015442742347920979
SMCI,Information Technology,0.03564185873777928,0.0020011143558636246
CNC,Health Care,0.03497971010307842,0.0022904290926434377
DXCM,Health Care,0.03448448303408124,0.00283399766227942
EXPE,Consumer Discretionary,0.03335386002349405,0.0032636888774946124
RF,Financials,0.030636845286998095,0.0025299666287615934
WDC,Information Technology,0.029800266258879986,0.008946989203106805
MS,Financials,0.029384023979827274,0.027154023694146153
CBRE,Real Estate,0.027062881775901364,0.004344839326557581
C,Financials,0.02470984017111015,0.01988431470927799
LEN,Consumer Discretionary,0.024385286969153784,0.002666214528641031
TSLA,Consumer Discretionary,0.020363109500884373,0.15884645528324576
VRTX,Health Care,0.018921892325448556,0.012378936941520613
REGN,Health Care,0.018690335237994328,0.008571554935570514
UAL,Industrials,0.01848371992758347,0.003180397924562096
JBL,Information Technology,0.017472097469813673,0.0027479793082482583
DECK,Consumer Discretionary,0.01611076803343467,0.0016212086452313899
TMUS,Communication Services,0.010339092771539228,0.026443515712980738
NVDA,Information Technology,0.00942875914162376,0.4613224842610286
STX,Information Technology,0.007168118157111256,0.008433259682042074
MOH,Health Care,0.006463939341561038,0.0007938795149131816
BAC,Financials,0.004930072262131636,0.03789959330145784
NFLX,Communication Services,0.003870184243484788,0.044817945020075564
ALGN,Health Care,0.000845190702809462,0.0013321123234341981
AMD,Information Technology,9.999999999999999e-05,0.03347820099853017
SWKS,Information Technology,9.999999999999999e-05,0.0008790285794987529
PHM,Consumer Discretionary,9.999999999999999e-05,0.002623485608969334
MU,Information Technology,9.999999999999999e-05,0.04447054391675196
NXPI,Information Technology,9.999999999999999e-05,0.005439445624514883
URI,Industrials,9.999999999999999e-05,0.005496713399237862
BLDR,Industrials,9.999999999999999e-05,0.0010989747068718486
FSLR,Information Technology,9.999999999999999e-05,0.002166496563625015
MGM,Consumer Discretionary,9.999999999999999e-05,0.0010380567031646724
LULU,Consumer Discretionary,9.999999999999999e-05,0.002152759911076187
FFIV,Information Technology,9.999999999999999e-05,0.0017350132310786804
PTC,Information Technology,9.999999999999999e-05,0.0020659352025819214
LYB,Materials,9.999999999999999e-05,0.002306970285349305
MAS,Industrials,9.999999999999999e-05,0.0013830223537806064
RCL,Consumer Discretionary,9.999999999999999e-05,0.00809180068998154
ON,Information Technology,9.999999999999999e-05,0.002441673218818406
