asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.050501678968131444,0.19496983666893195
CVX,Energy,0.048468689252343065,0.019566253913340274
GE,Industrials,0.03653883550137637,0.01756013426623312
BRK-B,Financials,0.03399091784628287,0.0020901393283197247
CMCSA,Communication Services,0.024473914928184466,0.0059909298524509855
GIS,Consumer Staples,0.023583305284240363,0.0012176110042288744
ADP,Industrials,0.02114611547990533,0.004714800208639688
ABT,Health Care,0.02078373976917243,0.009808987607811835
CL,Consumer Staples,0.019408363297248637,0.0038638598513179643
DIS,Communication Services,0.018989401567169096,0.009277742216643355
COP,Energy,0.0186641296703078,0.007372910893648815
BMY,Health Care,0.01794261316382939,0.00632594958638051
DHR,Health Care,0.01772063767964662,0.007122842997746719
D,Utilities,0.016284488598266714,0.00286336308968797
COST,Consumer Staples,0.014348128871344209,0.02283059659213719
AXP,Financials,0.014203671021259901,0.010683015149021263
ADI,Information Technology,0.013953022861509139,0.007943812097080508
FITB,Financials,0.01385602229262697,0.002197769568765449
CSCO,Information Technology,0.01344924458926528,0.01600893922262113
C,Financials,0.013448448817443047,0.00960157733502524
BAX,Health Care,0.013219563820877226,0.0004689283233606888
BA,Industrials,0.013170378517834596,0.009351515348199625
DUK,Utilities,0.013120683815374845,0.005308941809870697
ACN,Information Technology,0.012883593818252055,0.006869562252546589
CB,Financials,0.011928537961050848,0.006650837364529776
BR,Industrials,0.011434856872720684,0.0011842825466460143
DE,Industrials,0.010967306756795896,0.008207684439795731
GLW,Information Technology,0.010918836219211683,0.005449924777320542
GL,Financials,0.010874617079474213,0.0005831561004569315
DVN,Energy,0.01082174780389238,0.0014214880713567916
EMR,Industrials,0.010689697831564737,0.004008499692955694
GEN,Information Technology,0.010675596275203493,0.0007184350152759349
BG,Consumer Staples,0.010186131397147205,0.0011632209097605776
ECL,Materials,0.010133668646356321,0.004125342394673562
CVS,Health Care,0.010090669040495345,0.005107516165328564
ED,Utilities,0.009514678605946902,0.0020901393283197247
BK,Financials,0.009460324243120646,0.0041401632026414024
BALL,Materials,0.009371333226368446,0.0008633842392751278
AMGN,Health Care,0.009353179188171124,0.01026347916041633
APA,Energy,0.009052922953510694,0.0006024314024183523
FCX,Materials,0.008752461524034671,0.004395550111530077
DLTR,Consumer Staples,0.008351524689976637,0.001216842507728691
EBAY,Consumer Discretionary,0.00806874298948086,0.0021590695496230194
ADM,Consumer Staples,0.007899309233122851,0.0016720393508188683
BKR,Energy,0.007853527835472354,0.0030453438628775258
BXP,Real Estate,0.007820772208801091,0.00048294602452324297
AMAT,Information Technology,0.007618710826937725,0.013278360889881116
DRI,Consumer Discretionary,0.007552081379510457,0.0012176253548431852
GD,Industrials,0.0075224538529879235,0.005063890719900872
ELV,Health Care,0.007345695917043477,0.0032936065359147116
CSX,Industrials,0.0071444811456466825,0.0038276114657997645
APH,Information Technology,0.0070912082240851045,0.008351711425787015
CHD,Consumer Staples,0.006935435130742578,0.0012458841413631155
CPB,Consumer Staples,0.0068609920873931,0.00039630830587197337
CCL,Consumer Discretionary,0.0067441378355132895,0.001840545424766774
CMI,Industrials,0.006660765737252862,0.0038386200752836513
FE,Utilities,0.006503509065084634,0.0015138560114061755
BAC,Financials,0.006298385737734951,0.018300649600972108
BSX,Health Care,0.006084924718849865,0.005455015446708824
GILD,Health Care,0.006001944371189656,0.009207938296174672
APD,Materials,0.005792947281641381,0.003122426499339983
CLX,Consumer Staples,0.005602956703731905,0.0007206154117377697
CRM,Information Technology,0.005389631143782903,0.009757285721065448
AFL,Financials,0.005294892869237688,0.002960863062661002
CI,Health Care,0.005287684302688623,0.003738481488623459
BKNG,Consumer Discretionary,0.005219122617246276,0.007557285053851575
ALL,Financials,0.005212796111159489,0.0028391601455376066
BDX,Health Care,0.005070610373007738,0.0031195540550549364
AVB,Real Estate,0.0050416499870646605,0.0012977795503642505
AMP,Financials,0.004919411895945035,0.002225329290433846
CMG,Consumer Discretionary,0.004917005547672499,0.0024096804474460195
AMZN,Consumer Discretionary,0.004528683495994199,0.11787581088363466
AEP,Utilities,0.0044081626120639015,0.003674799793465864
EXC,Utilities,0.0043817937894492795,0.0026013981124453976
EXR,Real Estate,0.0041938715650893564,0.0016740006366144074
EL,Consumer Staples,0.004174652147766374,0.0017280489543198187
CHRW,Industrials,0.003864088324681514,0.0010979072543020297
ETN,Industrials,0.0037460024074797366,0.006975143942799458
DTE,Utilities,0.003728636279639431,0.0016073946872333345
EVRG,Utilities,0.003604581018084624,0.0009890506694480762
DGX,Health Care,0.0035875841189515626,0.0011417814085380332
BBY,Consumer Discretionary,0.0034723736194952463,0.0007218149542633891
CTRA,Energy,0.0034472303571920194,0.001213895250314627
CF,Materials,0.0034195451033686374,0.000930441705410874
ETR,Utilities,0.0033479499052268304,0.002443637377520311
EOG,Energy,0.0032984042933445804,0.003673741646698894
BX,Financials,0.0031791454981380195,0.006994363636130424
CTSH,Information Technology,0.0031732255096480477,0.0016477153761198695
AIG,Financials,0.003018514570817531,0.002188464039538731
ALGN,Health Care,0.0028793244361022766,0.0006432396428741714
ES,Utilities,0.0028436438729611438,0.0014401708828817809
A,Health Care,0.002831358619268127,0.0016768878535906564
DHI,Consumer Discretionary,0.0026694225686225833,0.002208655353873912
FTNT,Information Technology,0.002624052346258727,0.003205818130138013
CPRT,Industrials,0.002609079891405063,0.0018822913617966533
AKAM,Information Technology,0.0024334258376730706,0.0007456866735731547
EXPE,Consumer Discretionary,0.0023841730826468493,0.0015759437331830525
EMN,Materials,0.0022443690103479573,0.0004133452285585907
AON,Financials,0.002166087500755664,0.0037718462448189877
AMT,Real Estate,0.001945905761341828,0.004548856035903914
CAT,Industrials,0.001880349903370882,0.016417683549264404
BIIB,Health Care,0.001785439055858378,0.0013978848984692377
EFX,Industrials,0.0017839737155202116,0.0013105999249048656
FDX,Industrials,0.0017317975384188204,0.004365631613153578
DECK,Consumer Discretionary,0.0017255115906606726,0.0007828361404950779
FDS,Financials,0.001624453100296518,0.0004354749837775584
DD,Materials,0.0016085331622447843,0.0009770226387520139
CCI,Real Estate,0.0015484536373275893,0.0020317525877658928
ADSK,Information Technology,0.0014816972483314274,0.002850764516553834
DVA,Health Care,0.0014627235001287808,0.0005192573522578866
FFIV,Information Technology,0.0013845018312683875,0.0008377891800174017
ADBE,Information Technology,0.0012302521753298611,0.006116989025171466
DLR,Real Estate,0.0011758902390269833,0.0031754714347550957
AMD,Information Technology,0.0010438941931760512,0.01616568338535306
