asset,sector,weight,benchmark_weight
XOM,Energy,0.04389453392580603,0.016863080839932487
AAPL,Information Technology,0.03689461245615694,0.1012799136811385
KO,Consumer Staples,0.025212283207321093,0.008869614241380728
PFE,Health Care,0.018550261195547094,0.004116727051656418
IBM,Information Technology,0.01749800162475728,0.006498670193901752
T,Communication Services,0.017333460046178643,0.005434293015990886
MSFT,Information Technology,0.016182879356209313,0.08135160793570849
IFF,Materials,0.0146115301954295,0.0005056391802825341
CMCSA,Communication Services,0.013321860683875203,0.0031120755327722844
BRK-B,Financials,0.013254057624053616,0.001871668220416358
GOOG,Communication Services,0.012545111777644426,0.09658028021169132
MMM,Industrials,0.01232003577722527,0.002162591602088072
VZ,Communication Services,0.012312633250439029,0.005770619400586295
JNJ,Health Care,0.012229628572664528,0.015505679498415853
CVX,Energy,0.012225974447016655,0.01016397480381188
QCOM,Information Technology,0.012141692611076263,0.0038777779337073963
PM,Consumer Staples,0.01212519855099817,0.007081977846461546
SLB,Energy,0.0117580425995301,0.0018770154959158862
INTC,Information Technology,0.011673880677881223,0.005804947995004202
PEP,Consumer Staples,0.011215461397889077,0.005834506500004238
WFC,Financials,0.011163794748187279,0.006756543999202036
C,Financials,0.010700290815647892,0.004987678813853619
MCD,Consumer Discretionary,0.010573351303981402,0.006265681714439319
WMT,Consumer Staples,0.010258289233333722,0.0264175076757989
BMY,Health Care,0.009840160830816064,0.0032861063998723904
CB,Financials,0.009536711824865929,0.0034548740753712836
LLY,Health Care,0.009458216045018916,0.023722999140426877
UNH,Health Care,0.009448128928740213,0.006959573615911305
V,Financials,0.009366454641237702,0.01637667204185187
CSCO,Information Technology,0.009102951146166001,0.008316076016142168
GE,Industrials,0.009098905978439814,0.009121866813343295
HD,Consumer Discretionary,0.00904748743381502,0.009536517294406154
OXY,Energy,0.008977078798680631,0.0014304444868111302
ED,Utilities,0.008435733065170455,0.0010857532342976352
APA,Energy,0.007979889651170973,0.0003129417425698671
JPM,Financials,0.007973002910390816,0.020895957718007646
GS,Financials,0.007946166536240045,0.006593872461144514
ORCL,Information Technology,0.007576174713708836,0.011766192499571993
MTB,Financials,0.007041389520348487,0.0008657149906996317
PEG,Utilities,0.006993451267330032,0.0011135191188214575
BK,Financials,0.006840150709617974,0.0021506679133212006
AMZN,Consumer Discretionary,0.0068229742287743474,0.061232302162004607
DIS,Communication Services,0.006819012761720253,0.004819457957761242
UNP,Industrials,0.006758477489787288,0.004035715778506423
COP,Energy,0.006732004577498164,0.003829965658510845
BEN,Financials,0.006538380923618612,0.0003661715641640173
CVS,Health Care,0.006500646877482423,0.002653173461020422
BAC,Financials,0.006490989903686537,0.009506538260287554
ETR,Utilities,0.006482472717435759,0.0012693829306710293
PSKY,Communication Services,0.00640748172476045,0.00035401201293661696
PG,Consumer Staples,0.006368549416914746,0.00960821597434349
GLW,Information Technology,0.006362770335737532,0.0028310425881568047
BA,Industrials,0.006243974719983145,0.004857780482535644
ETN,Industrials,0.006029231755432543,0.003623339838150541
KEY,Financials,0.005803434511857436,0.0005791923103162259
MO,Consumer Staples,0.005592319235354027,0.0029882040546404852
BG,Consumer Staples,0.005579223207881815,0.0006042519978754214
D,Utilities,0.0055756063467111506,0.0014874155485588853
CHRW,Industrials,0.005548826354452766,0.0005703238708376279
GILD,Health Care,0.005537295575817981,0.004783197297340841
DVN,Energy,0.0054979075062603034,0.0007384126264117907
BKNG,Consumer Discretionary,0.005452290615971055,0.003925741494144724
ADI,Information Technology,0.005303041313340322,0.004126528581226949
DD,Materials,0.0052990433111957565,0.0005075286013874477
CAT,Industrials,0.00525623974173326,0.00852840419380988
EMR,Industrials,0.00521081087521083,0.002082273390744011
SBUX,Consumer Discretionary,0.005057134828032395,0.00301847053071656
MRK,Health Care,0.005033830795202724,0.007662065973694442
COR,Health Care,0.004859033970428688,0.00186632094491683
MDLZ,Consumer Staples,0.00480725942280385,0.0020168833053470507
TXT,Industrials,0.004609043533055988,0.00044264208755099936
TER,Information Technology,0.004588602023725248,0.0011441139277208116
DE,Industrials,0.004530774568126582,0.004263600902513333
ELV,Health Care,0.004517168823973361,0.0017109117561784897
LH,Health Care,0.004457535258184978,0.0005983354294372327
OKE,Energy,0.004420652109371517,0.001465273089912501
MET,Financials,0.004385252332101076,0.001266710553631605
AMGN,Health Care,0.004330291860178054,0.005331513331470978
EMN,Materials,0.0042926565785562825,0.0002147181829977673
KIM,Real Estate,0.004246715132316299,0.00042194286817622445
J,Industrials,0.004073785069215634,0.00043233336872941595
STT,Financials,0.0040719407974626805,0.000904850289948756
MCHP,Information Technology,0.004067512348481595,0.0009371333544335856
COF,Financials,0.004030690041728514,0.003124550645279087
ACN,Information Technology,0.004029489892268739,0.003568493895527749
MA,Financials,0.0040214311518605135,0.012476384179840786
CTSH,Information Technology,0.0040189017786596915,0.0008559296859230386
ABT,Health Care,0.003915353513326733,0.005095421092778937
SYK,Health Care,0.003902008042960502,0.003733981531603433
ADP,Industrials,0.003901023348597151,0.002449171452944713
BIIB,Health Care,0.0038640438892460632,0.0007261516154087828
BKR,Energy,0.0038608850445471465,0.0015819481045437466
