asset,sector,weight,benchmark_weight
XOM,Energy,0.03770961933664995,0.026364287959409274
AAPL,Information Technology,0.03619088092946842,0.1583443045870105
BRK-B,Financials,0.035969562108197704,0.002934586954088156
IBM,Information Technology,0.02714246153470175,0.010160231927462064
PFE,Health Care,0.026536441878071686,0.006436224701191331
WFC,Financials,0.022762889039287634,0.010563400205231678
MSFT,Information Technology,0.022211964636944206,0.12718774451339046
CVX,Energy,0.02140920463216983,0.0158906881300908
JNJ,Health Care,0.021252487877852035,0.024242082640942905
INTC,Information Technology,0.019906162297272115,0.0090756441235384
GOOGL,Communication Services,0.019869172635549506,0.15108786655500903
UPS,Industrials,0.01946508861464161,0.003636860378280363
SLB,Energy,0.018588973854980533,0.002934586954088156
KO,Consumer Staples,0.018539504078837553,0.013867042811945335
DUK,Utilities,0.01791147980120417,0.004311644884866618
MCD,Consumer Discretionary,0.017017300052524234,0.00979597017588304
WMT,Consumer Staples,0.01688435268003048,0.04130198901053571
MRK,Health Care,0.016522762266419935,0.011979122653324159
PM,Consumer Staples,0.016485814705651258,0.011072194045593916
DVN,Energy,0.016183008617581113,0.0011544582689471405
QCOM,Information Technology,0.015780528073399552,0.006062643893920524
WAT,Health Care,0.015573775730621253,0.0012419289666345914
RTX,Industrials,0.015538235795934961,0.011781617358096989
TAP,Consumer Staples,0.015188635399138443,0.00038530414059593745
T,Communication Services,0.01458769914519274,0.008496150097917933
C,Financials,0.0140300535684661,0.007797898957235157
JKHY,Financials,0.013508561856611942,0.0005203996828340499
ZBH,Health Care,0.01319532471017462,0.0007804330360269411
JPM,Financials,0.01286056505223404,0.032669418577453715
UNH,Health Care,0.012453004037029529,0.010880823298320111
V,Financials,0.012260622472837464,0.025603820655699255
BIIB,Health Care,0.011587087965460785,0.001135289006353599
SHW,Materials,0.011364958554885977,0.0034201859918540412
PSKY,Communication Services,0.011244424198333006,0.0005534738722268057
MA,Financials,0.010907561219880011,0.019505984009198264
DIS,Communication Services,0.010733727376569654,0.007534897010384765
MS,Financials,0.01060709951758274,0.010648812199221603
TXT,Industrials,0.010511888516626018,0.0006920410078040828
CMCSA,Communication Services,0.01041147509815372,0.0048655199056597195
DD,Materials,0.010187986432852507,0.0007934866897470489
GE,Industrials,0.01015325999566604,0.014261422671049977
EIX,Utilities,0.00998510337163437,0.0011554306750103226
AMGN,Health Care,0.009961507727468046,0.008335461002919148
NOC,Industrials,0.009868473661570147,0.004515627859612938
BKR,Energy,0.009812246517607166,0.002473269016552968
CBRE,Real Estate,0.009717080182922647,0.0017038866337248735
TT,Industrials,0.009592014376367673,0.003926020536704357
UNP,Industrials,0.008996328015691746,0.006309569047129165
HIG,Financials,0.008912855293870443,0.0016251028035272055
BMY,Health Care,0.008850057988279463,0.005137605412312087
NKE,Consumer Discretionary,0.008726390963281185,0.0035315217298940937
VZ,Communication Services,0.008628684597734236,0.009021973684722009
SYY,Consumer Staples,0.008433580115256805,0.0017080547738589215
STT,Financials,0.00834747454134449,0.0014146723146741128
LH,Health Care,0.008196887098717066,0.0009354570323024772
TGT,Consumer Staples,0.007774577166515976,0.002296704516318926
BEN,Financials,0.007412890627722956,0.0005724845093137863
AES,Utilities,0.0073168608739316975,0.00042164489279060906
