asset,sector,weight,benchmark_weight
XOM,Energy,0.029948718475012324,0.017416635194054446
AAPL,Information Technology,0.02333858497832749,0.1046045693437342
JNJ,Health Care,0.0215830221339927,0.016014675243703525
MSFT,Information Technology,0.01890860270932068,0.08402208892403389
PG,Consumer Staples,0.01878649773142072,0.009923619182003334
GE,Industrials,0.01794556987158542,0.009421304925523215
CVX,Energy,0.017748317707803975,0.010497621576975215
KO,Consumer Staples,0.01712548784917962,0.009160771807978628
T,Communication Services,0.01611805762325944,0.005612681330032104
PFE,Health Care,0.014792144721747714,0.004251864409165829
WFC,Financials,0.014674141909414243,0.006978337062111283
JPM,Financials,0.014458613743172352,0.021581896929718014
BAC,Financials,0.01441896523253992,0.009818603753927816
SLB,Energy,0.013759632958292812,0.0019386311704406834
IBM,Information Technology,0.013355540459231607,0.006711998186335862
RTX,Industrials,0.013308683734431578,0.0077831091754815025
PM,Consumer Staples,0.012855487279826591,0.007314453733277003
CMCSA,Communication Services,0.012761490887676655,0.0032142337906775112
MRK,Health Care,0.011598338119028417,0.00791358406944267
TXN,Information Technology,0.011091077727090589,0.004852865233005523
CSCO,Information Technology,0.010916046505841456,0.008589062911694707
COP,Energy,0.010782432488060531,0.003955689669830638
BXP,Real Estate,0.010716102577827102,0.0002591085973842451
AMZN,Consumer Discretionary,0.010596593806095886,0.06324233863140367
PEP,Consumer Staples,0.010251084362241245,0.006026032384739494
ORCL,Information Technology,0.010016078066962867,0.012152434322842602
INTC,Information Technology,0.009897129848368309,0.005995503580225423
LMT,Industrials,0.00960890773741402,0.00429699343429675
VZ,Communication Services,0.009454980598567453,0.005960048101397053
YUM,Consumer Discretionary,0.00924180212216781,0.001228024297928876
C,Financials,0.009095029872579704,0.00515140638834478
MO,Consumer Staples,0.008544138621115666,0.003086296056994769
HPQ,Information Technology,0.008458191905567606,0.0004938135580329803
NSC,Industrials,0.008449984861770489,0.0018799823238082596
GOOG,Communication Services,0.008219982990740704,0.09975066379349205
LOW,Consumer Discretionary,0.008192211791606825,0.003905899824202523
L,Financials,0.008056428693085498,0.0006264532131224604
OXY,Energy,0.008008652229628776,0.0014774008396579341
V,Financials,0.007789302522366972,0.016914259342822834
F,Consumer Discretionary,0.0076658741317490444,0.001339913994657735
HON,Industrials,0.007631766556213939,0.004382927170681691
AEE,Utilities,0.007614107494168162,0.0008521462898382027
LHX,Industrials,0.007552145832358635,0.001895629541974852
PGR,Financials,0.007470877973665704,0.0034108825077127382
KMB,Consumer Staples,0.007337644264558261,0.0009595553080728574
CHD,Consumer Staples,0.007290439608264733,0.0006684376223834823
UPS,Industrials,0.007232090968802765,0.0024025632915913274
NKE,Consumer Discretionary,0.007152306863485431,0.0023329750359326476
NEE,Utilities,0.0071228241163950904,0.005242274498387958
WMT,Consumer Staples,0.007093568030560314,0.027284699533431437
CHRW,Industrials,0.007078105919875008,0.000589045554316382
BMY,Health Care,0.00698657643916671,0.003393977465843315
IFF,Materials,0.006926545384091672,0.00052223749778554
TGT,Consumer Staples,0.006921876056774864,0.0015172366790580402
OMC,Communication Services,0.006913185218979285,0.000738600837873198
CAT,Industrials,0.006901224059505794,0.008808361060529991
HD,Consumer Discretionary,0.006857727055921113,0.00984956689202043
DVN,Energy,0.006754862262666891,0.000762652059785136
EXC,Utilities,0.006742641413127218,0.0013956934769659953
PNR,Industrials,0.0064967380604434985,0.00041693555221249535
ABT,Health Care,0.006424148123526359,0.0052626854591640735
NTRS,Financials,0.006411058942628071,0.0007119138361450574
FCX,Materials,0.006355623954204521,0.002358285949770577
HUM,Health Care,0.006347234883587414,0.0005972201629026734
ZBH,Health Care,0.006320045930815135,0.0005155655067490069
GLW,Information Technology,0.0063186392728090705,0.0029239755442550673
HRL,Consumer Staples,0.006254708892406354,0.00037146472716232645
BLK,Financials,0.006245294922430354,0.004108083237271755
GILD,Health Care,0.0061849537973639795,0.00494021247835672
GOOGL,Communication Services,0.0061633925926130595,0.09981085998180446
SCHW,Financials,0.00606370470960134,0.004677681607511859
DHR,Health Care,0.005968587820405939,0.003821524072708297
EMR,Industrials,0.00584542591291272,0.0021506269444546183
ELV,Health Care,0.005807254904237353,0.0017670748417463603
LIN,Materials,0.005662635368347834,0.006209322966495888
MCK,Health Care,0.0056305380056681535,0.0031364051989449626
DIS,Communication Services,0.005431342291677788,0.004977663445972442
WMB,Energy,0.005424531168512881,0.0025069100090008172
AXP,Financials,0.005382263319784319,0.0057316158132373705
GS,Financials,0.005234269915468759,0.006810325601945921
TFC,Financials,0.005229343538394447,0.0016053340443148317
COST,Consumer Staples,0.005128049473555193,0.012248995871275656
SBUX,Consumer Discretionary,0.004987187694204691,0.0031175560727315305
DD,Materials,0.004940289842970206,0.0005241889417965478
TJX,Consumer Discretionary,0.004836642841365747,0.004901778712132611
MOS,Materials,0.004767221875446567,0.00023091737879409475
ADBE,Information Technology,0.004754198130728993,0.003281866639427569
USB,Financials,0.004729904713953839,0.002249227686774429
HAL,Energy,0.004703827544014581,0.0007921755337872401
QCOM,Information Technology,0.004645605616088922,0.004005071450230109
BAX,Health Care,0.00464316299989074,0.0002515878669043401
AMGN,Health Care,0.0044543452358263135,0.005506527757761711
ISRG,Health Care,0.004450591204769974,0.004811831353043742
GEN,Information Technology,0.004441043317903295,0.0003854523687272162
BA,Industrials,0.004413008751107992,0.005017243961540531
CTRA,Energy,0.004368682240769885,0.0006512750487819424
CAH,Health Care,0.004358624601404182,0.0014166231244270207
J,Industrials,0.004351390833131423,0.0004465253198304071
ECL,Materials,0.004344244804882469,0.0022133150027869954
SRE,Utilities,0.004323030755276313,0.0016727792781692564
HST,Real Estate,0.0043101822411786665,0.00037034217980020675
BKR,Energy,0.004302535461566347,0.0016338777768009943
MDT,Health Care,0.00424259333364512,0.0032260778726163264
BIIB,Health Care,0.00423354575776421,0.0007499885638452961
PCAR,Industrials,0.004188652969302182,0.0017507257377994236
ICE,Financials,0.004187468339733847,0.0026193928948897386
BRK-B,Financials,0.004031704673223796,0.002249227686774429
SWKS,Information Technology,0.004027533966009334,0.00022772891629273232
EQT,Energy,0.003951894218618546,0.0010692308772916929
APA,Energy,0.003883896216619152,0.00032321449556384235
