asset,sector,weight,benchmark_weight
XOM,Energy,0.030536815304166992,0.017515870813589473
AAPL,Information Technology,0.030228213120863906,0.10520057994677902
CVX,Energy,0.019660210265841294,0.010557434392092972
BRK-B,Financials,0.01834028826264553,0.002371722871693712
KO,Consumer Staples,0.016644711034537185,0.009212967588372197
T,Communication Services,0.016462365760376775,0.005644660980684059
MSFT,Information Technology,0.016311442947197587,0.08450082571538896
PFE,Health Care,0.016107508213460665,0.004276090466272803
SLB,Energy,0.01577500786100462,0.0019496770046735937
JNJ,Health Care,0.015703738344338455,0.01610592284702955
WFC,Financials,0.014990176947340866,0.0070180978766410185
CMCSA,Communication Services,0.014912246511625584,0.003232547688740737
JPM,Financials,0.014366679367097616,0.0217048651660449
IBM,Information Technology,0.013528710592371464,0.006750241468744762
MRK,Health Care,0.013466886832745585,0.007958673686875879
PM,Consumer Staples,0.012953441785763424,0.007356129656306602
LNT,Utilities,0.012522863708575763,0.000511592366097744
GOOG,Communication Services,0.011918662428936019,0.1003190180599899
PG,Consumer Staples,0.011670266415087498,0.009980161475424739
GE,Industrials,0.01153023988274442,0.009474985158283206
CSCO,Information Technology,0.011208689478386694,0.008638001238172276
BMY,Health Care,0.011182281643136584,0.003413315498290929
DHR,Health Care,0.011108749823500156,0.003843298158500292
HD,Consumer Discretionary,0.010923430632581457,0.009905687254064587
ZBH,Health Care,0.010452220696244852,0.00051850306971126
MO,Consumer Staples,0.010397048179201116,0.003103880997936113
APA,Energy,0.010246892801850621,0.0003250560907027776
C,Financials,0.009831073784762414,0.005180757810059038
INTC,Information Technology,0.009734538973005333,0.006029664456053565
TXN,Information Technology,0.009245245008460891,0.004880515642085786
F,Consumer Discretionary,0.008931450929051985,0.001347548488571284
BAC,Financials,0.008846821906363907,0.009874547695776158
RTX,Industrials,0.008775912585216174,0.007827455379689839
BXP,Real Estate,0.008743753433539878,0.0002605849331920397
DIS,Communication Services,0.00871543405289934,0.0050060249239728865
GLW,Information Technology,0.00869224594127247,0.0029406356236220893
IFF,Materials,0.008637607215476278,0.0005252130760794956
HPQ,Information Technology,0.008564898531226339,0.0004966271838464742
WBD,Communication Services,0.008549207366129342,0.0019278065276707374
CHRW,Industrials,0.008237083832237896,0.0005924017881621075
DE,Industrials,0.008030684817728832,0.004428649979088045
COST,Consumer Staples,0.007972391290676622,0.012318787577906968
QCOM,Information Technology,0.0079441137713493,0.004027891342948612
ETR,Utilities,0.007930404404053574,0.0013185222580418092
COP,Energy,0.007839392656595444,0.003978228197548549
ABT,Health Care,0.007808025941282262,0.005292670921116931
EMR,Industrials,0.007595120947410097,0.002162880677442867
DVN,Energy,0.007492976967184303,0.0007669974599614157
WMT,Consumer Staples,0.007146772120869622,0.027440160908826807
TFC,Financials,0.007041379534287448,0.0016144808351084194
CME,Financials,0.0070103957653150145,0.0031692936105672293
AMZN,Consumer Discretionary,0.00695458358496383,0.06360267761680505
LIN,Materials,0.006860157816399401,0.006244702131564675
BA,Industrials,0.006857296551803328,0.005045830959392551
J,Industrials,0.0068428793519927575,0.0004490695091217217
SNPS,Information Technology,0.006779232750295914,0.0023294344533253313
NTRS,Financials,0.006756875920202187,0.0007159701426473333
NKE,Consumer Discretionary,0.006714004596370439,0.0023462677426162874
TXT,Industrials,0.006491729523273024,0.00045977729074516533
AMGN,Health Care,0.006491574140702131,0.005537902571980409
DGX,Health Care,0.006440749292750481,0.0006160751242491633
PEP,Consumer Staples,0.006281289841221803,0.006060367206039643
CSX,Industrials,0.006163635111133291,0.002065278162471992
CHD,Consumer Staples,0.00615697318458525,0.0006722462123228518
FCX,Materials,0.0061287649011095464,0.002371722871693712
YUM,Consumer Discretionary,0.006104669659336666,0.0012350212724105277
VZ,Communication Services,0.00602124796307905,0.005994006960798472
ORCL,Information Technology,0.005999906563526087,0.012221675845986964
CB,Financials,0.005993045816407936,0.0035886163718150724
LMT,Industrials,0.0059854483772486524,0.004321476625271317
HST,Real Estate,0.005917877672019042,0.0003724522966650861
BIIB,Health Care,0.005774028999433978,0.0007542618105975034
OXY,Energy,0.005657177051788675,0.001485818699134894
NEE,Utilities,0.005639086345292547,0.005272143663805041
CI,Health Care,0.005555911680387079,0.0020171859783178234
HAS,Consumer Discretionary,0.005537028279545254,0.0003695628541546301
NTAP,Information Technology,0.005512662640370749,0.0005564538654890914
V,Financials,0.005502172832501926,0.017010632550745
ED,Utilities,0.005422028176147214,0.0011277840370876417
SBUX,Consumer Discretionary,0.005245516335780138,0.003135319125403054
CRM,Information Technology,0.00519478777348793,0.005264773947087568
GILD,Health Care,0.005043101841463094,0.004968360570135766
APD,Materials,0.004926246178591535,0.0016847789595758535
WMB,Energy,0.0049177927974377745,0.0025211937535410188
KEY,Financials,0.004880100705092414,0.0006016135355112283
UNH,Health Care,0.0048321811539183,0.007228987011987558
SRE,Utilities,0.004701790826192971,0.0016823103549912103
ETN,Industrials,0.004601152019950782,0.0037636036452180794
WY,Real Estate,0.004593499647132613,0.0004909869364971246
NEM,Materials,0.004568200848594858,0.0035279640131650634
GIS,Consumer Staples,0.004478835114782382,0.0006569907734598263
PAYX,Industrials,0.004367149397740342,0.0010064294443870945
KMB,Consumer Staples,0.004348883415926657,0.0009650226135778404
MTCH,Communication Services,0.004332665353293798,0.00019997050774477344
RSG,Industrials,0.004229680219025921,0.0019884201702564087
MOS,Materials,0.004163228261119495,0.00023223308810824855
MMM,Industrials,0.004125511483198417,0.0022463081025519064
STT,Financials,0.004069841654939103,0.0009398781239813377
HAL,Energy,0.004065399872381389,0.0007966891513143904
TEL,Information Technology,0.00404670156605023,0.0016798242143068376
TPR,Consumer Discretionary,0.004005141617179265,0.0008201215368363323
AMAT,Information Technology,0.0038674673153928515,0.007164653211102136
DLTR,Consumer Staples,0.0038558721074872593,0.000656576113023691
CVS,Health Care,0.003726844034820815,0.0027558809704113256
MCK,Health Care,0.003717203752209975,0.0031542756492106048
ACN,Information Technology,0.003664087435324387,0.0037066345507359225
MA,Financials,0.003653156690351575,0.01295935989331814
ISRG,Health Care,0.003651816643364601,0.004839247961366593
L,Financials,0.0036297800306326115,0.000630022586426848
BAX,Health Care,0.0035847514601401067,0.0002530213514759335
UPS,Industrials,0.0035780593451767333,0.0024162524947041403
VLO,Energy,0.0035661515141294712,0.0019047303868760918
CPB,Consumer Staples,0.003494910737765247,0.00021383750598433265
AFL,Financials,0.003474931459959766,0.001597603591697362
CTRA,Energy,0.003450750019618024,0.0006549858506810167
BEN,Financials,0.003441702018200733,0.0003803465021835591
SCHW,Financials,0.00328240842134355,0.004704333864227181
IP,Materials,0.003279776558843664,0.0005802892966278672
AXP,Financials,0.003124619340679244,0.005764273122747851
MU,Information Technology,0.003090864981239708,0.011586575704657605
ADBE,Information Technology,0.0030524641548510204,0.0033005658925017857
EQT,Energy,0.0030399431582122396,0.001075323086685287
EXPD,Industrials,0.003028537669920848,0.000547177838086092
BG,Consumer Staples,0.003013899976478169,0.0006276433134671253
EXC,Utilities,0.003000170424438379,0.001403645788381176
PODD,Health Care,0.0029798381462236563,0.0004638376949279786
NOC,Industrials,0.0029029873578591044,0.0030000868733114075
CTSH,Information Technology,0.0028770968725735646,0.0008890637450211132
HBAN,Financials,0.0028294844862605463,0.0009203603311116664
RL,Consumer Discretionary,0.0024692033105540713,0.000570420685698945
USB,Financials,0.0021847565035114968,0.0022620432220649997
WYNN,Consumer Discretionary,0.0021843498784215594,0.00029371364315660076
WM,Industrials,0.0019869278939126326,0.0027589413614264495
CBOE,Financials,0.0019245081595657982,0.0008766391906212327
COF,Financials,0.0019218052766703593,0.0032455057277330362
FITB,Financials,0.001650224683288487,0.001185858475206642
CAT,Industrials,0.0016454846965763944,0.008858548892863315
FE,Utilities,0.001625716229211581,0.0008168367634542155
SWKS,Information Technology,0.001583766247547989,0.0002290264585471664
GOOGL,Communication Services,0.0015424626584511904,0.1003795572310871
OKE,Energy,0.0015106867792471412,0.0015219955590060016
WTW,Financials,0.0014979019815186973,0.0008063831983414604
ADP,Industrials,0.0012893019936873814,0.00254398180126868
BKNG,Consumer Discretionary,0.0011707808504241811,0.004077711630021575
CL,Consumer Staples,0.0011528076447855054,0.002084836834950773
A,Health Care,0.001047212388751195,0.0009048044442023018
NDSN,Industrials,0.0009763977071073696,0.000423123283848789
TJX,Consumer Discretionary,0.0009647475362238999,0.004929707817950257
DD,Materials,0.00065682423115321,0.0005271756389290885
MCD,Consumer Discretionary,0.0004083899107068795,0.006508233727332846
