asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03111877012918639,0.12204359295280291
XOM,Energy,0.027861443515663373,0.02032022835681188
PG,Consumer Staples,0.02691775935416418,0.01157802328966414
KO,Consumer Staples,0.019925653129346004,0.010687998743081916
BRK-B,Financials,0.019828214314634027,0.002445821115691326
MSFT,Information Technology,0.01975588376143907,0.09802972933230891
T,Communication Services,0.01928932010111209,0.006548392674562122
WFC,Financials,0.018273163128016627,0.008141722041770277
PM,Consumer Staples,0.018056741355725787,0.008533873995148183
CMCSA,Communication Services,0.017984837488960098,0.0037500908695064406
ADP,Industrials,0.01785632876396173,0.0029512829643186696
SLB,Energy,0.017183496433957474,0.0022618277092027513
JNJ,Health Care,0.016513694496244055,0.0186845423577183
NTRS,Financials,0.016432152519059127,0.000830599685855503
KMB,Consumer Staples,0.015939817306990067,0.0011195264047149385
GOOG,Communication Services,0.015752450964937728,0.11638047443970531
CVX,Energy,0.015622471087886577,0.012247719796091927
PFE,Health Care,0.014965873653983391,0.00496070881509563
QCOM,Information Technology,0.014045090850758026,0.004672772068040201
ORCL,Information Technology,0.013840437182630358,0.014178412637110225
GE,Industrials,0.013668784224202911,0.010991966322584607
APA,Energy,0.013663190640626493,0.00037709880725589855
INTC,Information Technology,0.013239153358497437,0.006995036670794665
PEP,Consumer Staples,0.013082555919761754,0.007030655047839052
LMT,Industrials,0.01242448692640593,0.005013361470787338
COP,Energy,0.012423933821291052,0.0046151576641554745
ZBH,Health Care,0.0121700867852566,0.0006015173834272886
JPM,Financials,0.011962340449844304,0.025179896638976264
HON,Industrials,0.011703572388470477,0.005113621545562985
BMY,Health Care,0.01154037812655092,0.003959800292960897
CSCO,Information Technology,0.011518973690935573,0.010020978093187615
IBM,Information Technology,0.01145262473919404,0.00783098080411143
SRE,Utilities,0.011408630352953862,0.0019516546419107348
OKE,Energy,0.011403436191953572,0.0017656728372911351
LIN,Materials,0.0113995057093714,0.007244502696104332
DHR,Health Care,0.011216669730088068,0.004458624812615663
MCD,Consumer Discretionary,0.011174960905749867,0.007550226702762891
FCX,Materials,0.010784912868500258,0.0027514447248891097
MO,Consumer Staples,0.010636445573734133,0.0036008241520882685
BAC,Financials,0.010581239462811967,0.011455500342165569
MA,Financials,0.010400512571761354,0.015034202706383686
LH,Health Care,0.010372205248498354,0.0007210018546162854
AMZN,Consumer Discretionary,0.010040009488724527,0.07378570823184294
NEE,Utilities,0.009431428890433472,0.006116233918288601
F,Consumer Discretionary,0.009412386376473866,0.0015632961273270426
UNH,Health Care,0.009045792483563983,0.008386375329855022
UPS,Industrials,0.008833086647753131,0.002803103709922993
HPQ,Information Technology,0.008509507260069481,0.0005761390850251834
VZ,Communication Services,0.008292509995498088,0.006953670274917088
EIX,Utilities,0.0082580985122699,0.0008905461510215245
MRK,Health Care,0.007909921071776474,0.009232887616937533
VLO,Energy,0.007776216784885819,0.002209684966930241
SBUX,Consumer Discretionary,0.00776967179575576,0.0036372956433453956
KEY,Financials,0.00775755276812527,0.0006979341509331387
RL,Consumer Discretionary,0.00774047480005666,0.0006617472072161541
