asset,sector,weight,benchmark_weight
JNJ,Health Care,0.02857317250966702,0.016981517064082356
AAPL,Information Technology,0.028097681211644316,0.11091978152913293
CVX,Energy,0.02669718378171363,0.011131386508244821
XOM,Energy,0.024651412853157854,0.018468116477292722
T,Communication Services,0.023735544843196534,0.0059515314753991215
MSFT,Information Technology,0.022625318054194307,0.08909469065782705
COP,Energy,0.019530497527121805,0.004194503516695031
EMR,Industrials,0.01930441723029986,0.0022804651109044685
JPM,Financials,0.01827125650927658,0.022884844394916278
WFC,Financials,0.017916324130323034,0.007399634903352332
SLB,Energy,0.017302201699513374,0.0020556706771024842
KO,Consumer Staples,0.016733128079578625,0.009713828123896333
IBM,Information Technology,0.016558150167586237,0.007117216552996643
GOOGL,Communication Services,0.016551034612315583,0.10583666519420337
GE,Industrials,0.01646222577804197,0.00999009020939079
CMCSA,Communication Services,0.016317658900770946,0.0034082842851153325
L,Financials,0.01630711524562718,0.0006642735969729306
NSC,Industrials,0.014436460408168901,0.001993481068214297
PM,Consumer Staples,0.014333880876630359,0.007756043690921554
BAC,Financials,0.014329199386036233,0.010411374858091066
INTC,Information Technology,0.014118397481710886,0.006357465562431216
ADI,Information Technology,0.01411286115633166,0.004519293432105843
ORCL,Information Technology,0.013755236622966174,0.012886104006675303
PG,Consumer Staples,0.013483265391335044,0.010522730302814023
PPL,Utilities,0.013304611918712874,0.0008489554797126233
TGT,Consumer Staples,0.0129155172103647,0.001608835656271316
AMZN,Consumer Discretionary,0.012766028627014899,0.06706042028944051
BRK-B,Financials,0.012559779163825785,0.0020900187834606274
CLX,Consumer Staples,0.01235238884803594,0.0004099634353810604
CAH,Health Care,0.012076649980294594,0.0015021478359537358
CSCO,Information Technology,0.011630759386713482,0.00910760388080716
MO,Consumer Staples,0.011548438234935357,0.003272622663845322
LMT,Industrials,0.011406256489461706,0.004556412554007266
PFE,Health Care,0.011139090890599017,0.004508558988531598
BXP,Real Estate,0.01083370566960915,0.0002747515638608389
BA,Industrials,0.01076945817750122,0.005320146219078833
FCX,Materials,0.010405907397741377,0.002500660955566993
BEN,Financials,0.009794398010205858,0.000401023938736014
ECL,Materials,0.00958671849847351,0.0023469377877515366
AWK,Utilities,0.009432371391148003,0.0007867077611397332
C,Financials,0.009412799897111402,0.005462408332138591
DD,Materials,0.00917725536102342,0.0005558354024956675
RTX,Industrials,0.009068010721162709,0.008252992912049208
A,Health Care,0.009007310648391427,0.0009539938974507588
BMY,Health Care,0.008873736691246348,0.003598879488610892
YUM,Consumer Discretionary,0.008753374163341316,0.0013021628758026799
LH,Health Care,0.008683640158337672,0.0006552852653810805
HPQ,Information Technology,0.008673559040603353,0.0005236261887676604
MCK,Health Care,0.008660441592403346,0.0033257570069490515
WMT,Consumer Staples,0.008284109897223805,0.028931937967177645
ELV,Health Care,0.008279476277828822,0.001873757108526101
PEP,Consumer Staples,0.008112721478005864,0.006389837459264126
ROK,Industrials,0.007953849652144485,0.0012188207413759032
VZ,Communication Services,0.007931774335423176,0.006319869556918965
UPS,Industrials,0.007814501819631605,0.002547611419703124
HSIC,Health Care,0.007745366472009861,0.00026777678086848414
AEE,Utilities,0.007741323401965971,0.0009035922703253915
FITB,Financials,0.007597750916044282,0.0012503273561888639
ADP,Industrials,0.007205295562301107,0.002682284696087853
AMP,Financials,0.0071281521890464335,0.0012660062856001508
EQT,Energy,0.006874911573904674,0.001133782740634186
CAG,Consumer Staples,0.006509082682805933,0.00026669640897220134
WY,Real Estate,0.0063852955638947426,0.0005176793108694908
HRL,Consumer Staples,0.006382760256589682,0.00039389088489270917
AMGN,Health Care,0.0060201066162762044,0.005838969174166587
CVS,Health Care,0.006000316824934966,0.002905703707270088
EBAY,Consumer Discretionary,0.005946780073899476,0.0012283106291823137
HAL,Energy,0.005912050521417678,0.0008400009453857401
GEN,Information Technology,0.005866244526717781,0.00040872299171384704
CMI,Industrials,0.005850360297781073,0.00218381934045931
UNH,Health Care,0.0058467050541580684,0.007621988970519449
MAS,Industrials,0.005719065825075946,0.0003799292527441305
IRM,Real Estate,0.005531819641940184,0.0009120658989868238
HST,Real Estate,0.005329934989888531,0.0003927005668316188
KMB,Consumer Staples,0.005186459961515293,0.0010174858116074883
LIN,Materials,0.005145167848180422,0.006584193704046895
WMB,Energy,0.004963953523736347,0.0026582577821991048
VLO,Energy,0.004961838135758575,0.0020082805483684556
NEE,Utilities,0.004906560723728987,0.005558762353546913
HD,Consumer Discretionary,0.004840618025541119,0.010444207310193647
LLY,Health Care,0.004792695181203365,0.025980964894542526
IVZ,Financials,0.004757117369446117,0.0003078259695627959
COST,Consumer Staples,0.004666522850773644,0.012988495192103483
MA,Financials,0.004648801754142955,0.013663892051274443
SJM,Consumer Staples,0.004573421191353578,0.0003477990393725999
EOG,Energy,0.00431297945327919,0.0020900187834606274
TJX,Consumer Discretionary,0.004160314848542467,0.005197710073900051
NTAP,Information Technology,0.004056888245843499,0.0005867053320648666
CHD,Consumer Staples,0.003937383713411179,0.0007087926990740971
MDT,Health Care,0.0038202016571563238,0.0034208434208137886
RCL,Consumer Discretionary,0.003810838478620428,0.0022228937812141937
MRK,Health Care,0.0038099774092584257,0.008391344867647373
MGM,Consumer Discretionary,0.003671989321312929,0.00028516394291191105
V,Financials,0.0034636971056775686,0.017935411070504864
FE,Utilities,0.0029264543582018516,0.0008612438771073491
TXT,Industrials,0.002717028739338783,0.0004847729610170444
SYY,Consumer Staples,0.0024975363890971545,0.001196488012943447
MU,Information Technology,0.002459169332824279,0.012216476814876436
NVDA,Information Technology,0.002369893204208187,0.12672962677735736
CTRA,Energy,0.0022975546580708836,0.0006905939824568052
PSKY,Communication Services,0.002236919223164838,0.000387707035940443
AEP,Utilities,0.002221703585202292,0.002090620770979432
BF-B,Consumer Staples,0.0021157450443268474,0.0020900187834606274
PFG,Financials,0.0015818412261020287,0.0005941205000231117
JBL,Information Technology,0.0014694918062503246,0.0007548957703287512
ED,Utilities,0.0012499236796732981,0.0011890957166689538
D,Utilities,0.0011425967717020023,0.0016289884310980818
AFL,Financials,0.0010627725310491487,0.00168445688655783
CBRE,Real Estate,0.0010238665553989948,0.00119356824140978
RMD,Health Care,0.000871253102331061,0.0010819148044607214
BLDR,Industrials,0.0008519924146354147,0.0003018986916770804
EQR,Real Estate,0.0008042340961455313,0.0007209229156638717
HIG,Financials,0.0005531190067435544,0.0011383803692829888
TMUS,Communication Services,0.00047126418765964075,0.007264282560073634
FIS,Financials,0.00039327858886409014,0.0007815751391953992
TT,Industrials,0.00025875746999681304,0.002750167373218296
RF,Financials,0.00013058815415345338,0.0006950056361022918
EVRG,Utilities,9.999999999999994e-05,0.00056267823808412
EXC,Utilities,9.999999999999994e-05,0.0014799546187891
DXCM,Health Care,9.999999999999994e-05,0.0007785258214844707
CL,Consumer Staples,9.999999999999994e-05,0.002198178435647578
MS,Financials,9.999999999999994e-05,0.007459465787311433
IDXX,Health Care,9.999999999999994e-05,0.0014240383345608752
PEG,Utilities,9.999999999999994e-05,0.0012195043706004888
URI,Industrials,9.999999999999994e-05,0.0015099988865779205
